zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
29037,34.18961,-81.86868,Chappells,SC,South Carolina,True,,842.0,4.7,45071,Newberry,"{""45071"": 57.22, ""45081"": 37.88, ""45059"": 4.9}",Newberry|Saluda|Laurens,45071|45081|45059,False,False,America/New_York,"(34.18961, -81.86868)",18.786568891760986,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29108,34.29805,-81.62433,Newberry,SC,South Carolina,True,,21235.0,39.0,45071,Newberry,"{""45071"": 100}",Newberry,45071,False,False,America/New_York,"(34.29805, -81.62433)",19.910114189533896,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29145,34.21905,-81.77453,Silverstreet,SC,South Carolina,True,,773.0,6.6,45071,Newberry,"{""45071"": 100}",Newberry,45071,False,False,America/New_York,"(34.21905, -81.77453)",18.384826921986036,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29178,34.4992,-81.5961,Whitmire,SC,South Carolina,True,,3485.0,9.3,45071,Newberry,"{""45071"": 50.49, ""45087"": 36.6, ""45059"": 12.91}",Newberry|Union|Laurens,45071|45087|45059,False,False,America/New_York,"(34.4992, -81.5961)",18.31926168653869,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29321,34.71975,-81.74151,Buffalo,SC,South Carolina,True,,2821.0,27.7,45087,Union,"{""45087"": 100}",Union,45087,False,False,America/New_York,"(34.71975, -81.74151)",20.51933442444736,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29325,34.47682,-81.83973,Clinton,SC,South Carolina,True,,14763.0,36.2,45059,Laurens,"{""45059"": 100}",Laurens,45059,False,False,America/New_York,"(34.47682, -81.83973)",4.408048290932503,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29331,34.64351,-81.85836,Cross Anchor,SC,South Carolina,True,,93.0,49.4,45083,Spartanburg,"{""45083"": 100}",Spartanburg,45083,False,False,America/New_York,"(34.64351, -81.85836)",13.141058493010092,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29332,34.28329,-81.97292,Cross Hill,SC,South Carolina,True,,2925.0,24.2,45059,Laurens,"{""45059"": 96.7, ""45071"": 3.3}",Laurens|Newberry,45059|45071,False,False,America/New_York,"(34.28329, -81.97292)",12.591546410950686,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29335,34.65714,-81.90035,Enoree,SC,South Carolina,True,,6028.0,24.3,45083,Spartanburg,"{""45083"": 66.79, ""45059"": 18.98, ""45087"": 14.23}",Spartanburg|Laurens|Union,45083|45059|45087,False,False,America/New_York,"(34.65714, -81.90035)",13.717588544471745,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
29351,34.42177,-81.80967,Joanna,SC,South Carolina,True,,1270.0,103.5,45059,Laurens,"{""45059"": 100}",Laurens,45059,False,False,America/New_York,"(34.42177, -81.80967)",6.475804706857321,166561.0,1535_0_no,34.458921958346174,-81.9140059976394,20.0
