zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
72001,35.07225,-92.87602,Adona,AR,Arkansas,True,,741.0,12.9,5105,Perry,"{""05105"": 54.07, ""05029"": 45.93}",Perry|Conway,05105|05029,False,False,America/Chicago,"(35.07225, -92.87602)",23.778927115944114,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72063,35.32205,-92.77249,Hattieville,AR,Arkansas,True,,2232.0,12.2,5029,Conway,"{""05029"": 97.77, ""05115"": 2.23}",Conway|Pope,05029|05115,False,False,America/Chicago,"(35.32205, -92.77249)",19.151556053957044,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72080,35.52604,-92.80909,Jerusalem,AR,Arkansas,True,,218.0,0.9,5141,Van Buren,"{""05141"": 44.91, ""05029"": 33.86, ""05115"": 21.23}",Van Buren|Conway|Pope,05141|05029|05115,False,False,America/Chicago,"(35.52604, -92.80909)",20.470129256751488,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72110,35.15514,-92.77273,Morrilton,AR,Arkansas,True,,11405.0,37.6,5029,Conway,"{""05029"": 100}",Conway,05029,False,False,America/Chicago,"(35.15514, -92.77273)",23.63496380412736,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72801,35.28057,-93.14161,Russellville,AR,Arkansas,True,,19289.0,929.7,5115,Pope,"{""05115"": 100}",Pope,05115,False,False,America/Chicago,"(35.28057, -93.14161)",5.7057358782668075,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72802,35.31334,-93.06726,Russellville,AR,Arkansas,True,,22751.0,63.8,5115,Pope,"{""05115"": 100}",Pope,05115,False,False,America/Chicago,"(35.31334, -93.06726)",3.9353832554778743,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72823,35.25213,-92.89847,Atkins,AR,Arkansas,True,,5750.0,17.5,5115,Pope,"{""05115"": 78.02, ""05029"": 21.98}",Pope|Conway,05115|05029,False,False,America/Chicago,"(35.25213, -92.89847)",13.987313246735685,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72824,35.12768,-93.41146,Belleville,AR,Arkansas,True,,2234.0,11.9,5149,Yell,"{""05149"": 100}",Yell,05149,False,False,America/Chicago,"(35.12768, -93.41146)",23.362635797061326,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72834,35.17202,-93.19401,Dardanelle,AR,Arkansas,True,,10619.0,25.7,5149,Yell,"{""05149"": 97.15, ""05083"": 2.85}",Yell|Logan,05149|05083,False,False,America/Chicago,"(35.17202, -93.19401)",13.76354774933705,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72835,35.27634,-93.3425,Delaware,AR,Arkansas,True,,793.0,6.7,5083,Logan,"{""05083"": 100}",Logan,05083,False,False,America/Chicago,"(35.27634, -93.3425)",14.330127206455419,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72837,35.51387,-93.10709,Dover,AR,Arkansas,True,,7837.0,12.4,5115,Pope,"{""05115"": 100}",Pope,05115,False,False,America/Chicago,"(35.51387, -93.10709)",10.71332538055817,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72843,35.55608,-92.91932,Hector,AR,Arkansas,True,,2481.0,6.1,5115,Pope,"{""05115"": 100}",Pope,05115,False,False,America/Chicago,"(35.55608, -92.91932)",17.322001305766957,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72845,35.36262,-93.37619,Knoxville,AR,Arkansas,True,,800.0,27.9,5071,Johnson,"{""05071"": 100}",Johnson,05071,False,False,America/Chicago,"(35.36262, -93.37619)",15.04170333525082,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72846,35.48166,-93.31885,Lamar,AR,Arkansas,True,,4125.0,16.1,5071,Johnson,"{""05071"": 86.58, ""05115"": 13.42}",Johnson|Pope,05071|05115,False,False,America/Chicago,"(35.48166, -93.31885)",14.534959386383894,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72847,35.37043,-93.27749,London,AR,Arkansas,True,,2983.0,29.5,5115,Pope,"{""05115"": 71.48, ""05071"": 28.52}",Pope|Johnson,05115|05071,False,False,America/Chicago,"(35.37043, -93.27749)",9.51133515763599,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72851,35.26092,-93.45693,New Blaine,AR,Arkansas,True,,495.0,3.6,5083,Logan,"{""05083"": 100}",Logan,05083,False,False,America/Chicago,"(35.26092, -93.45693)",20.735653715916122,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
72858,35.20582,-93.04433,Pottsville,AR,Arkansas,True,,3713.0,43.1,5115,Pope,"{""05115"": 100}",Pope,05115,False,False,America/Chicago,"(35.20582, -93.04433)",11.188422146832016,98466.0,1639_0_yes,35.3588246547272,-93.10928461835698,20.0
