zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
87004,35.38555,-106.58493,Bernalillo,NM,New Mexico,True,,12623.0,53.8,35043,Sandoval,"{""35043"": 100}",Sandoval,35043,False,False,America/Denver,"(35.38555, -106.58493)",24.413462427970217,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87008,35.14779,-106.39133,Cedar Crest,NM,New Mexico,True,,2541.0,36.8,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.14779, -106.39133)",5.026321726580336,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87015,35.07535,-106.19123,Edgewood,NM,New Mexico,True,,15012.0,44.1,35049,Santa Fe,"{""35049"": 62.06, ""35057"": 20.49, ""35001"": 17.45}",Santa Fe|Torrance|Bernalillo,35049|35057|35001,False,False,America/Denver,"(35.07535, -106.19123)",7.4436876761802475,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87032,34.86786,-106.04201,Mcintosh,NM,New Mexico,True,,251.0,3.7,35057,Torrance,"{""35057"": 100}",Torrance,35057,False,False,America/Denver,"(34.86786, -106.04201)",22.75376239669375,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87043,35.28978,-106.44418,Placitas,NM,New Mexico,True,,4506.0,16.2,35043,Sandoval,"{""35043"": 100}",Sandoval,35043,False,False,America/Denver,"(35.28978, -106.44418)",14.455923170721741,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87047,35.24866,-106.27629,Sandia Park,NM,New Mexico,True,,4554.0,12.6,35043,Sandoval,"{""35043"": 41.52, ""35049"": 29.85, ""35001"": 28.63}",Sandoval|Santa Fe|Bernalillo,35043|35049|35001,False,False,America/Denver,"(35.24866, -106.27629)",9.953682074184137,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87048,35.23624,-106.61977,Corrales,NM,New Mexico,True,,8983.0,315.6,35043,Sandoval,"{""35043"": 98.13, ""35001"": 1.87}",Sandoval|Bernalillo,35043|35001,False,False,America/Denver,"(35.23624, -106.61977)",19.269176274518536,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87059,34.99647,-106.29764,Tijeras,NM,New Mexico,True,,9646.0,26.3,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(34.99647, -106.29764)",7.807652467672815,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87068,34.90354,-106.64321,Bosque Farms,NM,New Mexico,True,,5386.0,55.9,35001,Bernalillo,"{""35001"": 53.54, ""35061"": 46.46}",Bernalillo|Valencia,35001|35061,False,False,America/Denver,"(34.90354, -106.64321)",23.28386592035627,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87102,35.08116,-106.64636,Albuquerque,NM,New Mexico,True,,19486.0,1152.9,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.08116, -106.64636)",18.739999769958303,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87106,35.00818,-106.61185,Albuquerque,NM,New Mexico,True,,25299.0,272.7,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.00818, -106.61185)",18.080473657379038,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87107,35.13747,-106.64363,Albuquerque,NM,New Mexico,True,,29735.0,783.8,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.13747, -106.64363)",18.593238061594768,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87108,35.07235,-106.57835,Albuquerque,NM,New Mexico,True,,37572.0,2468.0,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.07235, -106.57835)",15.009433815736665,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87109,35.15285,-106.57543,Albuquerque,NM,New Mexico,True,,39961.0,1545.5,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.15285, -106.57543)",14.947743109733757,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87110,35.10812,-106.57816,Albuquerque,NM,New Mexico,True,,39581.0,1742.2,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.10812, -106.57816)",14.787266469044546,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87111,35.13824,-106.51589,Albuquerque,NM,New Mexico,True,,57389.0,1744.7,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.13824, -106.51589)",11.452512891454933,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87112,35.10093,-106.51622,Albuquerque,NM,New Mexico,True,,41406.0,1966.5,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.10093, -106.51622)",11.29853239733224,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87113,35.19249,-106.5708,Albuquerque,NM,New Mexico,True,,16098.0,417.6,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.19249, -106.5708)",15.494201527548343,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87116,35.05056,-106.56028,Albuquerque,NM,New Mexico,True,,4308.0,283.3,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.05056, -106.56028)",14.349350303047325,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87117,34.99486,-106.51697,Kirtland Afb,NM,New Mexico,True,,335.0,3.3,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(34.99486, -106.51697)",13.786394817976367,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87122,35.18685,-106.48827,Albuquerque,NM,New Mexico,True,,18870.0,335.9,35001,Bernalillo,"{""35001"": 97.27, ""35043"": 2.73}",Bernalillo|Sandoval,35001|35043,False,False,America/Denver,"(35.18685, -106.48827)",11.112998184147,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
87123,35.06206,-106.46991,Albuquerque,NM,New Mexico,True,,44103.0,590.1,35001,Bernalillo,"{""35001"": 100}",Bernalillo,35001,False,False,America/Denver,"(35.06206, -106.46991)",9.24349009877511,437645.0,1654_0_no,35.10840657531441,-106.31654526983728,20.0
