zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
04413,45.55647,-67.8274,Brookton,ME,Maine,True,,145.0,0.4,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.55647, -67.8274)",8.936186637435139,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04424,45.67003,-67.86144,Danforth,ME,Maine,True,,917.0,3.6,23029,Washington,"{""23029"": 52.22, ""23003"": 47.78}",Washington|Aroostook,23029|23003,False,False,America/New_York,"(45.67003, -67.86144)",1.223509927911528,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04451,45.6035,-68.21915,Kingman,ME,Maine,True,,221.0,1.5,23003,Aroostook,"{""23003"": 51.56, ""23019"": 48.44}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.6035, -68.21915)",17.10117985200685,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04454,45.5222,-67.52516,Lambert Lake,ME,Maine,True,,21.0,0.4,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.5222, -67.52516)",20.42270029202452,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04471,45.8912,-67.8471,Orient,ME,Maine,True,,566.0,2.3,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(45.8912, -67.8471)",14.695488396399695,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04487,45.39371,-68.1006,Springfield,ME,Maine,True,,875.0,1.5,23019,Penobscot,"{""23019"": 100}",Penobscot,23019,False,False,America/New_York,"(45.39371, -68.1006)",22.41862487290375,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04490,45.39527,-67.82458,Topsfield,ME,Maine,True,,228.0,0.5,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.39527, -67.82458)",19.86732263703913,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04491,45.56705,-67.51353,Vanceboro,ME,Maine,True,,166.0,2.0,23029,Washington,"{""23029"": 100}",Washington,23029,False,False,America/New_York,"(45.56705, -67.51353)",19.458251236919175,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04497,45.7249,-68.06619,Wytopitlock,ME,Maine,True,,326.0,0.6,23003,Aroostook,"{""23003"": 82.9, ""23019"": 17.1}",Aroostook|Penobscot,23003|23019,False,False,America/New_York,"(45.7249, -68.06619)",9.394976790771985,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
04747,45.94854,-68.19649,Island Falls,ME,Maine,True,,1392.0,1.7,23003,Aroostook,"{""23003"": 100}",Aroostook,23003,False,False,America/New_York,"(45.94854, -68.19649)",23.940275099956803,4857.0,3013_0_yes,45.67994248501716,-67.8824406149014,20.0
