zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
38541,36.52903,-85.33767,Allons,TN,Tennessee,True,,1810.0,13.9,47027,Clay,"{""47027"": 57.11, ""47133"": 42.89}",Clay|Overton,47027|47133,False,False,America/Chicago,"(36.52903, -85.33767)",26.13812290298923,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
38549,36.5617,-85.15243,Byrdstown,TN,Tennessee,True,,4040.0,21.2,47137,Pickett,"{""47137"": 93.7, ""47049"": 4.45, ""21053"": 1.85}",Pickett|Fentress|Clinton,47137|47049|21053,False,False,America/Chicago,"(36.5617, -85.15243)",17.764789961704977,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
38577,36.56453,-84.94651,Pall Mall,TN,Tennessee,True,,1661.0,7.3,47137,Pickett,"{""47137"": 56.95, ""47049"": 43.05}",Pickett|Fentress,47137|47049,False,False,America/Chicago,"(36.56453, -84.94651)",15.185188758149495,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42518,36.9253,-84.64265,Bronston,KY,Kentucky,True,,3386.0,38.2,21199,Pulaski,"{""21199"": 52.46, ""21231"": 47.54}",Pulaski|Wayne,21199|21231,False,False,America/New_York,"(36.9253, -84.64265)",21.458909057573493,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42544,37.03473,-84.8143,Nancy,KY,Kentucky,True,,5569.0,15.1,21199,Pulaski,"{""21199"": 73.6, ""21207"": 16.53, ""21231"": 9.87}",Pulaski|Russell|Wayne,21199|21207|21231,False,False,America/New_York,"(37.03473, -84.8143)",19.902990866122977,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42602,36.73201,-85.13324,Albany,KY,Kentucky,True,,10164.0,20.8,21053,Clinton,"{""21053"": 97.63, ""21207"": 1.25, ""21231"": 0.96, ""47137"": 0.16}",Clinton|Russell|Wayne|Pickett,21053|21207|21231|47137,False,False,America/Chicago,"(36.73201, -85.13324)",8.801666214089185,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42603,36.77875,-85.01093,Alpha,KY,Kentucky,True,,54.0,1.8,21231,Wayne,"{""21231"": 55.37, ""21053"": 44.63}",Wayne|Clinton,21231|21053,False,False,America/Kentucky/Monticello,"(36.77875, -85.01093)",1.3452306368745135,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42629,36.92551,-85.11732,Jamestown,KY,Kentucky,True,,5457.0,20.9,21207,Russell,"{""21207"": 100}",Russell,21207,False,False,America/Chicago,"(36.92551, -85.11732)",12.26419654725957,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42633,36.79245,-84.83155,Monticello,KY,Kentucky,True,,19448.0,17.9,21231,Wayne,"{""21231"": 100}",Wayne,21231,False,False,America/Kentucky/Monticello,"(36.79245, -84.83155)",8.629371449361162,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42642,37.05624,-85.0352,Russell Springs,KY,Kentucky,True,,12292.0,33.8,21207,Russell,"{""21207"": 86.33, ""21001"": 10.01, ""21199"": 2.94, ""21045"": 0.72}",Russell|Adair|Pulaski|Casey,21207|21001|21199|21045,False,False,America/Chicago,"(37.05624, -85.0352)",19.141477632649565,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
42741,36.9888,-85.25183,Glens Fork,KY,Kentucky,True,,715.0,21.6,21001,Adair,"{""21001"": 98.33, ""21207"": 1.67}",Adair|Russell,21001|21207,False,False,America/Chicago,"(36.9888, -85.25183)",20.46080819051742,64596.0,1872_0_no,36.78190202503856,-84.98694197661561,20.0
