zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80438,39.7602,-105.78356,Empire,CO,Colorado,True,,613.0,4.3,8019,Clear Creek,"{""08019"": 100}",Clear Creek,08019,False,False,America/Denver,"(39.7602, -105.78356)",26.471267837496132,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80442,39.91633,-105.89813,Fraser,CO,Colorado,True,,2140.0,15.0,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(39.91633, -105.89813)",14.91984615988794,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80446,40.16335,-105.937,Granby,CO,Colorado,True,,4041.0,4.2,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(40.16335, -105.937)",13.986536806427912,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80447,40.30116,-105.81712,Grand Lake,CO,Colorado,True,,2067.0,3.9,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(40.30116, -105.81712)",25.183388126225424,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80451,40.04007,-106.04456,Hot Sulphur Springs,CO,Colorado,True,,1094.0,11.4,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(40.04007, -106.04456)",4.933664596152798,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80459,40.1843,-106.41877,Kremmling,CO,Colorado,True,,2997.0,1.9,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(40.1843, -106.41877)",18.27855435335444,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80468,39.91447,-106.10979,Parshall,CO,Colorado,True,,322.0,0.4,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(39.91447, -106.10979)",8.167805104513272,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80478,40.02218,-105.85693,Tabernash,CO,Colorado,True,,1491.0,15.7,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(40.02218, -105.85693)",14.831952074562597,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80482,39.90429,-105.78404,Winter Park,CO,Colorado,True,,1308.0,3.6,8049,Grand,"{""08049"": 100}",Grand,08049,False,False,America/Denver,"(39.90429, -105.78404)",20.636016263848955,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
80498,39.7794,-106.22338,Silverthorne,CO,Colorado,True,,7473.0,9.8,8117,Summit,"{""08117"": 93.82, ""08049"": 6.18}",Summit|Grand,08117|08049,False,False,America/Denver,"(39.7794, -106.22338)",17.964500387520907,23546.0,2307_0_yes,40.03082517985096,-106.13703702991108,20.0
