zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
66861,38.36415,-97.00617,Marion,KS,Kansas,True,,2759.0,5.2,20115,Marion,"{""20115"": 100}",Marion,20115,False,False,America/Chicago,"(38.36415, -97.00617)",22.38170789648508,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67063,38.34244,-97.23019,Hillsboro,KS,Kansas,True,,3643.0,10.5,20115,Marion,"{""20115"": 100}",Marion,20115,False,False,America/Chicago,"(38.34244, -97.23019)",15.8978139510627,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67073,38.39167,-97.32624,Lehigh,KS,Kansas,True,,357.0,4.5,20115,Marion,"{""20115"": 100}",Marion,20115,False,False,America/Chicago,"(38.39167, -97.32624)",11.377987040534073,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67401,38.83554,-97.64621,Salina,KS,Kansas,True,,50754.0,77.8,20169,Saline,"{""20169"": 95.54, ""20143"": 4.46}",Saline|Ottawa,20169|20143,False,False,America/Chicago,"(38.83554, -97.64621)",25.42796531258927,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67416,38.66505,-97.5718,Assaria,KS,Kansas,True,,903.0,5.0,20169,Saline,"{""20169"": 87.37, ""20113"": 12.63}",Saline|McPherson,20169|20113,False,False,America/Chicago,"(38.66505, -97.5718)",14.631229089775902,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67428,38.3832,-97.41405,Canton,KS,Kansas,True,,1422.0,4.8,20113,McPherson,"{""20113"": 86.55, ""20115"": 13.45}",McPherson|Marion,20113|20115,False,False,America/Chicago,"(38.3832, -97.41405)",12.603573812395977,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67438,38.50366,-97.27861,Durham,KS,Kansas,True,,251.0,1.5,20115,Marion,"{""20115"": 100}",Marion,20115,False,False,America/Chicago,"(38.50366, -97.27861)",4.890080545623379,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67443,38.37801,-97.5208,Galva,KS,Kansas,True,,1599.0,7.0,20113,McPherson,"{""20113"": 100}",McPherson,20113,False,False,America/Chicago,"(38.37801, -97.5208)",15.731642550392454,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67448,38.65826,-97.40756,Gypsum,KS,Kansas,True,,1192.0,2.2,20169,Saline,"{""20169"": 45.29, ""20041"": 29.56, ""20113"": 25.15}",Saline|Dickinson|McPherson,20169|20041|20113,False,False,America/Chicago,"(38.65826, -97.40756)",7.963250533208077,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67451,38.70094,-97.13157,Hope,KS,Kansas,True,,1093.0,3.0,20041,Dickinson,"{""20041"": 98.79, ""20115"": 1.21}",Dickinson|Marion,20041|20115,False,False,America/Chicago,"(38.70094, -97.13157)",15.04009671514732,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67456,38.5949,-97.6769,Lindsborg,KS,Kansas,True,,4123.0,11.1,20113,McPherson,"{""20113"": 68.54, ""20169"": 31.46}",McPherson|Saline,20113|20169,False,False,America/Chicago,"(38.5949, -97.6769)",18.42296012336482,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67460,38.38431,-97.69719,Mcpherson,KS,Kansas,True,,15454.0,26.3,20113,McPherson,"{""20113"": 100}",McPherson,20113,False,False,America/Chicago,"(38.38431, -97.69719)",22.697734879787344,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67475,38.58761,-97.05853,Ramona,KS,Kansas,True,,123.0,1.7,20115,Marion,"{""20115"": 78.05, ""20041"": 21.95}",Marion|Dickinson,20115|20041,False,False,America/Chicago,"(38.58761, -97.05853)",15.332981452571584,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
67483,38.55322,-97.19856,Tampa,KS,Kansas,True,,655.0,2.9,20115,Marion,"{""20115"": 100}",Marion,20115,False,False,America/Chicago,"(38.55322, -97.19856)",7.61680685310913,84328.0,2132_0_no,38.55601871489523,-97.33948289847515,20.0
