zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
77430,29.26487,-95.65616,Damon,TX,Texas,True,,1867.0,6.2,48039,Brazoria,"{""48039"": 79.58, ""48157"": 20.42}",Brazoria|Fort Bend,48039|48157,False,False,America/Chicago,"(29.26487, -95.65616)",8.206568496681893,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77444,29.29641,-95.77794,Guy,TX,Texas,True,,582.0,5.7,48157,Fort Bend,"{""48157"": 50.24, ""48039"": 49.76}",Fort Bend|Brazoria,48157|48039,False,False,America/Chicago,"(29.29641, -95.77794)",15.45352433884691,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77459,29.52691,-95.53407,Missouri City,TX,Texas,True,,76662.0,946.8,48157,Fort Bend,"{""48157"": 100}",Fort Bend,48157,False,False,America/Chicago,"(29.52691, -95.53407)",16.768164363023086,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77461,29.39159,-95.77345,Needville,TX,Texas,True,,12133.0,31.1,48157,Fort Bend,"{""48157"": 100}",Fort Bend,48157,False,False,America/Chicago,"(29.39159, -95.77345)",16.865107533560334,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77469,29.49229,-95.70571,Richmond,TX,Texas,True,,57011.0,206.2,48157,Fort Bend,"{""48157"": 100}",Fort Bend,48157,False,False,America/Chicago,"(29.49229, -95.70571)",18.130522412911276,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77479,29.56503,-95.6346,Sugar Land,TX,Texas,True,,95615.0,1129.9,48157,Fort Bend,"{""48157"": 100}",Fort Bend,48157,False,False,America/Chicago,"(29.56503, -95.6346)",20.538899665254693,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77480,29.09388,-95.76692,Sweeny,TX,Texas,True,,8344.0,25.8,48039,Brazoria,"{""48039"": 81.91, ""48321"": 18.09}",Brazoria|Matagorda,48039|48321,False,False,America/Chicago,"(29.09388, -95.76692)",19.79619103010087,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77481,29.47053,-95.56975,Thompsons,TX,Texas,True,,66.0,2.2,48157,Fort Bend,"{""48157"": 100}",Fort Bend,48157,False,False,America/Chicago,"(29.47053, -95.56975)",13.175943766593523,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77486,29.15495,-95.6805,West Columbia,TX,Texas,True,,7509.0,60.1,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.15495, -95.6805)",13.098859724510854,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77511,29.38638,-95.23769,Alvin,TX,Texas,True,,50140.0,129.0,48039,Brazoria,"{""48039"": 86.65, ""48167"": 13.35}",Brazoria|Galveston,48039|48167,False,False,America/Chicago,"(29.38638, -95.23769)",18.508548340939022,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77515,29.17604,-95.44955,Angleton,TX,Texas,True,,33634.0,63.5,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.17604, -95.44955)",8.667179634610468,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77531,29.03895,-95.40071,Clute,TX,Texas,True,,16352.0,537.4,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.03895, -95.40071)",18.470671770933635,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77534,29.21335,-95.30387,Danbury,TX,Texas,True,,2905.0,26.8,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.21335, -95.30387)",14.02962440266614,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77541,29.01496,-95.32667,Freeport,TX,Texas,True,,19072.0,52.0,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.01496, -95.32667)",22.032759542626764,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77545,29.53729,-95.47242,Fresno,TX,Texas,True,,23051.0,606.1,48157,Fort Bend,"{""48157"": 99.26, ""48039"": 0.74}",Fort Bend|Brazoria,48157|48039,False,False,America/Chicago,"(29.53729, -95.47242)",17.720854300411855,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77546,29.5132,-95.19352,Friendswood,TX,Texas,True,,53148.0,754.8,48167,Galveston,"{""48167"": 67.0, ""48201"": 31.11, ""48039"": 1.89}",Galveston|Harris|Brazoria,48167|48201|48039,False,False,America/Chicago,"(29.5132, -95.19352)",25.306714703006925,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77566,29.04971,-95.47511,Lake Jackson,TX,Texas,True,,29362.0,478.9,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.04971, -95.47511)",16.46273791416654,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77577,29.25966,-95.26731,Liverpool,TX,Texas,True,,1497.0,20.8,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.25966, -95.26731)",15.437184340556595,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77578,29.47794,-95.36757,Manvel,TX,Texas,True,,22822.0,229.5,48039,Brazoria,"{""48039"": 100}",Brazoria,48039,False,False,America/Chicago,"(29.47794, -95.36757)",16.279002518942065,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77581,29.5624,-95.27982,Pearland,TX,Texas,True,,50737.0,795.7,48039,Brazoria,"{""48039"": 94.24, ""48201"": 5.76}",Brazoria|Harris,48039|48201,False,False,America/Chicago,"(29.5624, -95.27982)",24.103387427909873,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77583,29.37763,-95.4585,Rosharon,TX,Texas,True,,41305.0,91.5,48039,Brazoria,"{""48039"": 91.49, ""48157"": 8.51}",Brazoria|Fort Bend,48039|48157,False,False,America/Chicago,"(29.37763, -95.4585)",7.4840116849967675,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
77584,29.54577,-95.35013,Pearland,TX,Texas,True,,91993.0,1110.1,48039,Brazoria,"{""48039"": 95.86, ""48157"": 4.14}",Brazoria|Fort Bend,48039|48157,False,False,America/Chicago,"(29.54577, -95.35013)",20.80419568837587,695807.0,774_0_no,29.284454970119548,-95.52185863213236,20.0
