zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
64018,39.45052,-94.73329,Camden Point,MO,Missouri,True,,1003.0,19.0,29165,Platte,"{""29165"": 100}",Platte,29165,False,False,America/Chicago,"(39.45052, -94.73329)",18.32780705968155,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64048,39.44439,-94.3634,Holt,MO,Missouri,True,,4566.0,38.5,29047,Clay,"{""29047"": 63.23, ""29049"": 36.77}",Clay|Clinton,29047|29049,False,False,America/Chicago,"(39.44439, -94.3634)",23.097056584272607,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64098,39.45661,-94.89456,Weston,MO,Missouri,True,,3282.0,17.1,29165,Platte,"{""29165"": 100}",Platte,29165,False,False,America/Chicago,"(39.45661, -94.89456)",22.014896988420325,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64401,39.63452,-94.71522,Agency,MO,Missouri,True,,1172.0,12.2,29021,Buchanan,"{""29021"": 100}",Buchanan,29021,False,False,America/Chicago,"(39.63452, -94.71522)",6.452913581441476,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64421,39.9082,-94.92779,Amazonia,MO,Missouri,True,,1175.0,18.5,29003,Andrew,"{""29003"": 100}",Andrew,29003,False,False,America/Chicago,"(39.9082, -94.92779)",20.939708949871182,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64422,39.90022,-94.4941,Amity,MO,Missouri,True,,555.0,4.9,29063,DeKalb,"{""29063"": 100}",DeKalb,29063,False,False,America/Chicago,"(39.90022, -94.4941)",15.443184514230193,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64430,39.83771,-94.56924,Clarksdale,MO,Missouri,True,,784.0,6.9,29063,DeKalb,"{""29063"": 84.54, ""29003"": 15.46}",DeKalb|Andrew,29063|29003,False,False,America/Chicago,"(39.83771, -94.56924)",9.830463624488894,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64436,39.85362,-94.69034,Cosby,MO,Missouri,True,,989.0,12.5,29003,Andrew,"{""29003"": 99.85, ""29021"": 0.15}",Andrew|Buchanan,29003|29021,False,False,America/Chicago,"(39.85362, -94.69034)",10.688934740016796,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64439,39.52371,-94.74986,Dearborn,MO,Missouri,True,,1418.0,10.1,29165,Platte,"{""29165"": 58.5, ""29021"": 41.5}",Platte|Buchanan,29165|29021,False,False,America/Chicago,"(39.52371, -94.74986)",13.918740979591535,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64440,39.57849,-94.91841,De Kalb,MO,Missouri,True,,814.0,8.7,29021,Buchanan,"{""29021"": 90.65, ""29165"": 9.35}",Buchanan|Platte,29021|29165,False,False,America/Chicago,"(39.57849, -94.91841)",17.407677881781368,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64443,39.74724,-94.65205,Easton,MO,Missouri,True,,1813.0,14.4,29021,Buchanan,"{""29021"": 100}",Buchanan,29021,False,False,America/Chicago,"(39.74724, -94.65205)",3.063598530431267,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64444,39.48334,-94.63856,Edgerton,MO,Missouri,True,,1422.0,15.9,29165,Platte,"{""29165"": 76.85, ""29021"": 18.96, ""29049"": 4.19}",Platte|Buchanan|Clinton,29165|29021|29049,False,False,America/Chicago,"(39.48334, -94.63856)",15.302899039015228,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64448,39.60258,-94.81856,Faucett,MO,Missouri,True,,1085.0,10.4,29021,Buchanan,"{""29021"": 100}",Buchanan,29021,False,False,America/Chicago,"(39.60258, -94.81856)",12.037525647671993,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64454,39.60771,-94.59423,Gower,MO,Missouri,True,,2426.0,13.1,29049,Clinton,"{""29049"": 55.8, ""29021"": 44.2}",Clinton|Buchanan,29049|29021,False,False,America/Chicago,"(39.60771, -94.59423)",7.055924837403563,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64459,39.93129,-94.65017,Helena,MO,Missouri,True,,454.0,7.4,29003,Andrew,"{""29003"": 100}",Andrew,29003,False,False,America/Chicago,"(39.93129, -94.65017)",15.668290094747958,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64465,39.54853,-94.29525,Lathrop,MO,Missouri,True,,4050.0,16.6,29049,Clinton,"{""29049"": 86.28, ""29025"": 13.72}",Clinton|Caldwell,29049|29025,False,False,America/Chicago,"(39.54853, -94.29525)",21.074044682455025,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64469,39.93085,-94.35762,Maysville,MO,Missouri,True,,1957.0,6.3,29063,DeKalb,"{""29063"": 98.34, ""29075"": 1.66}",DeKalb|Gentry,29063|29075,False,False,America/Chicago,"(39.93085, -94.35762)",21.47371123586732,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64474,39.75829,-94.38103,Osborn,MO,Missouri,True,,912.0,6.2,29063,DeKalb,"{""29063"": 57.94, ""29049"": 42.06}",DeKalb|Clinton,29063|29049,False,False,America/Chicago,"(39.75829, -94.38103)",14.00836305091429,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64477,39.57872,-94.45289,Plattsburg,MO,Missouri,True,,3484.0,15.3,29049,Clinton,"{""29049"": 100}",Clinton,29049,False,False,America/Chicago,"(39.57872, -94.45289)",13.042628602702937,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64485,39.95325,-94.8184,Savannah,MO,Missouri,True,,7651.0,27.2,29003,Andrew,"{""29003"": 100}",Andrew,29003,False,False,America/Chicago,"(39.95325, -94.8184)",19.723804310424583,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64490,39.73837,-94.50984,Stewartsville,MO,Missouri,True,,1729.0,7.7,29049,Clinton,"{""29049"": 59.63, ""29063"": 40.19, ""29021"": 0.18}",Clinton|DeKalb|Buchanan,29049|29063|29021,False,False,America/Chicago,"(39.73837, -94.50984)",7.060375378948478,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64492,39.48067,-94.53363,Trimble,MO,Missouri,True,,1694.0,18.3,29049,Clinton,"{""29049"": 72.66, ""29047"": 21.73, ""29165"": 5.61}",Clinton|Clay|Platte,29049|29047|29165,False,False,America/Chicago,"(39.48067, -94.53363)",16.40564713112199,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64493,39.63058,-94.30454,Turney,MO,Missouri,True,,398.0,4.7,29049,Clinton,"{""29049"": 100}",Clinton,29049,False,False,America/Chicago,"(39.63058, -94.30454)",18.325122324471476,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64494,39.99234,-94.61465,Union Star,MO,Missouri,True,,995.0,6.8,29003,Andrew,"{""29003"": 53.27, ""29063"": 46.73}",Andrew|DeKalb,29003|29063,False,False,America/Chicago,"(39.99234, -94.61465)",19.896866130908194,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
64501,39.76584,-94.84448,Saint Joseph,MO,Missouri,True,,11482.0,1193.9,29021,Buchanan,"{""29021"": 100}",Buchanan,29021,False,False,America/Chicago,"(39.76584, -94.84448)",11.886327339899594,135135.0,2287_0_no,39.70480724186999,-94.63532368190452,20.0
