zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67008,37.47796,-96.76983,Atlanta,KS,Kansas,True,,547.0,1.9,20035,Cowley,"{""20035"": 56.47, ""20015"": 43.53}",Cowley|Butler,20035|20015,False,False,America/Chicago,"(37.47796, -96.76983)",15.803618657906876,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67010,37.66099,-96.97388,Augusta,KS,Kansas,True,,14447.0,53.7,20015,Butler,"{""20015"": 100}",Butler,20015,False,False,America/Chicago,"(37.66099, -96.97388)",18.564934317740363,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67013,37.37904,-97.27378,Belle Plaine,KS,Kansas,True,,2974.0,15.0,20191,Sumner,"{""20191"": 100}",Sumner,20191,False,False,America/Chicago,"(37.37904, -97.27378)",12.9277652740073,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67019,37.31225,-96.78174,Burden,KS,Kansas,True,,932.0,3.5,20035,Cowley,"{""20035"": 100}",Cowley,20035,False,False,America/Chicago,"(37.31225, -96.78174)",15.325900111951668,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67037,37.56646,-97.22095,Derby,KS,Kansas,True,,28879.0,208.0,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.56646, -97.22095)",15.347576286147183,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67038,37.11702,-96.70905,Dexter,KS,Kansas,True,,1098.0,3.0,20035,Cowley,"{""20035"": 100}",Cowley,20035,False,False,America/Chicago,"(37.11702, -96.70905)",26.557525509625737,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67039,37.52163,-96.97322,Douglass,KS,Kansas,True,,3147.0,11.2,20015,Butler,"{""20015"": 95.69, ""20035"": 4.31}",Butler|Cowley,20015|20035,False,False,America/Chicago,"(37.52163, -96.97322)",9.321622397759853,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67060,37.54601,-97.35952,Haysville,KS,Kansas,True,,14580.0,200.8,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.54601, -97.35952)",20.336509075092376,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67074,37.67038,-96.72945,Leon,KS,Kansas,True,,1148.0,2.6,20015,Butler,"{""20015"": 100}",Butler,20015,False,False,America/Chicago,"(37.67038, -96.72945)",25.38220779465289,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67110,37.47022,-97.22425,Mulvane,KS,Kansas,True,,8870.0,63.1,20191,Sumner,"{""20191"": 52.83, ""20173"": 44.12, ""20035"": 3.05}",Sumner|Sedgwick|Cowley,20191|20173|20035,False,False,America/Chicago,"(37.47022, -97.22425)",11.320781627159828,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67119,37.24202,-97.18152,Oxford,KS,Kansas,True,,1331.0,6.7,20191,Sumner,"{""20191"": 73.01, ""20035"": 26.99}",Sumner|Cowley,20191|20035,False,False,America/Chicago,"(37.24202, -97.18152)",13.273184865958575,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67120,37.46591,-97.37592,Peck,KS,Kansas,True,,751.0,7.5,20191,Sumner,"{""20191"": 61.35, ""20173"": 38.65}",Sumner|Sedgwick,20191|20173,False,False,America/Chicago,"(37.46591, -97.37592)",19.059724378558332,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67131,37.43261,-96.94958,Rock,KS,Kansas,True,,240.0,2.1,20035,Cowley,"{""20035"": 100}",Cowley,20035,False,False,America/Chicago,"(37.43261, -96.94958)",5.49880093829847,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67133,37.57677,-97.10451,Rose Hill,KS,Kansas,True,,6316.0,58.3,20015,Butler,"{""20015"": 99.4, ""20173"": 0.6}",Butler|Sedgwick,20015|20173,False,False,America/Chicago,"(37.57677, -97.10451)",12.898605274840765,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67146,37.39016,-97.10398,Udall,KS,Kansas,True,,2098.0,10.5,20035,Cowley,"{""20035"": 86.13, ""20191"": 13.87}",Cowley|Sumner,20035|20191,False,False,America/Chicago,"(37.39016, -97.10398)",3.5785819552257703,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67156,37.25099,-96.96503,Winfield,KS,Kansas,True,,14634.0,22.6,20035,Cowley,"{""20035"": 100}",Cowley,20035,False,False,America/Chicago,"(37.25099, -96.96503)",10.90879820859655,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67202,37.68668,-97.33521,Wichita,KS,Kansas,True,,1940.0,775.7,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.68668, -97.33521)",25.732386826194713,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67207,37.66567,-97.22923,Wichita,KS,Kansas,True,,27774.0,1029.3,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66567, -97.22923)",21.255603524324165,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67210,37.62944,-97.24604,Wichita,KS,Kansas,True,,10001.0,311.6,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.62944, -97.24604)",19.62974426839611,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67211,37.66708,-97.31706,Wichita,KS,Kansas,True,,19017.0,1448.5,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66708, -97.31706)",24.05563960301665,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67213,37.66722,-97.36498,Wichita,KS,Kansas,True,,22287.0,1310.0,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.66722, -97.36498)",25.803297764720618,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67216,37.6089,-97.3143,Wichita,KS,Kansas,True,,22221.0,700.5,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.6089, -97.3143)",20.990764090058818,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
67217,37.61535,-97.36239,Wichita,KS,Kansas,True,,31134.0,833.2,20173,Sedgwick,"{""20173"": 100}",Sedgwick,20173,False,False,America/Chicago,"(37.61535, -97.36239)",23.24197793374159,270751.0,1970_0_no,37.39737236861316,-97.0394236733846,20.0
