zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
68812,40.9051,-99.279,Amherst,NE,Nebraska,True,,522.0,1.6,31019,Buffalo,"{""31019"": 100}",Buffalo,31019,False,False,America/Chicago,"(40.9051, -99.279)",26.5368902529705,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68815,41.42941,-99.16045,Arcadia,NE,Nebraska,True,,649.0,1.5,31175,Valley,"{""31175"": 55.55, ""31041"": 25.97, ""31163"": 18.48}",Valley|Custer|Sherman,31175|31041|31163,False,False,America/Chicago,"(41.42941, -99.16045)",22.631491274739552,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68817,41.26125,-98.7937,Ashton,NE,Nebraska,True,,341.0,1.6,31163,Sherman,"{""31163"": 85.77, ""31093"": 14.23}",Sherman|Howard,31163|31093,False,False,America/Chicago,"(41.26125, -98.7937)",8.787802289773806,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68820,41.1066,-98.70056,Boelus,NE,Nebraska,True,,332.0,3.2,31093,Howard,"{""31093"": 100}",Howard,31093,False,False,America/Chicago,"(41.1066, -98.70056)",11.30779705324939,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68824,41.00535,-98.61402,Cairo,NE,Nebraska,True,,1611.0,6.9,31079,Hall,"{""31079"": 85.72, ""31093"": 14.28}",Hall|Howard,31079|31093,False,False,America/Chicago,"(41.00535, -98.61402)",18.676092276531495,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68831,41.10937,-98.54661,Dannebrog,NE,Nebraska,True,,591.0,3.2,31093,Howard,"{""31093"": 96.0, ""31079"": 4.0}",Howard|Hall,31093|31079,False,False,America/Chicago,"(41.10937, -98.54661)",18.971584990445834,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68835,41.33326,-98.61769,Elba,NE,Nebraska,True,,548.0,2.2,31093,Howard,"{""31093"": 90.88, ""31077"": 9.12}",Howard|Greeley,31093|31077,False,False,America/Chicago,"(41.33326, -98.61769)",18.88006867808153,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68838,41.2156,-98.66755,Farwell,NE,Nebraska,True,,232.0,1.8,31093,Howard,"{""31093"": 100}",Howard,31093,False,False,America/Chicago,"(41.2156, -98.66755)",12.773678988845854,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68844,41.05659,-99.05938,Hazard,NE,Nebraska,True,,220.0,1.8,31163,Sherman,"{""31163"": 64.13, ""31019"": 35.87}",Sherman|Buffalo,31163|31019,False,False,America/Chicago,"(41.05659, -99.05938)",11.019749134001039,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68852,41.1672,-99.14628,Litchfield,NE,Nebraska,True,,557.0,1.8,31163,Sherman,"{""31163"": 86.55, ""31041"": 13.45}",Sherman|Custer,31163|31041,False,False,America/Chicago,"(41.1672, -99.14628)",12.617811899819012,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68853,41.28975,-98.98616,Loup City,NE,Nebraska,True,,1448.0,2.8,31163,Sherman,"{""31163"": 100}",Sherman,31163,False,False,America/Chicago,"(41.28975, -98.98616)",9.645545940983697,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68866,40.96873,-99.12297,Pleasanton,NE,Nebraska,True,,1031.0,3.6,31019,Buffalo,"{""31019"": 94.41, ""31041"": 5.59}",Buffalo|Custer,31019|31041,False,False,America/Chicago,"(40.96873, -99.12297)",17.712642668184834,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68869,40.99944,-98.88325,Ravenna,NE,Nebraska,True,,2027.0,3.7,31019,Buffalo,"{""31019"": 73.31, ""31163"": 26.69}",Buffalo|Sherman,31019|31163,False,False,America/Chicago,"(40.99944, -98.88325)",11.466242259806197,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
68871,41.14039,-98.84788,Rockville,NE,Nebraska,True,,293.0,1.8,31163,Sherman,"{""31163"": 100}",Sherman,31163,False,False,America/Chicago,"(41.14039, -98.84788)",3.3546960106140093,10402.0,2453_0_yes,41.16467402722983,-98.90371805334318,20.0
