zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
01029,42.19402,-73.05067,East Otis,MA,Massachusetts,True,,572.0,22.2,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.19402, -73.05067)",23.778402794538884,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01222,42.06242,-73.32146,Ashley Falls,MA,Massachusetts,True,,720.0,60.5,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.06242, -73.32146)",8.412815312034937,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01230,42.18197,-73.34244,Great Barrington,MA,Massachusetts,True,,8354.0,33.3,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.18197, -73.34244)",16.316753630332347,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01244,42.10924,-73.27475,Mill River,MA,Massachusetts,True,,120.0,8.0,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.10924, -73.27475)",12.303849326197545,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01245,42.19043,-73.21579,Monterey,MA,Massachusetts,True,,774.0,11.6,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.19043, -73.21579)",18.66494711504122,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01253,42.20751,-73.1118,Otis,MA,Massachusetts,True,,789.0,14.4,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.20751, -73.1118)",22.452338781731516,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01255,42.1068,-73.12213,Sandisfield,MA,Massachusetts,True,,891.0,6.8,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.1068, -73.12213)",16.979392544394624,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01257,42.0976,-73.37241,Sheffield,MA,Massachusetts,True,,1858.0,21.2,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.0976, -73.37241)",10.410078463151272,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01258,42.09396,-73.46616,South Egremont,MA,Massachusetts,True,,604.0,10.5,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.09396, -73.46616)",11.219305023879832,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
01259,42.07316,-73.23282,Southfield,MA,Massachusetts,True,,617.0,10.4,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.07316, -73.23282)",11.319727853345656,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06018,42.02872,-73.29807,Canaan,CT,Connecticut,True,,2982.0,86.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.02872, -73.29807)",6.847747593484301,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06021,42.00152,-73.08078,Colebrook,CT,Connecticut,True,,350.0,4.3,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.00152, -73.08078)",15.49617794948421,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06024,42.00812,-73.28374,East Canaan,CT,Connecticut,True,,260.0,16.4,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.00812, -73.28374)",6.250843129478813,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06031,41.95788,-73.31733,Falls Village,CT,Connecticut,True,,1328.0,13.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.95788, -73.31733)",2.9779248446826623,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06039,41.95001,-73.44379,Lakeville,CT,Connecticut,True,,1678.0,30.0,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.95001, -73.44379)",3.624272680265126,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06057,41.84417,-73.00552,New Hartford,CT,Connecticut,True,,6209.0,65.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.84417, -73.00552)",20.207926133469513,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06058,41.97186,-73.1958,Norfolk,CT,Connecticut,True,,1637.0,12.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.97186, -73.1958)",9.285201465345235,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06065,41.97795,-73.00054,Riverton,CT,Connecticut,True,,753.0,36.3,9003,Hartford,"{""09003"": 76.26, ""09005"": 23.74}",Hartford|Litchfield,09003|09005,False,False,America/New_York,"(41.97795, -73.00054)",19.274956955141814,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06068,42.01404,-73.42121,Salisbury,CT,Connecticut,True,,1845.0,24.1,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(42.01404, -73.42121)",5.2470434251182185,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06069,41.85392,-73.4448,Sharon,CT,Connecticut,True,,2394.0,17.7,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.85392, -73.4448)",7.402132598667363,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06098,41.92379,-73.10003,Winsted,CT,Connecticut,True,,11895.0,149.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.92379, -73.10003)",14.140687971263889,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06750,41.72327,-73.2624,Bantam,CT,Connecticut,True,,936.0,46.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.72327, -73.2624)",16.47609295118109,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06754,41.76841,-73.36127,Cornwall Bridge,CT,Connecticut,True,,1808.0,23.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.76841, -73.36127)",12.350646231325053,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06756,41.84714,-73.23715,Goshen,CT,Connecticut,True,,2834.0,29.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.84714, -73.23715)",9.830224697907912,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06757,41.73951,-73.46637,Kent,CT,Connecticut,True,,2166.0,27.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.73951, -73.46637)",15.109796468548812,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06758,41.67672,-73.2286,Lakeside,CT,Connecticut,True,,294.0,180.9,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.67672, -73.2286)",20.103840798695593,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06759,41.75757,-73.21544,Litchfield,CT,Connecticut,True,,5592.0,40.2,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.75757, -73.21544)",15.40332577107788,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06763,41.69027,-73.20714,Morris,CT,Connecticut,True,,1815.0,41.9,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.69027, -73.20714)",19.691833955055877,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06777,41.69412,-73.33931,New Preston Marble Dale,CT,Connecticut,True,,1369.0,31.1,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.69412, -73.33931)",17.555743558404036,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06778,41.71469,-73.10459,Northfield,CT,Connecticut,True,,1603.0,111.6,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.71469, -73.10459)",21.189358055713466,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06785,41.70491,-73.43815,South Kent,CT,Connecticut,True,,623.0,15.4,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.70491, -73.43815)",17.051570135431227,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06786,41.66912,-73.01502,Terryville,CT,Connecticut,True,,9646.0,259.8,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.66912, -73.01502)",26.62855774754114,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06787,41.67033,-73.08568,Thomaston,CT,Connecticut,True,,7707.0,242.0,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.67033, -73.08568)",24.182461854741625,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06790,41.83747,-73.12874,Torrington,CT,Connecticut,True,,34192.0,318.1,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.83747, -73.12874)",14.680977063142548,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06791,41.75509,-73.05838,Harwinton,CT,Connecticut,True,,5428.0,67.9,9005,Litchfield,"{""09005"": 99.89, ""09003"": 0.11}",Litchfield|Hartford,09005|09003,False,False,America/New_York,"(41.75509, -73.05838)",20.941176863329833,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
06796,41.87595,-73.33255,West Cornwall,CT,Connecticut,True,,997.0,11.9,9005,Litchfield,"{""09005"": 100}",Litchfield,09005,False,False,America/New_York,"(41.87595, -73.33255)",5.335100734174812,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12501,41.85664,-73.55953,Amenia,NY,New York,True,,2158.0,25.7,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.85664, -73.55953)",11.426230466218367,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12502,42.08324,-73.65409,Ancram,NY,New York,True,,1224.0,14.8,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.08324, -73.65409)",17.21446228457268,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12503,42.03615,-73.58139,Ancramdale,NY,New York,True,,617.0,10.7,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.03615, -73.58139)",12.332789322701773,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12513,42.21661,-73.71639,Claverack,NY,New York,True,,431.0,57.2,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.21661, -73.71639)",25.623582786447617,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12516,42.10722,-73.55343,Copake,NY,New York,True,,1882.0,35.5,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.10722, -73.55343)",14.42358338966315,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12517,42.13392,-73.51103,Copake Falls,NY,New York,True,,391.0,31.6,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.13392, -73.51103)",14.724119956791283,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12521,42.17071,-73.65164,Craryville,NY,New York,True,,1522.0,18.3,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.17071, -73.65164)",21.0429898346104,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12522,41.72693,-73.58893,Dover Plains,NY,New York,True,,4918.0,50.7,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.72693, -73.58893)",18.81979384304397,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12523,42.08627,-73.75311,Elizaville,NY,New York,True,,1810.0,31.3,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.08627, -73.75311)",21.74023730112016,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12529,42.21335,-73.53802,Hillsdale,NY,New York,True,,1919.0,10.9,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.21335, -73.53802)",20.251365521557652,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12530,42.20692,-73.68413,Hollowville,NY,New York,True,,47.0,102.0,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.20692, -73.68413)",24.013448768620854,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12534,42.22434,-73.75427,Hudson,NY,New York,True,,17814.0,77.6,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.22434, -73.75427)",27.364533953683434,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12540,41.67073,-73.72524,Lagrangeville,NY,New York,True,,8882.0,97.2,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.67073, -73.72524)",26.316452002644194,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12545,41.7914,-73.67251,Millbrook,NY,New York,True,,4517.0,30.8,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.7914, -73.67251)",18.77115087582472,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12546,41.96627,-73.53313,Millerton,NY,New York,True,,2824.0,24.0,36027,Dutchess,"{""36027"": 79.08, ""36021"": 20.92}",Dutchess|Columbia,36027|36021,False,False,America/New_York,"(41.96627, -73.53313)",8.315998784147467,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12567,41.98206,-73.65211,Pine Plains,NY,New York,True,,2608.0,21.9,36027,Dutchess,"{""36027"": 68.51, ""36021"": 31.49}",Dutchess|Columbia,36027|36021,False,False,America/New_York,"(41.98206, -73.65211)",14.523776510350075,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12581,41.90625,-73.69374,Stanfordville,NY,New York,True,,2231.0,22.1,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.90625, -73.69374)",16.70630115058074,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12585,41.72396,-73.7025,Verbank,NY,New York,True,,928.0,76.6,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.72396, -73.7025)",22.899724960008935,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12592,41.78601,-73.5528,Wassaic,NY,New York,True,,1671.0,43.4,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.78601, -73.5528)",14.451746677283419,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
12594,41.66049,-73.56004,Wingdale,NY,New York,True,,4150.0,69.5,36027,Dutchess,"{""36027"": 100}",Dutchess,36027,False,False,America/New_York,"(41.66049, -73.56004)",22.002807876111984,186184.0,2569_0_no,41.946935021240144,-73.3733836434382,20.0
