zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
49303,43.27803,-85.85824,Bailey,MI,Michigan,True,,937.0,24.5,26121,Muskegon,"{""26121"": 93.51, ""26123"": 6.49}",Muskegon|Newaygo,26121|26123,False,False,America/Detroit,"(43.27803, -85.85824)",12.848529114949063,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49312,43.69009,-85.79992,Brohman,MI,Michigan,True,,278.0,4.1,26123,Newaygo,"{""26123"": 100}",Newaygo,26123,False,False,America/Detroit,"(43.69009, -85.79992)",20.276237585850566,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49318,43.22319,-85.82981,Casnovia,MI,Michigan,True,,1309.0,25.2,26121,Muskegon,"{""26121"": 72.89, ""26139"": 23.24, ""26081"": 3.87}",Muskegon|Ottawa|Kent,26121|26139|26081,False,False,America/Detroit,"(43.22319, -85.82981)",16.828224708019643,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49327,43.33507,-85.84558,Grant,MI,Michigan,True,,8700.0,36.9,26123,Newaygo,"{""26123"": 98.9, ""26121"": 0.61, ""26081"": 0.49}",Newaygo|Muskegon|Kent,26123|26121|26081,False,False,America/Detroit,"(43.33507, -85.84558)",10.244556964940843,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49330,43.24463,-85.73721,Kent City,MI,Michigan,True,,5852.0,51.7,26081,Kent,"{""26081"": 86.96, ""26123"": 8.2, ""26139"": 3.77, ""26121"": 1.07}",Kent|Newaygo|Ottawa|Muskegon,26081|26123|26139|26121,False,False,America/Detroit,"(43.24463, -85.73721)",18.502244904642087,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49337,43.43472,-85.71437,Newaygo,MI,Michigan,True,,12204.0,42.7,26123,Newaygo,"{""26123"": 94.62, ""26117"": 3.14, ""26107"": 2.24}",Newaygo|Montcalm|Mecosta,26123|26117|26107,False,False,America/Detroit,"(43.43472, -85.71437)",14.210198658171706,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49345,43.15419,-85.70224,Sparta,MI,Michigan,True,,14157.0,104.8,26081,Kent,"{""26081"": 100}",Kent,26081,False,False,America/Detroit,"(43.15419, -85.70224)",24.377669977488452,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49349,43.58291,-85.74167,White Cloud,MI,Michigan,True,,7429.0,14.5,26123,Newaygo,"{""26123"": 100}",Newaygo,26123,False,False,America/Detroit,"(43.58291, -85.74167)",16.44337702878492,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49412,43.4699,-85.94747,Fremont,MI,Michigan,True,,11871.0,41.5,26123,Newaygo,"{""26123"": 97.26, ""26127"": 1.99, ""26121"": 0.75}",Newaygo|Oceana|Muskegon,26123|26127|26121,False,False,America/Detroit,"(43.4699, -85.94747)",3.5336309942971864,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49415,43.15238,-86.1166,Fruitport,MI,Michigan,True,,7070.0,98.8,26121,Muskegon,"{""26121"": 91.8, ""26139"": 8.2}",Muskegon|Ottawa,26121|26139,False,False,America/Detroit,"(43.15238, -86.1166)",20.35510104737266,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49420,43.71958,-86.2811,Hart,MI,Michigan,True,,6342.0,20.8,26127,Oceana,"{""26127"": 100}",Oceana,26127,False,False,America/Detroit,"(43.71958, -86.2811)",24.306969661404636,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49421,43.59945,-86.06658,Hesperia,MI,Michigan,True,,5567.0,16.9,26127,Oceana,"{""26127"": 59.76, ""26123"": 40.24}",Oceana|Newaygo,26127|26123,False,False,America/Detroit,"(43.59945, -86.06658)",11.94528776658191,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49425,43.43941,-86.09981,Holton,MI,Michigan,True,,3977.0,24.0,26121,Muskegon,"{""26121"": 63.19, ""26127"": 27.52, ""26123"": 9.29}",Muskegon|Oceana|Newaygo,26121|26127|26123,False,False,America/Detroit,"(43.43941, -86.09981)",5.142202065381963,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49437,43.4588,-86.38121,Montague,MI,Michigan,True,,6667.0,39.3,26121,Muskegon,"{""26121"": 62.36, ""26127"": 37.64}",Muskegon|Oceana,26121|26127,False,False,America/Detroit,"(43.4588, -86.38121)",19.319831888605396,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49440,43.23852,-86.25387,Muskegon,MI,Michigan,True,,800.0,510.9,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.23852, -86.25387)",18.660624019743004,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49441,43.18745,-86.2736,Muskegon,MI,Michigan,True,,35045.0,623.4,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.18745, -86.2736)",21.969342322427455,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49442,43.23995,-86.13278,Muskegon,MI,Michigan,True,,41823.0,393.7,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.23995, -86.13278)",15.028120930212564,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49444,43.17671,-86.19892,Muskegon,MI,Michigan,True,,30003.0,469.5,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.17671, -86.19892)",20.454732018014035,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49445,43.297,-86.27481,Muskegon,MI,Michigan,True,,21476.0,135.8,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.297, -86.27481)",16.83587114480831,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49446,43.55306,-86.39096,New Era,MI,Michigan,True,,2396.0,29.0,26127,Oceana,"{""26127"": 100}",Oceana,26127,False,False,America/Detroit,"(43.55306, -86.39096)",21.36544150545374,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49451,43.21177,-85.96966,Ravenna,MI,Michigan,True,,6175.0,28.5,26121,Muskegon,"{""26121"": 95.29, ""26139"": 3.92, ""26123"": 0.79}",Muskegon|Ottawa|Newaygo,26121|26139|26123,False,False,America/Detroit,"(43.21177, -85.96966)",15.415973836873565,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49452,43.51316,-86.25548,Rothbury,MI,Michigan,True,,2073.0,17.8,26127,Oceana,"{""26127"": 100}",Oceana,26127,False,False,America/Detroit,"(43.51316, -86.25548)",14.040869426404145,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49455,43.60976,-86.36723,Shelby,MI,Michigan,True,,4832.0,22.0,26127,Oceana,"{""26127"": 100}",Oceana,26127,False,False,America/Detroit,"(43.60976, -86.36723)",22.147068078425377,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49457,43.35105,-86.14455,Twin Lake,MI,Michigan,True,,10109.0,48.2,26121,Muskegon,"{""26121"": 97.17, ""26123"": 2.83}",Muskegon|Newaygo,26121|26123,False,False,America/Detroit,"(43.35105, -86.14455)",9.341190607768455,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
49461,43.38215,-86.32317,Whitehall,MI,Michigan,True,,9494.0,84.8,26121,Muskegon,"{""26121"": 100}",Muskegon,26121,False,False,America/Detroit,"(43.38215, -86.32317)",16.72981362699702,256586.0,2741_0_yes,43.43396057220068,-85.99759185083111,20.0
