zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80512,40.62989,-105.56828,Bellvue,CO,Colorado,True,,1602.0,1.3,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.62989, -105.56828)",18.62957737724067,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80515,40.45659,-105.37726,Drake,CO,Colorado,True,,896.0,7.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.45659, -105.37726)",13.448283703942835,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80521,40.59372,-105.1268,Fort Collins,CO,Colorado,True,,37796.0,1040.9,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.59372, -105.1268)",4.681978597876828,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80524,40.64814,-105.02155,Fort Collins,CO,Colorado,True,,37656.0,118.5,8069,Larimer,"{""08069"": 77.17, ""08123"": 22.83}",Larimer|Weld,08069|08123,False,False,America/Denver,"(40.64814, -105.02155)",10.5075294940404,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80525,40.52795,-105.04249,Fort Collins,CO,Colorado,True,,56233.0,929.5,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.52795, -105.04249)",10.53829951582867,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80526,40.5174,-105.13262,Fort Collins,CO,Colorado,True,,45220.0,546.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.5174, -105.13262)",7.520296269001869,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80528,40.49343,-105.00075,Fort Collins,CO,Colorado,True,,21387.0,447.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.49343, -105.00075)",13.679159951063042,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80532,40.4775,-105.46048,Glen Haven,CO,Colorado,True,,25.0,0.3,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.4775, -105.46048)",15.708905210151753,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80534,40.33192,-104.93522,Johnstown,CO,Colorado,True,,15635.0,125.6,8123,Weld,"{""08123"": 80.58, ""08069"": 19.42}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.33192, -104.93522)",23.999282796464517,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80535,40.73718,-105.19292,Laporte,CO,Colorado,True,,2507.0,17.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.73718, -105.19292)",9.079496646725307,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80536,40.87458,-105.38842,Livermore,CO,Colorado,True,,2031.0,2.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.87458, -105.38842)",20.624715132369133,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80537,40.38304,-105.20277,Loveland,CO,Colorado,True,,46154.0,145.6,8069,Larimer,"{""08069"": 97.28, ""08123"": 2.72}",Larimer|Weld,08069|08123,False,False,America/Denver,"(40.38304, -105.20277)",15.471141175299762,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80538,40.48174,-105.16825,Loveland,CO,Colorado,True,,52708.0,199.2,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.48174, -105.16825)",8.972590808685526,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80543,40.34645,-104.8532,Milliken,CO,Colorado,True,,8048.0,100.5,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.34645, -104.8532)",26.150874249874605,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80546,40.52415,-104.84986,Severance,CO,Colorado,True,,205.0,707.9,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.52415, -104.84986)",19.966196954159507,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80547,40.52948,-104.96347,Timnath,CO,Colorado,True,,1234.0,84.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.52948, -104.96347)",14.210761448346835,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80549,40.84341,-105.05499,Wellington,CO,Colorado,True,,11785.0,24.3,8069,Larimer,"{""08069"": 94.93, ""08123"": 5.07}",Larimer|Weld,08069|08123,False,False,America/Denver,"(40.84341, -105.05499)",18.356307642718598,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
80550,40.48213,-104.90223,Windsor,CO,Colorado,True,,28935.0,213.1,8123,Weld,"{""08123"": 91.04, ""08069"": 8.96}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.48213, -104.90223)",18.514112192418477,370057.0,2384_0_yes,40.60678232978936,-105.21437393226132,20.0
