zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
80301,40.04795,-105.19876,Boulder,CO,Colorado,True,,26010.0,350.6,8013,Boulder,"{""08013"": 100}",Boulder,08013,False,False,America/Denver,"(40.04795, -105.19876)",21.885012572676413,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80302,40.0306,-105.35542,Boulder,CO,Colorado,True,,29422.0,121.0,8013,Boulder,"{""08013"": 100}",Boulder,08013,False,False,America/Denver,"(40.0306, -105.35542)",28.000769689964844,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80304,40.04557,-105.29006,Boulder,CO,Colorado,True,,26501.0,1133.6,8013,Boulder,"{""08013"": 100}",Boulder,08013,False,False,America/Denver,"(40.04557, -105.29006)",24.887570564235546,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80501,40.16479,-105.10208,Longmont,CO,Colorado,True,,43773.0,1339.4,8013,Boulder,"{""08013"": 100}",Boulder,08013,False,False,America/Denver,"(40.16479, -105.10208)",12.332162367909506,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80503,40.16922,-105.20725,Longmont,CO,Colorado,True,,36056.0,151.7,8013,Boulder,"{""08013"": 98.01, ""08069"": 1.99}",Boulder|Larimer,08013|08069,False,False,America/Denver,"(40.16922, -105.20725)",15.736095155704579,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80504,40.16523,-105.03029,Longmont,CO,Colorado,True,,53743.0,219.4,8123,Weld,"{""08123"": 58.58, ""08013"": 40.8, ""08069"": 0.62}",Weld|Boulder|Larimer,08123|08013|08069,False,False,America/Denver,"(40.16523, -105.03029)",10.826732754062801,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80513,40.29789,-105.10913,Berthoud,CO,Colorado,True,,13650.0,73.8,8069,Larimer,"{""08069"": 65.51, ""08123"": 29.5, ""08013"": 4.99}",Larimer|Weld|Boulder,08069|08123|08013,False,False,America/Denver,"(40.29789, -105.10913)",6.908518472314235,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80514,40.07152,-104.95401,Dacono,CO,Colorado,True,,5947.0,249.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.07152, -104.95401)",17.035528282962545,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80516,40.05333,-105.01869,Erie,CO,Colorado,True,,31063.0,296.5,8123,Weld,"{""08123"": 76.28, ""08013"": 14.46, ""08014"": 9.26}",Weld|Boulder|Broomfield,08123|08013|08014,False,False,America/Denver,"(40.05333, -105.01869)",18.346031479933135,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80520,40.11387,-104.93347,Firestone,CO,Colorado,True,,1416.0,928.3,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.11387, -104.93347)",14.269322792178276,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80521,40.59372,-105.1268,Fort Collins,CO,Colorado,True,,37796.0,1040.9,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.59372, -105.1268)",20.592977185543766,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80525,40.52795,-105.04249,Fort Collins,CO,Colorado,True,,56233.0,929.5,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.52795, -105.04249)",14.91897866237013,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80526,40.5174,-105.13262,Fort Collins,CO,Colorado,True,,45220.0,546.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.5174, -105.13262)",15.977740083338789,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80528,40.49343,-105.00075,Fort Collins,CO,Colorado,True,,21387.0,447.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.49343, -105.00075)",12.219678296204073,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80530,40.10153,-104.92302,Frederick,CO,Colorado,True,,3996.0,495.2,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.10153, -104.92302)",15.209989266211823,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80534,40.33192,-104.93522,Johnstown,CO,Colorado,True,,15635.0,125.6,8123,Weld,"{""08123"": 80.58, ""08069"": 19.42}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.33192, -104.93522)",2.591351279013513,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80537,40.38304,-105.20277,Loveland,CO,Colorado,True,,46154.0,145.6,8069,Larimer,"{""08069"": 97.28, ""08123"": 2.72}",Larimer|Weld,08069|08123,False,False,America/Denver,"(40.38304, -105.20277)",12.556083249757949,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80538,40.48174,-105.16825,Loveland,CO,Colorado,True,,52708.0,199.2,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.48174, -105.16825)",15.059012379323343,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80542,40.23431,-104.99882,Mead,CO,Colorado,True,,5054.0,212.1,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.23431, -104.99882)",5.8112458311229425,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80543,40.34645,-104.8532,Milliken,CO,Colorado,True,,8048.0,100.5,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.34645, -104.8532)",7.001617649628345,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80544,40.10305,-105.17178,Niwot,CO,Colorado,True,,81.0,561.4,8013,Boulder,"{""08013"": 100}",Boulder,08013,False,False,America/Denver,"(40.10305, -105.17178)",17.913758153462332,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80546,40.52415,-104.84986,Severance,CO,Colorado,True,,205.0,707.9,8123,Weld,"{""08123"": 100}",Weld,08123,False,False,America/Denver,"(40.52415, -104.84986)",15.861343680319925,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80547,40.52948,-104.96347,Timnath,CO,Colorado,True,,1234.0,84.1,8069,Larimer,"{""08069"": 100}",Larimer,08069,False,False,America/Denver,"(40.52948, -104.96347)",14.69123846862866,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
80550,40.48213,-104.90223,Windsor,CO,Colorado,True,,28935.0,213.1,8123,Weld,"{""08123"": 91.04, ""08069"": 8.96}",Weld|Larimer,08123|08069,False,False,America/Denver,"(40.48213, -104.90223)",12.113775707045058,771288.0,2379_0_no,40.317246645416006,-104.98049273181108,20.0
