zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
93901,36.64794,-121.63044,Salinas,CA,California,True,,28089.0,1131.4,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.64794, -121.63044)",13.040040769823491,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93905,36.6849,-121.60562,Salinas,CA,California,True,,61633.0,2575.4,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.6849, -121.60562)",12.64372110275023,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93906,36.72258,-121.63218,Salinas,CA,California,True,,63733.0,1855.7,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.72258, -121.63218)",15.224749999197233,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93907,36.76643,-121.66816,Salinas,CA,California,True,,24337.0,172.3,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.76643, -121.66816)",18.605732179353133,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93908,36.62153,-121.60048,Salinas,CA,California,True,,12195.0,19.5,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.62153, -121.60048)",11.069403570172685,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93924,36.39489,-121.63406,Carmel Valley,CA,California,True,,6421.0,13.3,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.39489, -121.63406)",19.23490442612986,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93925,36.60209,-121.42526,Chualar,CA,California,True,,1794.0,13.9,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.60209, -121.42526)",1.2677881574983558,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93926,36.52567,-121.3991,Gonzales,CA,California,True,,8893.0,51.1,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.52567, -121.3991)",5.265147512746212,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93960,36.40489,-121.32121,Soledad,CA,California,True,,27009.0,59.9,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.40489, -121.32121)",14.334844137012016,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
93962,36.62472,-121.64649,Spreckels,CA,California,True,,373.0,1179.0,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.62472, -121.64649)",13.6289517711169,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
95004,36.86818,-121.63237,Aromas,CA,California,True,,4295.0,75.5,6053,Monterey,"{""06053"": 56.38, ""06069"": 43.62}",Monterey|San Benito,06053|06069,False,False,America/Los_Angeles,"(36.86818, -121.63237)",22.379072431250822,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
95012,36.78373,-121.74164,Castroville,CA,California,True,,10083.0,301.5,6053,Monterey,"{""06053"": 100}",Monterey,06053,False,False,America/Los_Angeles,"(36.78373, -121.74164)",22.609559169116295,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
95045,36.83281,-121.52576,San Juan Bautista,CA,California,True,,4340.0,35.4,6069,San Benito,"{""06069"": 100}",San Benito,06069,False,False,America/Los_Angeles,"(36.83281, -121.52576)",17.360237689151685,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
95075,36.80112,-121.19258,Tres Pinos,CA,California,True,,429.0,1.8,6069,San Benito,"{""06069"": 100}",San Benito,06069,False,False,America/Los_Angeles,"(36.80112, -121.19258)",18.019878999581767,253624.0,1845_0_yes,36.60182703224978,-121.40240613744515,20.0
