zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
45302,40.40068,-84.20756,Anna,OH,Ohio,True,,4558.0,33.7,39149,Shelby,"{""39149"": 100}",Shelby,39149,False,False,America/New_York,"(40.40068, -84.20756)",20.445999640204498,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45303,40.2146,-84.65627,Ansonia,OH,Ohio,True,,2200.0,27.3,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(40.2146, -84.65627)",6.518736354248442,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45304,39.98756,-84.53145,Arcanum,OH,Ohio,True,,7073.0,32.1,39037,Darke,"{""39037"": 97.86, ""39135"": 1.55, ""39109"": 0.59}",Darke|Preble|Miami,39037|39135|39109,False,False,America/New_York,"(39.98756, -84.53145)",18.168138783389075,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45306,40.45856,-84.18575,Botkins,OH,Ohio,True,,2188.0,27.1,39149,Shelby,"{""39149"": 98.34, ""39011"": 1.66}",Shelby|Auglaize,39149|39011,False,False,America/New_York,"(40.45856, -84.18575)",23.63415328660056,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45308,40.12535,-84.45699,Bradford,OH,Ohio,True,,4563.0,34.6,39037,Darke,"{""39037"": 72.47, ""39109"": 27.53}",Darke|Miami,39037|39109,False,False,America/New_York,"(40.12535, -84.45699)",9.733214606650058,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45310,40.35299,-84.64264,Burkettsville,OH,Ohio,True,,249.0,554.3,39107,Mercer,"{""39107"": 71.29, ""39037"": 28.71}",Mercer|Darke,39107|39037,False,False,America/New_York,"(40.35299, -84.64264)",8.855573884585338,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45318,40.12745,-84.35391,Covington,OH,Ohio,True,,5684.0,46.8,39109,Miami,"{""39109"": 99.33, ""39037"": 0.67}",Miami|Darke,39109|39037,False,False,America/New_York,"(40.12745, -84.35391)",13.06261565775537,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45328,40.11621,-84.49676,Gettysburg,OH,Ohio,True,,653.0,642.1,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(40.11621, -84.49676)",9.572461610054491,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45331,40.09729,-84.64616,Greenville,OH,Ohio,True,,22205.0,56.7,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(40.09729, -84.64616)",11.92388795677101,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45332,39.99967,-84.78776,Hollansburg,OH,Ohio,True,,784.0,22.4,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(39.99967, -84.78776)",21.65112506872037,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45333,40.2481,-84.33209,Houston,OH,Ohio,True,,1355.0,23.1,39149,Shelby,"{""39149"": 100}",Shelby,39149,False,False,America/New_York,"(40.2481, -84.33209)",11.066686969412519,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45336,40.44256,-84.25988,Kettlersville,OH,Ohio,True,,129.0,95.3,39149,Shelby,"{""39149"": 100}",Shelby,39149,False,False,America/New_York,"(40.44256, -84.25988)",19.921991134610845,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45337,39.98019,-84.42095,Laura,OH,Ohio,True,,1758.0,32.7,39109,Miami,"{""39109"": 62.94, ""39037"": 37.06}",Miami|Darke,39109|39037,False,False,America/New_York,"(39.98019, -84.42095)",19.732919282518928,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45339,40.00826,-84.34315,Ludlow Falls,OH,Ohio,True,,1245.0,34.4,39109,Miami,"{""39109"": 100}",Miami,39109,False,False,America/New_York,"(40.00826, -84.34315)",19.752034640593994,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45346,39.97934,-84.70911,New Madison,OH,Ohio,True,,2210.0,21.2,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(39.97934, -84.70911)",20.70664109241102,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
45348,40.32663,-84.65404,New Weston,OH,Ohio,True,,883.0,11.4,39037,Darke,"{""39037"": 100}",Darke,39037,False,False,America/New_York,"(40.32663, -84.65404)",7.916196495989654,174593.0,2352_0_no,40.25038834610231,-84.5419235979043,20.0
