zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
71725,34.03791,-92.53252,Carthage,AR,Arkansas,True,,268.0,0.5,5039,Dallas,"{""05039"": 84.24, ""05025"": 15.76}",Dallas|Cleveland,05039|05025,False,False,America/Chicago,"(34.03791, -92.53252)",21.5553313528828,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71913,34.44677,-93.09981,Hot Springs National Park,AR,Arkansas,True,,47190.0,135.8,5051,Garland,"{""05051"": 77.62, ""05059"": 22.38}",Garland|Hot Spring,05051|05059,False,False,America/Chicago,"(34.44677, -93.09981)",22.053867427991253,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71923,34.08424,-93.05551,Arkadelphia,AR,Arkansas,True,,15334.0,15.5,5019,Clark,"{""05019"": 89.04, ""05059"": 6.77, ""05039"": 4.19}",Clark|Hot Spring|Dallas,05019|05059|05039,False,False,America/Chicago,"(34.08424, -93.05551)",14.020529219553618,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71929,34.30527,-93.1553,Bismarck,AR,Arkansas,True,,4552.0,17.6,5059,Hot Spring,"{""05059"": 97.65, ""05019"": 2.35}",Hot Spring|Clark,05059|05019,False,False,America/Chicago,"(34.30527, -93.1553)",18.657628917892332,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71941,34.2487,-92.95312,Donaldson,AR,Arkansas,True,,2333.0,12.8,5059,Hot Spring,"{""05059"": 100}",Hot Spring,05059,False,False,America/Chicago,"(34.2487, -92.95312)",6.562459595820413,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71998,34.12609,-93.05275,Arkadelphia,AR,Arkansas,True,,522.0,2712.9,5019,Clark,"{""05019"": 100}",Clark,05019,False,False,America/Chicago,"(34.12609, -93.05275)",12.446657352699335,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
71999,34.12732,-93.05941,Arkadelphia,AR,Arkansas,True,,589.0,3357.3,5019,Clark,"{""05019"": 100}",Clark,05019,False,False,America/Chicago,"(34.12732, -93.05941)",12.760765569440952,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
72084,34.13687,-92.6887,Leola,AR,Arkansas,True,,1206.0,2.6,5039,Dallas,"{""05039"": 57.88, ""05053"": 30.15, ""05059"": 11.97}",Dallas|Grant|Hot Spring,05039|05053|05059,False,False,America/Chicago,"(34.13687, -92.6887)",10.431799724051942,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
72104,34.34774,-92.81814,Malvern,AR,Arkansas,True,,23308.0,27.6,5059,Hot Spring,"{""05059"": 95.29, ""05051"": 2.72, ""05125"": 1.31, ""05053"": 0.68}",Hot Spring|Garland|Saline|Grant,05059|05051|05125|05053,False,False,America/Chicago,"(34.34774, -92.81814)",10.399342436765162,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
72128,34.31535,-92.63846,Poyen,AR,Arkansas,True,,814.0,13.4,5053,Grant,"{""05053"": 100}",Grant,05053,False,False,America/Chicago,"(34.31535, -92.63846)",14.67108027818052,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
72129,34.31215,-92.55406,Prattsville,AR,Arkansas,True,,1146.0,7.5,5053,Grant,"{""05053"": 100}",Grant,05053,False,False,America/Chicago,"(34.31215, -92.55406)",18.810861603689514,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
72167,34.42223,-92.65477,Traskwood,AR,Arkansas,True,,1823.0,18.0,5125,Saline,"{""05125"": 46.1, ""05053"": 35.04, ""05059"": 18.86}",Saline|Grant|Hot Spring,05125|05053|05059,False,False,America/Chicago,"(34.42223, -92.65477)",19.104671415726745,99085.0,1470_0_yes,34.20023015773356,-92.85433311938758,20.0
