zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
15315,39.75741,-79.98319,Bobtown,PA,Pennsylvania,True,,648.0,278.6,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.75741, -79.98319)",20.12067844699697,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15320,39.87386,-79.99768,Carmichaels,PA,Pennsylvania,True,,5157.0,53.5,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.87386, -79.99768)",24.717987281946723,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15327,39.75088,-79.96293,Dilliner,PA,Pennsylvania,True,,1521.0,29.3,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.75088, -79.96293)",18.954960974699393,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15334,39.81292,-79.9673,Garards Fort,PA,Pennsylvania,True,,251.0,34.8,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.81292, -79.9673)",21.01673924308201,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15338,39.81654,-79.96206,Greensboro,PA,Pennsylvania,True,,1789.0,44.8,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.81654, -79.96206)",20.909479669468855,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15351,39.87827,-79.93068,Nemacolin,PA,Pennsylvania,True,,943.0,225.2,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.87827, -79.93068)",22.20863941169678,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15357,39.93721,-79.98153,Rices Landing,PA,Pennsylvania,True,,1513.0,73.9,42059,Greene,"{""42059"": 100}",Greene,42059,False,False,America/New_York,"(39.93721, -79.98153)",26.99005983068888,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15401,39.89914,-79.74965,Uniontown,PA,Pennsylvania,True,,30401.0,211.9,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.89914, -79.74965)",17.973827896609375,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15410,39.91246,-79.90352,Adah,PA,Pennsylvania,True,,1422.0,59.5,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.91246, -79.90352)",22.954026543659328,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15411,39.74724,-79.34344,Addison,PA,Pennsylvania,True,,629.0,12.9,42111,Somerset,"{""42111"": 100}",Somerset,42111,False,False,America/New_York,"(39.74724, -79.34344)",16.38918376906802,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15421,39.84527,-79.59743,Chalk Hill,PA,Pennsylvania,True,,39.0,56.2,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.84527, -79.59743)",13.156873871360073,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15424,39.829,-79.35377,Confluence,PA,Pennsylvania,True,,2006.0,10.8,42111,Somerset,"{""42111"": 73.92, ""42051"": 26.08}",Somerset|Fayette,42111|42051,False,False,America/New_York,"(39.829, -79.35377)",18.839141567089587,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15431,39.94066,-79.58075,Dunbar,PA,Pennsylvania,True,,4167.0,27.8,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.94066, -79.58075)",19.806584056161157,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15435,39.94314,-79.84731,Fairbank,PA,Pennsylvania,True,,429.0,874.6,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.94314, -79.84731)",22.97827450899884,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15436,39.81844,-79.72543,Fairchance,PA,Pennsylvania,True,,2602.0,149.7,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.81844, -79.72543)",12.335065305602145,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15437,39.79202,-79.59846,Farmington,PA,Pennsylvania,True,,2861.0,17.1,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.79202, -79.59846)",9.507992029254991,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15440,39.73775,-79.64347,Gibbon Glade,PA,Pennsylvania,True,,125.0,2.5,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.73775, -79.64347)",5.684292867367584,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
15443,39.91924,-79.88448,Hibbs,PA,Pennsylvania,True,,8.0,1.3,42051,Fayette,"{""42051"": 100}",Fayette,42051,False,False,America/New_York,"(39.91924, -79.88448)",22.696590235467887,211036.0,2267_0_no,39.65632366653419,-79.62819963696374,20.0
