zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
23915,36.70668,-78.28627,Baskerville,VA,Virginia,True,,1366.0,14.8,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.70668, -78.28627)",12.30692714719718,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23917,36.62378,-78.34144,Boydton,VA,Virginia,True,,2937.0,10.5,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.62378, -78.34144)",12.892356161996187,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23924,36.80919,-78.43396,Chase City,VA,Virginia,True,,6135.0,16.7,51117,Mecklenburg,"{""51117"": 84.84, ""51111"": 9.35, ""51037"": 5.81}",Mecklenburg|Lunenburg|Charlotte,51117|51111|51037,False,False,America/New_York,"(36.80919, -78.43396)",4.781611713348025,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23927,36.60899,-78.51258,Clarksville,VA,Virginia,True,,4552.0,24.4,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.60899, -78.51258)",10.621463473216057,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23937,36.94547,-78.52463,Drakes Branch,VA,Virginia,True,,2143.0,12.3,51037,Charlotte,"{""51037"": 77.68, ""51111"": 22.32}",Charlotte|Lunenburg,51037|51111,False,False,America/New_York,"(36.94547, -78.52463)",12.749207133097327,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23947,37.02265,-78.44284,Keysville,VA,Virginia,True,,3461.0,9.2,51111,Lunenburg,"{""51111"": 51.65, ""51037"": 37.42, ""51147"": 10.93}",Lunenburg|Charlotte|Prince Edward,51111|51037|51147,False,False,America/New_York,"(37.02265, -78.44284)",18.24410063496575,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23952,36.91786,-78.27886,Lunenburg,VA,Virginia,True,,290.0,7.4,51111,Lunenburg,"{""51111"": 100}",Lunenburg,51111,False,False,America/New_York,"(36.91786, -78.27886)",16.177297359229538,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23962,36.93865,-78.70399,Randolph,VA,Virginia,True,,721.0,5.2,51037,Charlotte,"{""51037"": 80.59, ""51083"": 19.41}",Charlotte|Halifax,51037|51083,False,False,America/New_York,"(36.93865, -78.70399)",16.702923984121423,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23964,36.77713,-78.63149,Red Oak,VA,Virginia,True,,1146.0,9.7,51037,Charlotte,"{""51037"": 88.16, ""51117"": 11.84}",Charlotte|Mecklenburg,51037|51117,False,False,America/New_York,"(36.77713, -78.63149)",7.490348407790784,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23967,36.91813,-78.62857,Saxe,VA,Virginia,True,,1206.0,11.2,51037,Charlotte,"{""51037"": 100}",Charlotte,51037,False,False,America/New_York,"(36.91813, -78.62857)",12.984501916203635,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23968,36.72123,-78.51922,Skipwith,VA,Virginia,True,,534.0,5.8,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.72123, -78.51922)",3.0792057174209413,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23970,36.74818,-78.18637,South Hill,VA,Virginia,True,,8028.0,25.5,51117,Mecklenburg,"{""51117"": 78.21, ""51111"": 21.79}",Mecklenburg|Lunenburg,51117|51111,False,False,America/New_York,"(36.74818, -78.18637)",17.247413948831095,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23974,36.97323,-78.24549,Victoria,VA,Virginia,True,,5326.0,23.2,51111,Lunenburg,"{""51111"": 100}",Lunenburg,51111,False,False,America/New_York,"(36.97323, -78.24549)",20.161420600105675,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
23976,36.8482,-78.5797,Wylliesburg,VA,Virginia,True,,65.0,2.9,51037,Charlotte,"{""51037"": 100}",Charlotte,51037,False,False,America/New_York,"(36.8482, -78.5797)",7.482505778120879,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
24529,36.62452,-78.64001,Buffalo Junction,VA,Virginia,True,,1602.0,16.9,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.62452, -78.64001)",12.366484980155887,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
24534,36.87835,-78.76691,Clover,VA,Virginia,True,,1281.0,8.6,51083,Halifax,"{""51083"": 100}",Halifax,51083,False,False,America/New_York,"(36.87835, -78.76691)",16.926614394514324,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
24580,36.58328,-78.68,Nelson,VA,Virginia,True,,578.0,10.6,51117,Mecklenburg,"{""51117"": 100}",Mecklenburg,51117,False,False,America/New_York,"(36.58328, -78.68)",15.97616930741259,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
24589,36.75528,-78.75555,Scottsburg,VA,Virginia,True,,2656.0,13.5,51083,Halifax,"{""51083"": 100}",Halifax,51083,False,False,America/New_York,"(36.75528, -78.75555)",14.295800835955959,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
24598,36.60521,-78.7828,Virgilina,VA,Virginia,True,,1596.0,8.3,51083,Halifax,"{""51083"": 96.37, ""51117"": 3.63}",Halifax|Mecklenburg,51083|51117,False,False,America/New_York,"(36.60521, -78.7828)",19.175932855453276,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
27507,36.51253,-78.55143,Bullock,NC,North Carolina,True,,2041.0,14.6,37077,Granville,"{""37077"": 78.26, ""37181"": 21.74}",Granville|Vance,37077|37181,False,False,America/New_York,"(36.51253, -78.55143)",17.510780087815235,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
27553,36.48047,-78.30643,Manson,NC,North Carolina,True,,2774.0,27.8,37185,Warren,"{""37185"": 58.84, ""37181"": 41.16}",Warren|Vance,37185|37181,False,False,America/New_York,"(36.48047, -78.30643)",22.163135706645413,50438.0,1863_0_no,36.76223588722797,-78.49743939679125,20.0
