zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
54418,45.21566,-88.98003,Bryant,WI,Wisconsin,True,,993.0,4.4,55067,Langlade,"{""55067"": 100}",Langlade,55067,False,False,America/Chicago,"(45.21566, -88.98003)",21.714037426678107,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54424,45.28471,-89.18701,Deerbrook,WI,Wisconsin,True,,1641.0,3.9,55067,Langlade,"{""55067"": 100}",Langlade,55067,False,False,America/Chicago,"(45.28471, -89.18701)",13.04095540266293,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54428,45.43511,-89.17282,Elcho,WI,Wisconsin,True,,941.0,5.2,55067,Langlade,"{""55067"": 95.72, ""55085"": 4.28}",Langlade|Oneida,55067|55085,False,False,America/Chicago,"(45.43511, -89.17282)",4.190836312193341,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54435,45.35084,-89.44349,Gleason,WI,Wisconsin,True,,1959.0,3.8,55069,Lincoln,"{""55069"": 58.77, ""55067"": 41.23}",Lincoln|Langlade,55069|55067,False,False,America/Chicago,"(45.35084, -89.44349)",12.648194942627022,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54442,45.36532,-89.65439,Irma,WI,Wisconsin,True,,1287.0,6.6,55069,Lincoln,"{""55069"": 100}",Lincoln,55069,False,False,America/Chicago,"(45.36532, -89.65439)",21.135650351900495,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54462,45.39408,-89.00031,Pearson,WI,Wisconsin,True,,425.0,3.6,55067,Langlade,"{""55067"": 100}",Langlade,55067,False,False,America/Chicago,"(45.39408, -89.00031)",12.922026783949393,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54463,45.50876,-89.22536,Pelican Lake,WI,Wisconsin,True,,567.0,2.4,55085,Oneida,"{""55085"": 98.12, ""55067"": 1.88}",Oneida|Langlade,55085|55067,False,False,America/Chicago,"(45.50876, -89.22536)",2.8923822129471244,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54465,45.39327,-88.88334,Pickerel,WI,Wisconsin,True,,489.0,5.0,55041,Forest,"{""55041"": 63.73, ""55067"": 36.27}",Forest|Langlade,55041|55067,False,False,America/Chicago,"(45.39327, -88.88334)",18.275694295762747,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54485,45.39373,-89.21894,Summit Lake,WI,Wisconsin,True,,268.0,4.6,55067,Langlade,"{""55067"": 100}",Langlade,55067,False,False,America/Chicago,"(45.39373, -89.21894)",5.3518198316887275,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54501,45.65973,-89.34303,Rhinelander,WI,Wisconsin,True,,20306.0,21.4,55085,Oneida,"{""55085"": 98.0, ""55069"": 2.0}",Oneida|Lincoln,55085|55069,False,False,America/Chicago,"(45.65973, -89.34303)",14.008595219669582,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
54520,45.53773,-88.92303,Crandon,WI,Wisconsin,True,,4138.0,13.0,55041,Forest,"{""55041"": 100}",Forest,55041,False,False,America/Chicago,"(45.53773, -88.92303)",16.270782301142454,33014.0,3033_0_no,45.4690924086777,-89.24443917873398,20.0
