zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
16820,40.91995,-77.38702,Aaronsburg,PA,Pennsylvania,True,,1698.0,40.8,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.91995, -77.38702)",8.551119827137303,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16826,41.06199,-77.58598,Blanchard,PA,Pennsylvania,True,,376.0,82.8,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(41.06199, -77.58598)",22.320209249320055,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16828,40.80704,-77.69097,Centre Hall,PA,Pennsylvania,True,,4603.0,31.9,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.80704, -77.69097)",19.01306575748908,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16832,40.84711,-77.4347,Coburn,PA,Pennsylvania,True,,503.0,9.1,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.84711, -77.4347)",6.328002929840327,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16841,41.03399,-77.69011,Howard,PA,Pennsylvania,True,,6366.0,20.2,42027,Centre,"{""42027"": 98.77, ""42035"": 1.23}",Centre|Clinton,42027|42035,False,False,America/New_York,"(41.03399, -77.69011)",24.68902883722947,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16848,41.01247,-77.53455,Lamar,PA,Pennsylvania,True,,352.0,549.4,42035,Clinton,"{""42035"": 100}",Clinton,42035,False,False,America/New_York,"(41.01247, -77.53455)",17.974380241580405,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16852,40.93639,-77.5386,Madisonburg,PA,Pennsylvania,True,,193.0,19.3,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.93639, -77.5386)",14.30155060475315,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16854,40.89697,-77.47228,Millheim,PA,Pennsylvania,True,,597.0,90.1,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.89697, -77.47228)",9.897654229783097,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16872,40.96715,-77.35939,Rebersburg,PA,Pennsylvania,True,,1556.0,10.3,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.96715, -77.35939)",11.348773436990538,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16875,40.84536,-77.56882,Spring Mills,PA,Pennsylvania,True,,4042.0,19.0,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.84536, -77.56882)",12.929586684682224,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
16882,40.90707,-77.33841,Woodward,PA,Pennsylvania,True,,407.0,5.1,42027,Centre,"{""42027"": 100}",Centre,42027,False,False,America/New_York,"(40.90707, -77.33841)",7.0974322247458845,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17009,40.6359,-77.56609,Burnham,PA,Pennsylvania,True,,1892.0,486.4,42087,Mifflin,"{""42087"": 100}",Mifflin,42087,False,False,America/New_York,"(40.6359, -77.56609)",17.093356932006778,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17029,40.55416,-77.62196,Granville,PA,Pennsylvania,True,,105.0,29.4,42087,Mifflin,"{""42087"": 100}",Mifflin,42087,False,False,America/New_York,"(40.55416, -77.62196)",23.19013338831791,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17044,40.58236,-77.59013,Lewistown,PA,Pennsylvania,True,,21013.0,85.1,42087,Mifflin,"{""42087"": 100}",Mifflin,42087,False,False,America/New_York,"(40.58236, -77.59013)",20.624010018050964,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17045,40.58841,-77.00389,Liverpool,PA,Pennsylvania,True,,3687.0,37.4,42099,Perry,"{""42099"": 67.1, ""42067"": 25.52, ""42109"": 7.38}",Perry|Juniata|Snyder,42099|42067|42109,False,False,America/New_York,"(40.58841, -77.00389)",22.595557605349434,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17049,40.65172,-77.25948,McAlisterville,PA,Pennsylvania,True,,3358.0,32.7,42067,Juniata,"{""42067"": 100}",Juniata,42067,False,False,America/New_York,"(40.65172, -77.25948)",11.1516650527359,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17056,40.53349,-77.35585,Mexico,PA,Pennsylvania,True,,120.0,771.2,42067,Juniata,"{""42067"": 100}",Juniata,42067,False,False,America/New_York,"(40.53349, -77.35585)",18.796770666825786,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17059,40.59241,-77.38165,Mifflintown,PA,Pennsylvania,True,,7889.0,38.4,42067,Juniata,"{""42067"": 100}",Juniata,42067,False,False,America/New_York,"(40.59241, -77.38165)",14.939125998294841,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
17062,40.55153,-77.16813,Millerstown,PA,Pennsylvania,True,,4289.0,20.1,42099,Perry,"{""42099"": 76.07, ""42067"": 23.93}",Perry|Juniata,42099|42067,False,False,America/New_York,"(40.55153, -77.16813)",19.38103484118914,119731.0,2420_0_no,40.80468363785353,-77.32743588835382,20.0
