zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
60420,41.08795,-88.42127,Dwight,IL,Illinois,True,,4699.0,18.8,17105,Livingston,"{""17105"": 71.59, ""17063"": 28.41}",Livingston|Grundy,17105|17063,False,False,America/Chicago,"(41.08795, -88.42127)",25.01398970295701,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
60460,40.9997,-88.53393,Odell,IL,Illinois,True,,1206.0,4.7,17105,Livingston,"{""17105"": 100}",Livingston,17105,False,False,America/Chicago,"(40.9997, -88.53393)",16.57326596963469,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61311,41.04018,-88.86219,Ancona,IL,Illinois,True,,357.0,8.4,17105,Livingston,"{""17105"": 100}",Livingston,17105,False,False,America/Chicago,"(41.04018, -88.86219)",14.414856954798044,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61313,41.07237,-88.66993,Blackstone,IL,Illinois,True,,236.0,2.2,17105,Livingston,"{""17105"": 100}",Livingston,17105,False,False,America/Chicago,"(41.07237, -88.66993)",16.77843443380153,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61319,41.01291,-88.73942,Cornell,IL,Illinois,True,,1268.0,9.9,17105,Livingston,"{""17105"": 100}",Livingston,17105,False,False,America/Chicago,"(41.01291, -88.73942)",11.907219842584672,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61321,40.96754,-88.97621,Dana,IL,Illinois,True,,315.0,4.2,17099,LaSalle,"{""17099"": 96.79, ""17123"": 3.21}",LaSalle|Marshall,17099|17123,False,False,America/Chicago,"(40.96754, -88.97621)",13.652019783139933,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61333,40.98845,-88.88931,Long Point,IL,Illinois,True,,330.0,7.4,17105,Livingston,"{""17105"": 100}",Livingston,17105,False,False,America/Chicago,"(40.98845, -88.88931)",11.749267928303604,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61358,40.98166,-89.04299,Rutland,IL,Illinois,True,,308.0,5.1,17099,LaSalle,"{""17099"": 53.61, ""17123"": 46.39}",LaSalle|Marshall,17099|17123,False,False,America/Chicago,"(40.98166, -89.04299)",17.03057957918595,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61364,41.12822,-88.85097,Streator,IL,Illinois,True,,18489.0,45.4,17099,LaSalle,"{""17099"": 78.21, ""17105"": 21.79}",LaSalle|Livingston,17099|17105,False,False,America/Chicago,"(41.12822, -88.85097)",20.14551367517537,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61369,40.9827,-89.15397,Toluca,IL,Illinois,True,,1576.0,14.0,17123,Marshall,"{""17123"": 100}",Marshall,17123,False,False,America/Chicago,"(40.9827, -89.15397)",22.089210410530313,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61377,41.05847,-89.04444,Wenona,IL,Illinois,True,,1531.0,11.5,17099,LaSalle,"{""17099"": 50.17, ""17123"": 49.83}",LaSalle|Marshall,17099|17123,False,False,America/Chicago,"(41.05847, -89.04444)",20.545930308783436,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61516,40.85555,-89.13197,Benson,IL,Illinois,True,,769.0,9.5,17203,Woodford,"{""17203"": 100}",Woodford,17203,False,False,America/Chicago,"(40.85555, -89.13197)",18.74399812232515,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61725,40.61201,-89.11717,Carlock,IL,Illinois,True,,2018.0,17.3,17203,Woodford,"{""17203"": 52.66, ""17113"": 47.34}",Woodford|McLean,17203|17113,False,False,America/Chicago,"(40.61201, -89.11717)",24.021757930653596,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61726,40.74013,-88.70014,Chenoa,IL,Illinois,True,,2442.0,10.0,17113,McLean,"{""17113"": 64.51, ""17105"": 35.49}",McLean|Livingston,17113|17105,False,False,America/Chicago,"(40.74013, -88.70014)",8.055485572952668,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61728,40.57546,-88.62539,Colfax,IL,Illinois,True,,1252.0,7.0,17113,McLean,"{""17113"": 100}",McLean,17113,False,False,America/Chicago,"(40.57546, -88.62539)",20.022484587278985,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61731,40.61255,-88.48386,Cropsey,IL,Illinois,True,,149.0,2.5,17113,McLean,"{""17113"": 46.36, ""17105"": 41.32, ""17053"": 12.32}",McLean|Livingston|Ford,17113|17105|17053,False,False,America/Chicago,"(40.61255, -88.48386)",21.974999444890365,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61738,40.74925,-89.02821,El Paso,IL,Illinois,True,,4484.0,20.1,17203,Woodford,"{""17203"": 93.99, ""17113"": 6.01}",Woodford|McLean,17203|17113,False,False,America/Chicago,"(40.74925, -89.02821)",14.788646553730361,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
61739,40.73342,-88.51938,Fairbury,IL,Illinois,True,,4573.0,16.6,17105,Livingston,"{""17105"": 95.34, ""17113"": 4.66}",Livingston|McLean,17105|17113,False,False,America/Chicago,"(40.73342, -88.51938)",15.294042946146522,75561.0,2435_0_no,40.84253760780405,-88.77374672402046,20.0
