zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
84719,37.65532,-112.76974,Brian Head,UT,Utah,True,,43.0,0.2,49021,Iron,"{""49021"": 100}",Iron,49021,False,False,America/Denver,"(37.65532, -112.76974)",20.617902974636767,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84720,37.55477,-113.25665,Cedar City,UT,Utah,True,,22132.0,25.0,49021,Iron,"{""49021"": 69.02, ""49053"": 30.98}",Iron|Washington,49021|49053,False,False,America/Denver,"(37.55477, -113.25665)",14.091679300604527,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84742,37.52102,-113.14592,Kanarraville,UT,Utah,True,,308.0,2.1,49021,Iron,"{""49021"": 100}",Iron,49021,False,False,America/Denver,"(37.52102, -113.14592)",7.809903452010844,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84745,37.20838,-113.26266,La Verkin,UT,Utah,True,,4413.0,340.7,49053,Washington,"{""49053"": 100}",Washington,49053,False,False,America/Denver,"(37.20838, -113.26266)",20.5489037445535,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84746,37.23867,-113.35055,Leeds,UT,Utah,True,,961.0,19.3,49053,Washington,"{""49053"": 100}",Washington,49053,False,False,America/Denver,"(37.23867, -113.35055)",22.355569281574002,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84755,37.22652,-112.78532,Mount Carmel,UT,Utah,True,,47.0,0.3,49025,Kane,"{""49025"": 100}",Kane,49025,False,False,America/Denver,"(37.22652, -112.78532)",20.614960482213625,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84757,37.45227,-113.25166,New Harmony,UT,Utah,True,,1373.0,9.9,49053,Washington,"{""49053"": 96.69, ""49021"": 3.31}",Washington|Iron,49053|49021,False,False,America/Denver,"(37.45227, -113.25166)",11.686865240804002,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84758,37.27041,-112.68529,Orderville,UT,Utah,True,,461.0,1.3,49025,Kane,"{""49025"": 100}",Kane,49025,False,False,America/Denver,"(37.27041, -112.68529)",22.91119235656672,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84762,37.46882,-112.72644,Duck Creek Village,UT,Utah,True,,75.0,0.2,49025,Kane,"{""49025"": 90.73, ""49017"": 9.27}",Kane|Garfield,49025|49017,False,False,America/Denver,"(37.46882, -112.72644)",17.19627777664474,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84767,37.20152,-112.9858,Springdale,UT,Utah,True,,647.0,1.1,49053,Washington,"{""49053"": 100}",Washington,49053,False,False,America/Denver,"(37.20152, -112.9858)",17.18021723533372,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84774,37.24324,-113.28089,Toquerville,UT,Utah,True,,1681.0,25.6,49053,Washington,"{""49053"": 100}",Washington,49053,False,False,America/Denver,"(37.24324, -113.28089)",19.34794747863936,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
84779,37.33381,-113.11869,Virgin,UT,Utah,True,,760.0,1.3,49053,Washington,"{""49053"": 100}",Washington,49053,False,False,America/Denver,"(37.33381, -113.11869)",8.943558526889063,32901.0,1992_0_no,37.44658487117909,-113.03872087232648,20.0
