zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
24019,37.3446,-79.95564,Roanoke,VA,Virginia,True,,26969.0,344.3,51161,Roanoke,"{""51161"": 65.9, ""51023"": 23.82, ""51770"": 10.28}",Roanoke|Botetourt|Roanoke,51161|51023|51770,False,False,America/New_York,"(37.3446, -79.95564)",23.106464593625578,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24020,37.35739,-79.94279,Roanoke,VA,Virginia,True,,612.0,664.7,51161,Roanoke,"{""51161"": 100}",Roanoke,51161,False,False,America/New_York,"(37.35739, -79.94279)",21.987514257475812,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24064,37.37237,-79.7759,Blue Ridge,VA,Virginia,True,,5314.0,59.6,51019,Bedford,"{""51019"": 68.73, ""51023"": 31.27}",Bedford|Botetourt,51019|51023,False,False,America/New_York,"(37.37237, -79.7759)",18.083639913951178,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24066,37.5382,-79.67822,Buchanan,VA,Virginia,True,,5177.0,12.7,51023,Botetourt,"{""51023"": 98.36, ""51163"": 1.64}",Botetourt|Rockbridge,51023|51163,False,False,America/New_York,"(37.5382, -79.67822)",7.392147174397954,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24077,37.36337,-79.90278,Cloverdale,VA,Virginia,True,,923.0,613.0,51023,Botetourt,"{""51023"": 100}",Botetourt,51023,False,False,America/New_York,"(37.36337, -79.90278)",20.599072029961544,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24083,37.40614,-79.92031,Daleville,VA,Virginia,True,,3065.0,117.6,51023,Botetourt,"{""51023"": 100}",Botetourt,51023,False,False,America/New_York,"(37.40614, -79.92031)",18.464352751702105,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24085,37.67539,-79.83639,Eagle Rock,VA,Virginia,True,,2375.0,5.5,51023,Botetourt,"{""51023"": 98.4, ""51005"": 1.6}",Botetourt|Alleghany,51023|51005,False,False,America/New_York,"(37.67539, -79.83639)",5.9674824906733415,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24090,37.52633,-79.88921,Fincastle,VA,Virginia,True,,5032.0,21.3,51023,Botetourt,"{""51023"": 100}",Botetourt,51023,False,False,America/New_York,"(37.52633, -79.88921)",10.924469156199583,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24122,37.4212,-79.69372,Montvale,VA,Virginia,True,,1519.0,19.8,51019,Bedford,"{""51019"": 100}",Bedford,51019,False,False,America/New_York,"(37.4212, -79.69372)",14.845082285838199,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24174,37.35087,-79.66762,Thaxton,VA,Virginia,True,,3344.0,41.0,51019,Bedford,"{""51019"": 100}",Bedford,51019,False,False,America/New_York,"(37.35087, -79.66762)",19.88861100061136,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24175,37.42589,-79.93788,Troutville,VA,Virginia,True,,8101.0,38.9,51023,Botetourt,"{""51023"": 95.32, ""51161"": 4.68}",Botetourt|Roanoke,51023|51161,False,False,America/New_York,"(37.42589, -79.93788)",17.88394089081714,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24422,37.83041,-79.75128,Clifton Forge,VA,Virginia,True,,5953.0,28.9,51005,Alleghany,"{""51005"": 95.93, ""51023"": 4.07}",Alleghany|Botetourt,51005|51023,False,False,America/New_York,"(37.83041, -79.75128)",13.672350031299311,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24426,37.76589,-80.06927,Covington,VA,Virginia,True,,13258.0,14.1,51005,Alleghany,"{""51005"": 94.97, ""51045"": 3.48, ""51580"": 1.55}",Alleghany|Craig|Covington,51005|51045|51580,False,False,America/New_York,"(37.76589, -80.06927)",20.140869300465187,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24448,37.79836,-79.79002,Iron Gate,VA,Virginia,True,,393.0,493.7,51005,Alleghany,"{""51005"": 100}",Alleghany,51005,False,False,America/New_York,"(37.79836, -79.79002)",11.749863035946685,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24450,37.77883,-79.53888,Lexington,VA,Virginia,True,,17385.0,30.5,51163,Rockbridge,"{""51163"": 91.05, ""51023"": 7.81, ""51678"": 1.14}",Rockbridge|Botetourt|Lexington,51163|51023|51678,False,False,America/New_York,"(37.77883, -79.53888)",14.991400540179018,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24457,37.79379,-79.87014,Low Moor,VA,Virginia,True,,333.0,110.9,51005,Alleghany,"{""51005"": 100}",Alleghany,51005,False,False,America/New_York,"(37.79379, -79.87014)",13.16435272509743,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24473,37.9129,-79.41052,Rockbridge Baths,VA,Virginia,True,,854.0,7.1,51163,Rockbridge,"{""51163"": 100}",Rockbridge,51163,False,False,America/New_York,"(37.9129, -79.41052)",26.490919932938215,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24474,37.80504,-79.84731,Selma,VA,Virginia,True,,495.0,324.8,51005,Alleghany,"{""51005"": 100}",Alleghany,51005,False,False,America/New_York,"(37.80504, -79.84731)",13.237225492990037,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24526,37.55452,-79.40169,Big Island,VA,Virginia,True,,1431.0,7.8,51019,Bedford,"{""51019"": 71.36, ""51009"": 28.64}",Bedford|Amherst,51019|51009,False,False,America/New_York,"(37.55452, -79.40169)",19.37526858191353,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24555,37.6678,-79.47007,Glasgow,VA,Virginia,True,,2249.0,38.0,51163,Rockbridge,"{""51163"": 100}",Rockbridge,51163,False,False,America/New_York,"(37.6678, -79.47007)",15.049575225304885,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24556,37.38093,-79.4021,Goode,VA,Virginia,True,,2626.0,25.6,51019,Bedford,"{""51019"": 100}",Bedford,51019,False,False,America/New_York,"(37.38093, -79.4021)",25.470804324515743,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24578,37.66269,-79.55693,Natural Bridge,VA,Virginia,True,,948.0,10.4,51163,Rockbridge,"{""51163"": 100}",Rockbridge,51163,False,False,America/New_York,"(37.66269, -79.55693)",10.311959488981234,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
24579,37.58763,-79.50483,Natural Bridge Station,VA,Virginia,True,,948.0,11.0,51163,Rockbridge,"{""51163"": 100}",Rockbridge,51163,False,False,America/New_York,"(37.58763, -79.50483)",13.326619896617768,109304.0,1951_0_yes,37.63267685971663,-79.74157400516881,20.0
