zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
71031,32.01097,-92.89372,Goldonna,LA,Louisiana,True,,758.0,2.5,22127,Winn,"{""22127"": 52.5, ""22069"": 47.5}",Winn|Natchitoches,22127|22069,False,False,America/Chicago,"(32.01097, -92.89372)",21.1887766693755,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71226,32.24729,-92.44234,Chatham,LA,Louisiana,True,,1857.0,4.9,22049,Jackson,"{""22049"": 100}",Jackson,22049,False,False,America/Chicago,"(32.24729, -92.44234)",9.862454888551861,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71238,32.36716,-92.38139,Eros,LA,Louisiana,True,,2383.0,8.6,22049,Jackson,"{""22049"": 64.81, ""22073"": 35.19}",Jackson|Ouachita,22049|22073,False,False,America/Chicago,"(32.36716, -92.38139)",17.975033518139934,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71247,32.27255,-92.72077,Hodge,LA,Louisiana,True,,1533.0,431.4,22049,Jackson,"{""22049"": 100}",Jackson,22049,False,False,America/Chicago,"(32.27255, -92.72077)",10.412590468162337,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71251,32.21891,-92.67162,Jonesboro,LA,Louisiana,True,,8677.0,18.1,22049,Jackson,"{""22049"": 86.5, ""22013"": 13.5}",Jackson|Bienville,22049|22013,False,False,America/Chicago,"(32.21891, -92.67162)",5.8808077067985565,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71268,32.34696,-92.74418,Quitman,LA,Louisiana,True,,2547.0,8.1,22049,Jackson,"{""22049"": 57.53, ""22013"": 42.47}",Jackson|Bienville,22049|22013,False,False,America/Chicago,"(32.34696, -92.74418)",15.11886864951552,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71410,31.96419,-92.77125,Calvin,LA,Louisiana,True,,108.0,52.5,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(31.96419, -92.77125)",18.04676357610764,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71422,32.07653,-92.65767,Dodson,LA,Louisiana,True,,1540.0,3.8,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(32.07653, -92.65767)",7.875826708204613,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71473,32.06989,-92.42748,Sikes,LA,Louisiana,True,,387.0,1.2,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(32.06989, -92.42748)",11.74171030416057,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
71483,31.89482,-92.66373,Winnfield,LA,Louisiana,True,,10262.0,10.9,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(31.89482, -92.66373)",19.767741999504786,30052.0,1209_0_no,32.17336075505297,-92.5866546113184,20.0
