zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62016,39.29517,-90.41462,Carrollton,IL,Illinois,True,,3604.0,10.3,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.29517, -90.41462)",12.099171287346286,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62027,39.24686,-90.55725,Eldred,IL,Illinois,True,,580.0,3.7,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.24686, -90.55725)",10.88819112590054,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62031,39.1123,-90.53355,Fieldon,IL,Illinois,True,,678.0,4.4,17083,Jersey,"{""17083"": 100}",Jersey,17083,False,False,America/Chicago,"(39.1123, -90.53355)",20.266218199115855,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62045,39.26297,-90.70921,Hamburg,IL,Illinois,True,,498.0,5.0,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.26297, -90.70921)",11.393828215851965,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62047,39.13314,-90.62273,Hardin,IL,Illinois,True,,1747.0,17.3,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.13314, -90.62273)",18.62728576874564,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62050,39.43734,-90.55544,Hillview,IL,Illinois,True,,352.0,2.3,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.43734, -90.55544)",3.209860772517577,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62053,39.31572,-90.65763,Kampsville,IL,Illinois,True,,441.0,3.4,17013,Calhoun,"{""17013"": 100}",Calhoun,17013,False,False,America/Chicago,"(39.31572, -90.65763)",6.846543040876992,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62054,39.2012,-90.34693,Kane,IL,Illinois,True,,470.0,5.2,17061,Greene,"{""17061"": 65.77, ""17083"": 34.23}",Greene|Jersey,17061|17083,False,False,America/Chicago,"(39.2012, -90.34693)",19.156371423980257,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62078,39.47984,-90.48686,Patterson,IL,Illinois,True,,89.0,65.0,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.47984, -90.48686)",7.865545561845504,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62081,39.26262,-90.23452,Rockbridge,IL,Illinois,True,,331.0,4.9,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.26262, -90.23452)",21.495166709056274,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62082,39.49392,-90.32157,Roodhouse,IL,Illinois,True,,2584.0,9.5,17061,Greene,"{""17061"": 82.96, ""17171"": 16.21, ""17137"": 0.83}",Greene|Scott|Morgan,17061|17171|17137,False,False,America/Chicago,"(39.49392, -90.32157)",15.877458607287531,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62092,39.41839,-90.41291,White Hall,IL,Illinois,True,,2814.0,16.9,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.41839, -90.41291)",9.746051878542707,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62098,39.38377,-90.29946,Wrights,IL,Illinois,True,,15.0,1.1,17061,Greene,"{""17061"": 100}",Greene,17061,False,False,America/Chicago,"(39.38377, -90.29946)",15.78825647594046,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62352,39.56818,-90.65455,Milton,IL,Illinois,True,,317.0,122.1,17149,Pike,"{""17149"": 100}",Pike,17149,False,False,America/Chicago,"(39.56818, -90.65455)",11.935485367161494,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62355,39.40963,-90.77936,Nebo,IL,Illinois,True,,824.0,3.6,17149,Pike,"{""17149"": 52.04, ""17013"": 47.96}",Pike|Calhoun,17149|17013,False,False,America/Chicago,"(39.40963, -90.77936)",9.898864206841004,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62357,39.68671,-90.86374,New Salem,IL,Illinois,True,,335.0,6.3,17149,Pike,"{""17149"": 100}",Pike,17149,False,False,America/Chicago,"(39.68671, -90.86374)",24.36492692811701,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62361,39.48734,-90.64191,Pearl,IL,Illinois,True,,247.0,1.6,17149,Pike,"{""17149"": 100}",Pike,17149,False,False,America/Chicago,"(39.48734, -90.64191)",6.432910087765689,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62363,39.59163,-90.7784,Pittsfield,IL,Illinois,True,,5472.0,13.7,17149,Pike,"{""17149"": 100}",Pike,17149,False,False,America/Chicago,"(39.59163, -90.7784)",16.3831776441655,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62366,39.46253,-90.89402,Pleasant Hill,IL,Illinois,True,,1702.0,9.9,17149,Pike,"{""17149"": 100}",Pike,17149,False,False,America/Chicago,"(39.46253, -90.89402)",16.539942759345074,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62663,39.54106,-90.32748,Manchester,IL,Illinois,True,,220.0,123.3,17171,Scott,"{""17171"": 100}",Scott,17171,False,False,America/Chicago,"(39.54106, -90.32748)",17.173772962828163,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62668,39.57474,-90.23667,Murrayville,IL,Illinois,True,,1418.0,7.8,17137,Morgan,"{""17137"": 87.12, ""17171"": 12.88}",Morgan|Scott,17137|17171,False,False,America/Chicago,"(39.57474, -90.23667)",22.499331219676485,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62694,39.62463,-90.47274,Winchester,IL,Illinois,True,,3014.0,7.5,17171,Scott,"{""17171"": 97.68, ""17137"": 2.32}",Scott|Morgan,17171|17137,False,False,America/Chicago,"(39.62463, -90.47274)",16.700370808470886,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
62695,39.61943,-90.22418,Woodson,IL,Illinois,True,,256.0,120.2,17137,Morgan,"{""17137"": 100}",Morgan,17137,False,False,America/Chicago,"(39.61943, -90.22418)",24.80164280185527,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
63330,39.26151,-90.79214,Annada,MO,Missouri,True,,128.0,2.2,29163,Pike,"{""29163"": 100}",Pike,29163,False,False,America/Chicago,"(39.26151, -90.79214)",14.348663034493164,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
63336,39.33335,-90.9388,Clarksville,MO,Missouri,True,,1003.0,5.0,29163,Pike,"{""29163"": 100}",Pike,29163,False,False,America/Chicago,"(39.33335, -90.9388)",19.004581883535888,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
63343,39.15775,-90.82815,Elsberry,MO,Missouri,True,,4683.0,16.2,29113,Lincoln,"{""29113"": 92.87, ""29163"": 7.13}",Lincoln|Pike,29113|29163,False,False,America/Chicago,"(39.15775, -90.82815)",20.998600509784588,33822.0,2207_0_yes,39.40183031610438,-90.59421580025996,20.0
