zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
30103,34.36457,-84.92014,Adairsville,GA,Georgia,True,,15246.0,56.7,13015,Bartow,"{""13015"": 68.57, ""13129"": 24.03, ""13115"": 7.4}",Bartow|Gordon|Floyd,13015|13129|13115,False,False,America/New_York,"(34.36457, -84.92014)",13.593490839005069,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30114,34.24433,-84.5393,Canton,GA,Georgia,True,,57013.0,231.3,13057,Cherokee,"{""13057"": 100}",Cherokee,13057,False,False,America/New_York,"(34.24433, -84.5393)",18.40517190666006,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30115,34.21296,-84.40138,Canton,GA,Georgia,True,,44811.0,236.4,13057,Cherokee,"{""13057"": 100}",Cherokee,13057,False,False,America/New_York,"(34.21296, -84.40138)",25.122875763344947,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30121,34.21073,-84.77802,Cartersville,GA,Georgia,True,,25309.0,169.4,13015,Bartow,"{""13015"": 100}",Bartow,13015,False,False,America/New_York,"(34.21073, -84.77802)",18.0479965850268,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30139,34.43346,-84.70575,Fairmount,GA,Georgia,True,,4147.0,22.1,13129,Gordon,"{""13129"": 60.24, ""13227"": 21.71, ""13015"": 18.05}",Gordon|Pickens|Bartow,13129|13227|13015,False,False,America/New_York,"(34.43346, -84.70575)",2.393700386205259,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30143,34.46198,-84.42385,Jasper,GA,Georgia,True,,22726.0,60.4,13227,Pickens,"{""13227"": 88.1, ""13085"": 9.89, ""13057"": 2.01}",Pickens|Dawson|Cherokee,13227|13085|13057,False,False,America/New_York,"(34.46198, -84.42385)",16.674104259673765,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30145,34.24177,-84.98076,Kingston,GA,Georgia,True,,8807.0,45.7,13015,Bartow,"{""13015"": 82.0, ""13115"": 18.0}",Bartow|Floyd,13015|13115,False,False,America/New_York,"(34.24177, -84.98076)",21.6633773166131,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30171,34.36122,-84.73584,Rydal,GA,Georgia,True,,2893.0,27.1,13015,Bartow,"{""13015"": 85.86, ""13129"": 14.14}",Bartow|Gordon,13015|13129,False,False,America/New_York,"(34.36122, -84.73584)",7.388242739081021,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30175,34.54239,-84.52793,Talking Rock,GA,Georgia,True,,5526.0,24.5,13227,Pickens,"{""13227"": 57.19, ""13123"": 42.81}",Pickens|Gilmer,13227|13123,False,False,America/New_York,"(34.54239, -84.52793)",11.934684310236804,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
30177,34.40705,-84.37401,Tate,GA,Georgia,True,,1759.0,187.2,13227,Pickens,"{""13227"": 100}",Pickens,13227,False,False,America/New_York,"(34.40705, -84.37401)",19.950212412735695,338447.0,1539_0_no,34.46695306875308,-84.7164909138683,20.0
