zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
65401,37.90691,-91.76374,Rolla,MO,Missouri,True,,33502.0,50.0,29161,Phelps,"{""29161"": 83.01, ""29065"": 12.72, ""29125"": 4.27}",Phelps|Dent|Maries,29161|29065|29125,False,False,America/Chicago,"(37.90691, -91.76374)",5.215616464030839,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65449,37.84745,-91.48722,Cook Sta,MO,Missouri,True,,230.0,2.0,29055,Crawford,"{""29055"": 91.52, ""29161"": 8.48}",Crawford|Phelps,29055|29161,False,False,America/Chicago,"(37.84745, -91.48722)",13.734261432815845,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65453,38.10706,-91.42509,Cuba,MO,Missouri,True,,9220.0,24.9,29055,Crawford,"{""29055"": 88.57, ""29073"": 11.43}",Crawford|Gasconade,29055|29073,False,False,America/Chicago,"(38.10706, -91.42509)",17.88579470574141,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65457,37.82647,-92.05047,Devils Elbow,MO,Missouri,True,,243.0,7.3,29169,Pulaski,"{""29169"": 100}",Pulaski,29169,False,False,America/Chicago,"(37.82647, -92.05047)",21.44387464702672,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65461,37.68406,-92.02379,Duke,MO,Missouri,True,,111.0,1.6,29169,Pulaski,"{""29169"": 51.32, ""29161"": 48.68}",Pulaski|Phelps,29169|29161,False,False,America/Chicago,"(37.68406, -92.02379)",26.154527567558635,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65462,37.68654,-91.86417,Edgar Springs,MO,Missouri,True,,1273.0,5.1,29161,Phelps,"{""29161"": 84.78, ""29065"": 15.22}",Phelps|Dent,29161|29065,False,False,America/Chicago,"(37.68654, -91.86417)",20.999923302221614,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65529,37.92912,-91.98926,Jerome,MO,Missouri,True,,322.0,90.3,29161,Phelps,"{""29161"": 100}",Phelps,29161,False,False,America/Chicago,"(37.92912, -91.98926)",16.159826022223175,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65550,37.84425,-91.9433,Newburg,MO,Missouri,True,,2624.0,5.8,29161,Phelps,"{""29161"": 92.19, ""29169"": 7.81}",Phelps|Pulaski,29161|29169,False,False,America/Chicago,"(37.84425, -91.9433)",15.69921393059377,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65559,38.0181,-91.60664,Saint James,MO,Missouri,True,,8557.0,17.4,29161,Phelps,"{""29161"": 78.8, ""29125"": 17.84, ""29055"": 2.78, ""29073"": 0.58}",Phelps|Maries|Crawford|Gasconade,29161|29125|29055|29073,False,False,America/Chicago,"(38.0181, -91.60664)",6.292636532550568,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65580,38.11656,-91.78617,Vichy,MO,Missouri,True,,465.0,3.1,29125,Maries,"{""29125"": 100}",Maries,29125,False,False,America/Chicago,"(38.11656, -91.78617)",11.92071311351424,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65582,38.19177,-91.92463,Vienna,MO,Missouri,True,,2458.0,7.7,29125,Maries,"{""29125"": 97.39, ""29151"": 2.61}",Maries|Osage,29125|29151,False,False,America/Chicago,"(38.19177, -91.92463)",20.322792151532347,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
65586,37.86483,-91.43294,Wesco,MO,Missouri,True,,81.0,9.2,29055,Crawford,"{""29055"": 100}",Crawford,29055,False,False,America/Chicago,"(37.86483, -91.43294)",15.725160563755992,59086.0,2044_0_no,37.9596056465476,-91.69521223580958,20.0
