zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
27808,35.47228,-76.76494,Bath,NC,North Carolina,True,,1955.0,16.4,37013,Beaufort,"{""37013"": 100}",Beaufort,37013,False,False,America/New_York,"(35.47228, -76.76494)",17.968434790127098,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27812,35.80506,-77.37616,Bethel,NC,North Carolina,True,,2692.0,17.7,37147,Pitt,"{""37147"": 65.16, ""37065"": 26.54, ""37117"": 8.3}",Pitt|Edgecombe|Martin,37147|37065|37117,False,False,America/New_York,"(35.80506, -77.37616)",23.425399802576255,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27814,35.37987,-76.93513,Blounts Creek,NC,North Carolina,True,,1564.0,7.9,37013,Beaufort,"{""37013"": 100}",Beaufort,37013,False,False,America/New_York,"(35.37987, -76.93513)",16.45582491037144,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27817,35.4506,-77.0825,Chocowinity,NC,North Carolina,True,,7781.0,29.8,37013,Beaufort,"{""37013"": 100}",Beaufort,37013,False,False,America/New_York,"(35.4506, -77.0825)",10.667002645347544,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27821,35.3237,-76.87392,Edward,NC,North Carolina,True,,121.0,7.3,37013,Beaufort,"{""37013"": 100}",Beaufort,37013,False,False,America/New_York,"(35.3237, -76.87392)",21.404314945335628,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27825,35.83527,-77.17152,Everetts,NC,North Carolina,True,,87.0,90.3,37117,Martin,"{""37117"": 100}",Martin,37117,False,False,America/New_York,"(35.83527, -77.17152)",17.705428029537075,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27834,35.6571,-77.37981,Greenville,NC,North Carolina,True,,59049.0,130.8,37147,Pitt,"{""37147"": 96.27, ""37013"": 2.67, ""37065"": 1.06}",Pitt|Beaufort|Edgecombe,37147|37013|37065,False,False,America/New_York,"(35.6571, -77.37981)",19.34017412802462,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27837,35.51606,-77.20892,Grimesland,NC,North Carolina,True,,7595.0,49.8,37147,Pitt,"{""37147"": 96.92, ""37013"": 3.08}",Pitt|Beaufort,37147|37013,False,False,America/New_York,"(35.51606, -77.20892)",11.070126371875784,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27846,35.76519,-76.89191,Jamesville,NC,North Carolina,True,,2698.0,11.1,37117,Martin,"{""37117"": 100}",Martin,37117,False,False,America/New_York,"(35.76519, -76.89191)",14.1131152750258,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27858,35.53229,-77.29709,Greenville,NC,North Carolina,True,,58502.0,367.9,37147,Pitt,"{""37147"": 100}",Pitt,37147,False,False,America/New_York,"(35.53229, -77.29709)",15.097012030452577,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27861,35.81716,-77.31899,Parmele,NC,North Carolina,True,,94.0,78.6,37117,Martin,"{""37117"": 100}",Martin,37117,False,False,America/New_York,"(35.81716, -77.31899)",21.518550164284715,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27865,35.60588,-76.83244,Pinetown,NC,North Carolina,True,,2224.0,6.8,37013,Beaufort,"{""37013"": 100}",Beaufort,37013,False,False,America/New_York,"(35.60588, -76.83244)",11.793126404305122,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27871,35.81355,-77.26306,Robersonville,NC,North Carolina,True,,4452.0,17.9,37117,Martin,"{""37117"": 72.5, ""37147"": 26.86, ""37013"": 0.64}",Martin|Pitt|Beaufort,37117|37147|37013,False,False,America/New_York,"(35.81355, -77.26306)",19.18619328743694,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27879,35.57456,-77.27968,Simpson,NC,North Carolina,True,,347.0,461.3,37147,Pitt,"{""37147"": 100}",Pitt,37147,False,False,America/New_York,"(35.57456, -77.27968)",13.467194261075672,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27884,35.70771,-77.27176,Stokes,NC,North Carolina,True,,1409.0,15.2,37147,Pitt,"{""37147"": 100}",Pitt,37147,False,False,America/New_York,"(35.70771, -77.27176)",14.826687060598685,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27889,35.58909,-77.02386,Washington,NC,North Carolina,True,,25991.0,57.0,37013,Beaufort,"{""37013"": 90.25, ""37147"": 7.74, ""37117"": 2.01}",Beaufort|Pitt|Martin,37013|37147|37117,False,False,America/New_York,"(35.58909, -77.02386)",1.3437379590755643,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27892,35.81844,-77.06434,Williamston,NC,North Carolina,True,,14068.0,29.4,37117,Martin,"{""37117"": 99.57, ""37013"": 0.43}",Martin|Beaufort,37117|37013,False,False,America/New_York,"(35.81844, -77.06434)",15.04155243753004,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
27962,35.78437,-76.75026,Plymouth,NC,North Carolina,True,,6813.0,30.9,37187,Washington,"{""37187"": 93.12, ""37013"": 6.88}",Washington|Beaufort,37187|37013,False,False,America/New_York,"(35.78437, -76.75026)",20.693835268101274,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
28513,35.44276,-77.3897,Ayden,NC,North Carolina,True,,9913.0,43.0,37147,Pitt,"{""37147"": 87.02, ""37079"": 12.98}",Pitt|Greene,37147|37079,False,False,America/New_York,"(35.44276, -77.3897)",22.40351858026045,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
28586,35.31884,-77.16602,Vanceboro,NC,North Carolina,True,,7185.0,21.3,37049,Craven,"{""37049"": 91.39, ""37013"": 4.8, ""37147"": 3.81}",Craven|Beaufort|Pitt,37049|37013|37147,False,False,America/New_York,"(35.31884, -77.16602)",20.732617249394924,214540.0,1696_0_no,35.60147825352585,-77.04229701252105,20.0
