zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
35442,33.06016,-88.20159,Aliceville,AL,Alabama,True,,6386.0,9.2,1107,Pickens,"{""01107"": 74.47, ""01119"": 20.41, ""01063"": 5.12}",Pickens|Sumter|Greene,01107|01119|01063,False,False,America/Chicago,"(33.06016, -88.20159)",20.74673795338381,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35446,33.21642,-87.74833,Buhl,AL,Alabama,True,,1662.0,10.6,1125,Tuscaloosa,"{""01125"": 100}",Tuscaloosa,01125,False,False,America/Chicago,"(33.21642, -87.74833)",17.181338962640723,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35447,33.25701,-88.15716,Carrollton,AL,Alabama,True,,3328.0,9.1,1107,Pickens,"{""01107"": 100}",Pickens,01107,False,False,America/Chicago,"(33.25701, -88.15716)",9.032609831273358,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35452,33.28349,-87.6854,Coker,AL,Alabama,True,,3225.0,24.6,1125,Tuscaloosa,"{""01125"": 100}",Tuscaloosa,01125,False,False,America/Chicago,"(33.28349, -87.6854)",19.438954281743747,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35457,33.29891,-87.77229,Echola,AL,Alabama,True,,28.0,1.4,1125,Tuscaloosa,"{""01125"": 100}",Tuscaloosa,01125,False,False,America/Chicago,"(33.29891, -87.77229)",14.332269575541272,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35458,33.3814,-87.79713,Elrod,AL,Alabama,True,,279.0,3.7,1125,Tuscaloosa,"{""01125"": 100}",Tuscaloosa,01125,False,False,America/Chicago,"(33.3814, -87.79713)",13.534980335560775,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35461,33.41749,-88.21158,Ethelsville,AL,Alabama,True,,2140.0,6.5,1107,Pickens,"{""01107"": 100}",Pickens,01107,False,False,America/Chicago,"(33.41749, -88.21158)",13.019858270293577,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35463,33.0563,-87.68687,Fosters,AL,Alabama,True,,2183.0,14.7,1125,Tuscaloosa,"{""01125"": 82.98, ""01063"": 17.02}",Tuscaloosa|Greene,01125|01063,False,False,America/Chicago,"(33.0563, -87.68687)",26.431088285312946,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35466,33.25904,-87.91554,Gordo,AL,Alabama,True,,4999.0,7.2,1107,Pickens,"{""01107"": 86.1, ""01125"": 13.9}",Pickens|Tuscaloosa,01107|01125,False,False,America/Chicago,"(33.25904, -87.91554)",7.280716654239821,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35480,33.09794,-87.80734,Ralph,AL,Alabama,True,,1108.0,7.0,1125,Tuscaloosa,"{""01125"": 72.76, ""01063"": 27.24}",Tuscaloosa|Greene,01125|01063,False,False,America/Chicago,"(33.09794, -87.80734)",19.573488463117844,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35481,33.39852,-88.03934,Reform,AL,Alabama,True,,3208.0,11.2,1107,Pickens,"{""01107"": 100}",Pickens,01107,False,False,America/Chicago,"(33.39852, -88.03934)",5.626391298355226,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35574,33.5683,-87.95757,Kennedy,AL,Alabama,True,,1632.0,6.3,1075,Lamar,"{""01075"": 53.52, ""01107"": 34.01, ""01057"": 12.47}",Lamar|Pickens|Fayette,01075|01107|01057,False,False,America/Chicago,"(33.5683, -87.95757)",17.601743130226794,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
35576,33.582,-88.1315,Millport,AL,Alabama,True,,3135.0,7.1,1075,Lamar,"{""01075"": 80.46, ""01107"": 19.54}",Lamar|Pickens,01075|01107,False,False,America/Chicago,"(33.582, -88.1315)",19.29926475735315,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
39702,33.43876,-88.34493,Columbus,MS,Mississippi,True,,23967.0,92.6,28087,Lowndes,"{""28087"": 100}",Lowndes,28087,False,False,America/Chicago,"(33.43876, -88.34493)",20.531491317333998,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
39766,33.5876,-88.31598,Steens,MS,Mississippi,True,,2692.0,29.6,28087,Lowndes,"{""28087"": 100}",Lowndes,28087,False,False,America/Chicago,"(33.5876, -88.31598)",25.244479123114676,59972.0,1374_0_no,33.318817982732654,-88.01935257871922,20.0
