zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
43002,40.05982,-83.17305,Amlin,OH,Ohio,True,,3431.0,3715.1,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(40.05982, -83.17305)",14.918271962572161,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43003,40.41017,-82.96866,Ashley,OH,Ohio,True,,2936.0,33.5,39041,Delaware,"{""39041"": 50.82, ""39117"": 49.18}",Delaware|Morrow,39041|39117,False,False,America/New_York,"(40.41017, -82.96866)",11.81360173854865,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43004,40.01664,-82.80025,Blacklick,OH,Ohio,True,,27972.0,863.8,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(40.01664, -82.80025)",19.890449454339556,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43011,40.30946,-82.68456,Centerburg,OH,Ohio,True,,8106.0,39.1,39083,Knox,"{""39083"": 51.74, ""39089"": 19.3, ""39117"": 15.37, ""39041"": 13.59}",Knox|Licking|Morrow|Delaware,39083|39089|39117|39041,False,False,America/New_York,"(40.30946, -82.68456)",18.67493627777217,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43013,40.23101,-82.6895,Croton,OH,Ohio,True,,1465.0,28.1,39089,Licking,"{""39089"": 99.05, ""39041"": 0.95}",Licking|Delaware,39089|39041,False,False,America/New_York,"(40.23101, -82.6895)",17.92128544649945,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43015,40.29812,-83.06049,Delaware,OH,Ohio,True,,57893.0,174.7,39041,Delaware,"{""39041"": 99.49, ""39159"": 0.51}",Delaware|Union,39041|39159,False,False,America/New_York,"(40.29812, -83.06049)",4.005764257647994,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43016,40.09732,-83.15535,Dublin,OH,Ohio,True,,38834.0,789.0,39049,Franklin,"{""39049"": 90.84, ""39159"": 8.49, ""39041"": 0.67}",Franklin|Union|Delaware,39049|39159|39041,False,False,America/New_York,"(40.09732, -83.15535)",12.223373127368086,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43017,40.1189,-83.13314,Dublin,OH,Ohio,True,,40419.0,966.6,39049,Franklin,"{""39049"": 74.01, ""39041"": 21.93, ""39159"": 4.06}",Franklin|Delaware|Union,39049|39041|39159,False,False,America/New_York,"(40.1189, -83.13314)",10.33468906833269,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43021,40.20301,-82.88476,Galena,OH,Ohio,True,,12298.0,122.1,39041,Delaware,"{""39041"": 100}",Delaware,39041,False,False,America/New_York,"(40.20301, -82.88476)",8.142523172999324,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43026,40.02197,-83.18472,Hilliard,OH,Ohio,True,,63456.0,694.2,39049,Franklin,"{""39049"": 99.0, ""39097"": 1.0}",Franklin|Madison,39049|39097,False,False,America/New_York,"(40.02197, -83.18472)",17.501001099911097,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43031,40.16292,-82.66378,Johnstown,OH,Ohio,True,,13653.0,62.0,39089,Licking,"{""39089"": 94.68, ""39041"": 5.32}",Licking|Delaware,39089|39041,False,False,America/New_York,"(40.16292, -82.66378)",20.086012351456144,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43032,40.32836,-82.95812,Kilbourne,OH,Ohio,True,,14.0,261.0,39041,Delaware,"{""39041"": 100}",Delaware,39041,False,False,America/New_York,"(40.32836, -82.95812)",6.832441738664728,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43035,40.18622,-82.9969,Lewis Center,OH,Ohio,True,,28687.0,564.9,39041,Delaware,"{""39041"": 100}",Delaware,39041,False,False,America/New_York,"(40.18622, -82.9969)",4.42359274095581,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43036,40.3524,-83.26325,Magnetic Springs,OH,Ohio,True,,332.0,786.6,39159,Union,"{""39159"": 100}",Union,39159,False,False,America/New_York,"(40.3524, -83.26325)",14.398183468579202,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43040,40.26115,-83.35812,Marysville,OH,Ohio,True,,35169.0,81.6,39159,Union,"{""39159"": 99.22, ""39041"": 0.78}",Union|Delaware,39159|39041,False,False,America/New_York,"(40.26115, -83.35812)",17.40183471332634,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43054,40.07998,-82.79253,New Albany,OH,Ohio,True,,26953.0,405.3,39049,Franklin,"{""39049"": 78.75, ""39089"": 19.74, ""39041"": 1.51}",Franklin|Licking|Delaware,39049|39089|39041,False,False,America/New_York,"(40.07998, -82.79253)",16.91981450102435,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43061,40.28775,-83.20256,Ostrander,OH,Ohio,True,,4908.0,41.9,39041,Delaware,"{""39041"": 83.63, ""39159"": 16.37}",Delaware|Union,39041|39159,False,False,America/New_York,"(40.28775, -83.20256)",9.618185058445794,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43062,40.00556,-82.67964,Pataskala,OH,Ohio,True,,28914.0,150.3,39089,Licking,"{""39089"": 98.34, ""39045"": 1.66}",Licking|Fairfield,39089|39045,False,False,America/New_York,"(40.00556, -82.67964)",24.797042501713236,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43064,40.09819,-83.28863,Plain City,OH,Ohio,True,,14069.0,52.4,39097,Madison,"{""39097"": 56.33, ""39159"": 43.38, ""39049"": 0.29}",Madison|Union|Franklin,39097|39159|39049,False,False,America/New_York,"(40.09819, -83.28863)",17.080828184983602,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43065,40.17655,-83.09445,Powell,OH,Ohio,True,,42971.0,590.9,39041,Delaware,"{""39041"": 95.57, ""39049"": 4.43}",Delaware|Franklin,39041|39049,False,False,America/New_York,"(40.17655, -83.09445)",5.88838483537219,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43066,40.39877,-83.16313,Radnor,OH,Ohio,True,,1353.0,14.5,39041,Delaware,"{""39041"": 100}",Delaware,39041,False,False,America/New_York,"(40.39877, -83.16313)",12.741194575277584,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43068,39.95667,-82.78468,Reynoldsburg,OH,Ohio,True,,55498.0,1092.9,39049,Franklin,"{""39049"": 49.41, ""39089"": 41.71, ""39045"": 8.89}",Franklin|Licking|Fairfield,39049|39089|39045,False,False,America/New_York,"(39.95667, -82.78468)",23.758934906971913,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43074,40.28008,-82.84899,Sunbury,OH,Ohio,True,,14298.0,64.8,39041,Delaware,"{""39041"": 97.92, ""39089"": 2.08}",Delaware|Licking,39041|39089,False,False,America/New_York,"(40.28008, -82.84899)",9.775516541567518,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43077,40.13675,-83.34165,Unionville Center,OH,Ohio,True,,345.0,835.8,39159,Union,"{""39159"": 100}",Union,39159,False,False,America/New_York,"(40.13675, -83.34165)",18.141974877832855,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43081,40.11064,-82.89083,Westerville,OH,Ohio,True,,65592.0,1008.4,39049,Franklin,"{""39049"": 99.38, ""39041"": 0.62}",Franklin|Delaware,39049|39041,False,False,America/New_York,"(40.11064, -82.89083)",11.822201258505956,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43082,40.15537,-82.88437,Westerville,OH,Ohio,True,,35244.0,649.6,39041,Delaware,"{""39041"": 100}",Delaware,39041,False,False,America/New_York,"(40.15537, -82.88437)",9.838176442264734,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43085,40.09959,-83.01639,Columbus,OH,Ohio,True,,26395.0,1393.2,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(40.09959, -83.01639)",10.098546026101284,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43201,39.99114,-83.00056,Columbus,OH,Ohio,True,,33792.0,4271.2,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(39.99114, -83.00056)",17.633646646501738,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
43202,40.02126,-83.01394,Columbus,OH,Ohio,True,,20424.0,3136.8,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(40.02126, -83.01394)",15.50926893541944,1316835.0,2350_0_no,40.24544212540021,-83.02875561611349,20.0
