zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
62233,37.93719,-89.78842,Chester,IL,Illinois,True,,9482.0,53.6,17157,Randolph,"{""17157"": 100}",Randolph,17157,False,False,America/Chicago,"(37.93719, -89.78842)",20.907858484849402,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
62280,37.83179,-89.65952,Rockwood,IL,Illinois,True,,572.0,4.2,17077,Jackson,"{""17077"": 55.28, ""17157"": 44.72}",Jackson|Randolph,17077|17157,False,False,America/Chicago,"(37.83179, -89.65952)",19.810382894743594,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63655,37.39312,-90.20552,Marquand,MO,Missouri,True,,1435.0,3.6,29123,Madison,"{""29123"": 65.74, ""29017"": 22.25, ""29223"": 12.01}",Madison|Bollinger|Wayne,29123|29017|29223,False,False,America/Chicago,"(37.39312, -90.20552)",23.263811010559827,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63662,37.53782,-90.05321,Patton,MO,Missouri,True,,1751.0,11.3,29017,Bollinger,"{""29017"": 100}",Bollinger,29017,False,False,America/Chicago,"(37.53782, -90.05321)",10.292352202734344,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63670,37.89667,-90.16245,Sainte Genevieve,MO,Missouri,True,,11540.0,17.7,29186,Ste. Genevieve,"{""29186"": 100}",Ste. Genevieve,29186,False,False,America/Chicago,"(37.89667, -90.16245)",19.690903697255617,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63673,37.83641,-89.98861,Saint Mary,MO,Missouri,True,,1688.0,5.7,29186,Ste. Genevieve,"{""29186"": 48.82, ""29157"": 29.54, ""17157"": 21.64}",Ste. Genevieve|Perry|Randolph,29186|29157|17157,False,False,America/Chicago,"(37.83641, -89.98861)",12.046367316156429,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63732,37.59428,-89.59123,Altenburg,MO,Missouri,True,,1048.0,12.0,29157,Perry,"{""29157"": 62.29, ""29031"": 37.71}",Perry|Cape Girardeau,29157|29031,False,False,America/Chicago,"(37.59428, -89.59123)",20.41951865452288,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63743,37.51886,-89.83261,Daisy,MO,Missouri,True,,59.0,5.7,29031,Cape Girardeau,"{""29031"": 100}",Cape Girardeau,29031,False,False,America/Chicago,"(37.51886, -89.83261)",12.038283850600745,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63746,37.70783,-89.69484,Farrar,MO,Missouri,True,,38.0,11.6,29157,Perry,"{""29157"": 100}",Perry,29157,False,False,America/Chicago,"(37.70783, -89.69484)",14.475216470892029,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63747,37.55993,-89.81121,Friedheim,MO,Missouri,True,,537.0,10.6,29031,Cape Girardeau,"{""29031"": 100}",Cape Girardeau,29031,False,False,America/Chicago,"(37.55993, -89.81121)",10.622858353166778,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63748,37.66912,-89.61282,Frohna,MO,Missouri,True,,1180.0,6.1,29157,Perry,"{""29157"": 100}",Perry,29157,False,False,America/Chicago,"(37.66912, -89.61282)",18.651204600657778,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63755,37.44351,-89.64193,Jackson,MO,Missouri,True,,25051.0,54.6,29031,Cape Girardeau,"{""29031"": 100}",Cape Girardeau,29031,False,False,America/Chicago,"(37.44351, -89.64193)",22.899889134363924,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63766,37.43558,-89.84424,Millersville,MO,Missouri,True,,1388.0,11.1,29031,Cape Girardeau,"{""29031"": 67.41, ""29017"": 32.59}",Cape Girardeau|Bollinger,29031|29017,False,False,America/Chicago,"(37.43558, -89.84424)",16.900674431105173,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63769,37.52312,-89.74203,Oak Ridge,MO,Missouri,True,,1403.0,10.5,29031,Cape Girardeau,"{""29031"": 100}",Cape Girardeau,29031,False,False,America/Chicago,"(37.52312, -89.74203)",15.148421622032608,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
63770,37.59456,-89.70049,Old Appleton,MO,Missouri,True,,152.0,21.7,29157,Perry,"{""29157"": 53.57, ""29031"": 46.43}",Perry|Cape Girardeau,29157|29031,False,False,America/Chicago,"(37.59456, -89.70049)",14.672773504306102,75341.0,1965_0_yes,37.66424957925901,-89.95378161588616,20.0
