zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
73537,34.46994,-99.67189,Eldorado,OK,Oklahoma,True,,632.0,1.6,40065,Jackson,"{""40065"": 80.29, ""40057"": 19.71}",Jackson|Harmon,40065|40057,False,False,America/Chicago,"(34.46994, -99.67189)",19.734034503856286,4651.0,1480_0_yes,34.220119756331286,-99.83956088121802,20.0
79225,34.25058,-99.50831,Chillicothe,TX,Texas,True,,1002.0,2.2,48197,Hardeman,"{""48197"": 77.02, ""48487"": 22.98}",Hardeman|Wilbarger,48197|48487,False,False,America/Chicago,"(34.25058, -99.50831)",19.038339950767725,4651.0,1480_0_yes,34.220119756331286,-99.83956088121802,20.0
79252,34.31001,-99.80874,Quanah,TX,Texas,True,,3017.0,2.2,48197,Hardeman,"{""48197"": 96.77, ""48101"": 3.23}",Hardeman|Cottle,48197|48101,False,False,America/Chicago,"(34.31001, -99.80874)",6.455359786496782,4651.0,1480_0_yes,34.220119756331286,-99.83956088121802,20.0
