zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
64423,40.18695,-94.8552,Barnard,MO,Missouri,True,,798.0,4.3,29147,Nodaway,"{""29147"": 97.92, ""29003"": 2.08}",Nodaway|Andrew,29147|29003,False,False,America/Chicago,"(40.18695, -94.8552)",16.344677298883433,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64427,40.10828,-94.84136,Bolckow,MO,Missouri,True,,558.0,3.5,29003,Andrew,"{""29003"": 82.33, ""29147"": 17.67}",Andrew|Nodaway,29003|29147,False,False,America/Chicago,"(40.10828, -94.84136)",19.82168549687052,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64428,40.4418,-95.08836,Burlington Junction,MO,Missouri,True,,664.0,2.8,29147,Nodaway,"{""29147"": 86.55, ""29005"": 13.45}",Nodaway|Atchison,29147|29005,False,False,America/Chicago,"(40.4418, -95.08836)",11.132203628496102,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64431,40.53046,-94.99357,Clearmont,MO,Missouri,True,,459.0,3.8,29147,Nodaway,"{""29147"": 100}",Nodaway,29147,False,False,America/Chicago,"(40.53046, -94.99357)",18.564392271344566,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64437,40.14292,-95.35546,Craig,MO,Missouri,True,,476.0,1.2,29087,Holt,"{""29087"": 99.58, ""29005"": 0.42}",Holt|Atchison,29087|29005,False,False,America/Chicago,"(40.14292, -95.35546)",15.134417415390049,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64445,40.53533,-95.13881,Elmo,MO,Missouri,True,,266.0,2.4,29147,Nodaway,"{""29147"": 100}",Nodaway,29147,False,False,America/Chicago,"(40.53533, -95.13881)",17.293879320033493,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64446,40.32176,-95.40297,Fairfax,MO,Missouri,True,,1004.0,2.8,29005,Atchison,"{""29005"": 100}",Atchison,29005,False,False,America/Chicago,"(40.32176, -95.40297)",14.23284246052883,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64449,40.04135,-94.97754,Fillmore,MO,Missouri,True,,687.0,6.9,29003,Andrew,"{""29003"": 100}",Andrew,29003,False,False,America/Chicago,"(40.04135, -94.97754)",18.829406703193513,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64455,40.18592,-95.00594,Graham,MO,Missouri,True,,361.0,2.5,29147,Nodaway,"{""29147"": 91.04, ""29003"": 8.96}",Nodaway|Andrew,29147|29003,False,False,America/Chicago,"(40.18592, -95.00594)",9.737675899669064,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64461,40.52459,-94.81063,Hopkins,MO,Missouri,True,,796.0,3.9,29147,Nodaway,"{""29147"": 100}",Nodaway,29147,False,False,America/Chicago,"(40.52459, -94.81063)",23.856884414247418,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64466,40.16865,-95.1067,Maitland,MO,Missouri,True,,354.0,2.4,29087,Holt,"{""29087"": 100}",Holt,29087,False,False,America/Chicago,"(40.16865, -95.1067)",8.20074849934983,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64468,40.34241,-94.8811,Maryville,MO,Missouri,True,,15497.0,41.3,29147,Nodaway,"{""29147"": 100}",Nodaway,29147,False,False,America/Chicago,"(40.34241, -94.8811)",14.062153837780198,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64470,40.17036,-95.22138,Mound City,MO,Missouri,True,,1637.0,8.3,29087,Holt,"{""29087"": 100}",Holt,29087,False,False,America/Chicago,"(40.17036, -95.22138)",9.083230290269553,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64476,40.45115,-94.83034,Pickering,MO,Missouri,True,,285.0,3.2,29147,Nodaway,"{""29147"": 100}",Nodaway,29147,False,False,America/Chicago,"(40.45115, -94.83034)",19.815443676559685,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64483,40.04335,-94.83471,Rosendale,MO,Missouri,True,,695.0,8.0,29003,Andrew,"{""29003"": 100}",Andrew,29003,False,False,America/Chicago,"(40.04335, -94.83471)",23.106897268417164,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64487,40.31218,-95.10293,Skidmore,MO,Missouri,True,,600.0,1.8,29147,Nodaway,"{""29147"": 75.08, ""29005"": 16.26, ""29087"": 8.66}",Nodaway|Atchison|Holt,29147|29005|29087,False,False,America/Chicago,"(40.31218, -95.10293)",2.6031064447143994,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64491,40.44868,-95.34499,Tarkio,MO,Missouri,True,,1732.0,5.8,29005,Atchison,"{""29005"": 100}",Atchison,29005,False,False,America/Chicago,"(40.44868, -95.34499)",15.732537960756883,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
64498,40.54023,-95.31255,Westboro,MO,Missouri,True,,201.0,1.1,29005,Atchison,"{""29005"": 100}",Atchison,29005,False,False,America/Chicago,"(40.54023, -95.31255)",19.89982688440382,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
68431,40.0677,-95.43402,Rulo,NE,Nebraska,True,,226.0,1.8,31147,Richardson,"{""31147"": 100}",Richardson,31147,False,False,America/Chicago,"(40.0677, -95.43402)",21.703751812095582,27296.0,2366_0_no,40.28503599649289,-95.13718668918926,20.0
