zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
78602,30.12735,-97.32801,Bastrop,TX,Texas,True,,28536.0,56.4,48021,Bastrop,"{""48021"": 100}",Bastrop,48021,False,False,America/Chicago,"(30.12735, -97.32801)",17.947038111820753,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78612,30.09301,-97.49017,Cedar Creek,TX,Texas,True,,16234.0,63.3,48021,Bastrop,"{""48021"": 98.78, ""48453"": 1.22}",Bastrop|Travis,48021|48453,False,False,America/Chicago,"(30.09301, -97.49017)",17.538535452645352,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78616,29.92687,-97.55655,Dale,TX,Texas,True,,8472.0,27.7,48055,Caldwell,"{""48055"": 82.1, ""48021"": 17.9}",Caldwell|Bastrop,48055|48021,False,False,America/Chicago,"(29.92687, -97.55655)",12.820626839836791,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78617,30.1508,-97.59928,Del Valle,TX,Texas,True,,28376.0,171.1,48453,Travis,"{""48453"": 78.51, ""48021"": 21.49}",Travis|Bastrop,48453|48021,False,False,America/Chicago,"(30.1508, -97.59928)",24.430504777941877,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78632,29.68866,-97.46858,Harwood,TX,Texas,True,,1268.0,5.3,48177,Gonzales,"{""48177"": 59.02, ""48055"": 40.98}",Gonzales|Caldwell,48177|48055,False,False,America/Chicago,"(29.68866, -97.46858)",14.219366781229438,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78644,29.87111,-97.67292,Lockhart,TX,Texas,True,,17675.0,37.9,48055,Caldwell,"{""48055"": 100}",Caldwell,48055,False,False,America/Chicago,"(29.87111, -97.67292)",19.146991350796075,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78648,29.69594,-97.63827,Luling,TX,Texas,True,,8264.0,24.0,48055,Caldwell,"{""48055"": 75.57, ""48187"": 15.48, ""48177"": 8.95}",Caldwell|Guadalupe|Gonzales,48055|48187|48177,False,False,America/Chicago,"(29.69594, -97.63827)",20.835068820751708,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78662,29.94316,-97.44231,Red Rock,TX,Texas,True,,2697.0,15.5,48021,Bastrop,"{""48021"": 81.25, ""48055"": 18.75}",Bastrop|Caldwell,48021|48055,False,False,America/Chicago,"(29.94316, -97.44231)",7.414095613071837,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78719,30.14465,-97.67148,Austin,TX,Texas,True,,1803.0,35.2,48453,Travis,"{""48453"": 100}",Travis,48453,False,False,America/Chicago,"(30.14465, -97.67148)",26.94911276158684,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78941,29.74201,-97.1561,Flatonia,TX,Texas,True,,3046.0,7.3,48149,Fayette,"{""48149"": 80.78, ""48177"": 12.85, ""48021"": 5.9, ""48285"": 0.47}",Fayette|Gonzales|Bastrop|Lavaca,48149|48177|48021|48285,False,False,America/Chicago,"(29.74201, -97.1561)",14.706742528273155,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78949,29.83681,-97.08062,Muldoon,TX,Texas,True,,822.0,3.9,48149,Fayette,"{""48149"": 100}",Fayette,48149,False,False,America/Chicago,"(29.83681, -97.08062)",16.490569609396477,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78953,29.85552,-97.35214,Rosanky,TX,Texas,True,,775.0,2.6,48021,Bastrop,"{""48021"": 65.24, ""48055"": 34.76}",Bastrop|Caldwell,48021|48055,False,False,America/Chicago,"(29.85552, -97.35214)",0.9018569355289656,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78957,30.01279,-97.17481,Smithville,TX,Texas,True,,9218.0,20.1,48021,Bastrop,"{""48021"": 88.84, ""48149"": 11.16}",Bastrop|Fayette,48021|48149,False,False,America/Chicago,"(30.01279, -97.17481)",14.616309056789376,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78959,29.69877,-97.30153,Waelder,TX,Texas,True,,1742.0,4.6,48177,Gonzales,"{""48177"": 79.82, ""48149"": 16.44, ""48055"": 2.66, ""48021"": 1.08}",Gonzales|Fayette|Caldwell|Bastrop,48177|48149|48055|48021,False,False,America/Chicago,"(29.69877, -97.30153)",12.134139171974024,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
78963,29.92586,-97.02767,West Point,TX,Texas,True,,868.0,7.9,48149,Fayette,"{""48149"": 100}",Fayette,48149,False,False,America/Chicago,"(29.92586, -97.02767)",19.90670690525748,129796.0,866_0_no,29.86852945136788,-97.353364477056,20.0
