zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
01229,42.29411,-73.35227,Glendale,MA,Massachusetts,True,,59.0,9.2,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.29411, -73.35227)",23.3322585863329,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
01236,42.26923,-73.37999,Housatonic,MA,Massachusetts,True,,1577.0,92.0,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.26923, -73.37999)",23.587952519095893,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
01254,42.37972,-73.36608,Richmond,MA,Massachusetts,True,,961.0,25.7,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.37972, -73.36608)",19.14065292407255,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
01262,42.30433,-73.32013,Stockbridge,MA,Massachusetts,True,,1136.0,22.2,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.30433, -73.32013)",24.096493694326515,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
01266,42.30264,-73.39846,West Stockbridge,MA,Massachusetts,True,,1281.0,24.5,25003,Berkshire,"{""25003"": 100}",Berkshire,25003,False,False,America/New_York,"(42.30264, -73.39846)",21.245130715517295,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
12007,42.48889,-73.93159,Alcove,NY,New York,True,,10.0,0.8,36001,Albany,"{""36001"": 100}",Albany,36001,False,False,America/New_York,"(42.48889, -73.93159)",12.800543481811056,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
12009,42.69824,-74.03398,Altamont,NY,New York,True,,7690.0,56.4,36001,Albany,"{""36001"": 99.62, ""36093"": 0.38}",Albany|Schenectady,36001|36093,False,False,America/New_York,"(42.69824, -74.03398)",21.370820253722112,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
12015,42.28315,-73.82543,Athens,NY,New York,True,,3347.0,85.5,36039,Greene,"{""36039"": 100}",Greene,36039,False,False,America/New_York,"(42.28315, -73.82543)",18.214306529026842,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
12017,42.31453,-73.45682,Austerlitz,NY,New York,True,,445.0,11.7,36021,Columbia,"{""36021"": 100}",Columbia,36021,False,False,America/New_York,"(42.31453, -73.45682)",18.666794869689895,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
12018,42.62926,-73.52662,Averill Park,NY,New York,True,,7112.0,59.4,36083,Rensselaer,"{""36083"": 100}",Rensselaer,36083,False,False,America/New_York,"(42.62926, -73.52662)",10.790908544021697,604709.0,2645_0_no,42.5256009903913,-73.68526238994903,20.0
