zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75002,33.08946,-96.60639,Allen,TX,Texas,True,,73916.0,759.4,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.08946, -96.60639)",24.19197418397017,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75069,33.16805,-96.59671,Mckinney,TX,Texas,True,,37582.0,430.9,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.16805, -96.59671)",20.164983239331022,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75071,33.24558,-96.62951,Mckinney,TX,Texas,True,,62769.0,326.9,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.24558, -96.62951)",19.269513955350437,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75090,33.6054,-96.54657,Sherman,TX,Texas,True,,25732.0,126.5,48181,Grayson,"{""48181"": 100}",Grayson,48181,False,False,America/Chicago,"(33.6054, -96.54657)",22.52611574747691,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75135,33.06666,-96.22567,Caddo Mills,TX,Texas,True,,7183.0,42.1,48231,Hunt,"{""48231"": 100}",Hunt,48231,False,False,America/Chicago,"(33.06666, -96.22567)",19.727883040225525,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75164,33.06963,-96.3041,Josephine,TX,Texas,True,,788.0,305.2,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.06963, -96.3041)",18.826150175363917,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75173,33.05986,-96.38673,Nevada,TX,Texas,True,,4953.0,58.5,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.05986, -96.38673)",19.907561661009183,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75401,33.18506,-96.11556,Greenville,TX,Texas,True,,20689.0,73.9,48231,Hunt,"{""48231"": 100}",Hunt,48231,False,False,America/Chicago,"(33.18506, -96.11556)",15.876588293764105,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75402,33.06724,-96.08576,Greenville,TX,Texas,True,,17463.0,74.2,48231,Hunt,"{""48231"": 100}",Hunt,48231,False,False,America/Chicago,"(33.06724, -96.08576)",23.19337035557876,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75407,33.1512,-96.48808,Princeton,TX,Texas,True,,18371.0,142.0,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.1512, -96.48808)",16.494012397143518,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75409,33.35223,-96.52808,Anna,TX,Texas,True,,16750.0,82.6,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.35223, -96.52808)",12.239002264245604,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75413,33.43596,-96.16477,Bailey,TX,Texas,True,,287.0,438.7,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.43596, -96.16477)",10.896629815084818,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75414,33.62504,-96.43193,Bells,TX,Texas,True,,3394.0,26.5,48181,Grayson,"{""48181"": 100}",Grayson,48181,False,False,America/Chicago,"(33.62504, -96.43193)",20.66447241497438,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75418,33.57235,-96.1773,Bonham,TX,Texas,True,,14570.0,40.0,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.57235, -96.1773)",17.82672350184513,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75423,33.29279,-96.19918,Celeste,TX,Texas,True,,3423.0,16.3,48231,Hunt,"{""48231"": 94.22, ""48147"": 5.78}",Hunt|Fannin,48231|48147,False,False,America/Chicago,"(33.29279, -96.19918)",7.570739605492797,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75424,33.30535,-96.39059,Blue Ridge,TX,Texas,True,,2891.0,17.6,48085,Collin,"{""48085"": 91.96, ""48147"": 8.04}",Collin|Fannin,48085|48147,False,False,America/Chicago,"(33.30535, -96.39059)",4.9730852145377025,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75438,33.60701,-96.07462,Dodd City,TX,Texas,True,,973.0,9.9,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.60701, -96.07462)",23.01424017908546,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75439,33.55261,-96.27796,Ector,TX,Texas,True,,1186.0,30.9,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.55261, -96.27796)",14.7256274773074,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75442,33.17717,-96.35035,Farmersville,TX,Texas,True,,9558.0,34.3,48085,Collin,"{""48085"": 84.75, ""48231"": 15.25}",Collin|Hunt,48085|48231,False,False,America/Chicago,"(33.17717, -96.35035)",11.550294603589094,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75452,33.39284,-96.24469,Leonard,TX,Texas,True,,4673.0,23.5,48147,Fannin,"{""48147"": 79.65, ""48231"": 15.24, ""48085"": 5.11}",Fannin|Hunt|Collin,48147|48231|48085,False,False,America/Chicago,"(33.39284, -96.24469)",5.431497047181791,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75454,33.283,-96.56073,Melissa,TX,Texas,True,,11848.0,213.8,48085,Collin,"{""48085"": 100}",Collin,48085,False,False,America/Chicago,"(33.283, -96.56073)",14.683701620598207,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75475,33.48593,-96.25757,Randolph,TX,Texas,True,,111.0,94.9,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.48593, -96.25757)",10.513210968126861,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75479,33.63007,-96.3386,Savoy,TX,Texas,True,,1987.0,16.3,48147,Fannin,"{""48147"": 97.02, ""48181"": 2.98}",Fannin|Grayson,48147|48181,False,False,America/Chicago,"(33.63007, -96.3386)",19.951070236375486,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75489,33.5204,-96.48467,Tom Bean,TX,Texas,True,,1110.0,178.2,48181,Grayson,"{""48181"": 100}",Grayson,48181,False,False,America/Chicago,"(33.5204, -96.48467)",15.692180441591558,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75490,33.4363,-96.30771,Trenton,TX,Texas,True,,2633.0,31.0,48147,Fannin,"{""48147"": 96.78, ""48181"": 3.22}",Fannin|Grayson,48147|48181,False,False,America/Chicago,"(33.4363, -96.30771)",6.540944137148606,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75491,33.49741,-96.39485,Whitewright,TX,Texas,True,,4781.0,18.7,48181,Grayson,"{""48181"": 58.43, ""48147"": 40.95, ""48085"": 0.62}",Grayson|Fannin|Collin,48181|48147|48085,False,False,America/Chicago,"(33.49741, -96.39485)",11.657939929528954,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75492,33.59139,-96.0004,Windom,TX,Texas,True,,369.0,2.9,48147,Fannin,"{""48147"": 100}",Fannin,48147,False,False,America/Chicago,"(33.59139, -96.0004)",25.07679989013193,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75495,33.43246,-96.55041,Van Alstyne,TX,Texas,True,,8621.0,49.2,48181,Grayson,"{""48181"": 94.53, ""48085"": 5.47}",Grayson|Collin,48181|48085,False,False,America/Chicago,"(33.43246, -96.55041)",14.880017823898996,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
75496,33.36276,-96.06616,Wolfe City,TX,Texas,True,,3450.0,11.4,48231,Hunt,"{""48231"": 59.08, ""48147"": 40.92}",Hunt|Fannin,48231|48147,False,False,America/Chicago,"(33.36276, -96.06616)",14.513499528515695,362061.0,1386_0_no,33.34190972918534,-96.31639043568047,20.0
