zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
51230,43.3562,-96.32217,Alvord,IA,Iowa,True,,367.0,6.0,19119,Lyon,"{""19119"": 100}",Lyon,19119,False,False,America/Chicago,"(43.3562, -96.32217)",7.890569005692445,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51234,43.19412,-96.01992,Boyden,IA,Iowa,True,,1235.0,9.6,19167,Sioux,"{""19167"": 100}",Sioux,19167,False,False,America/Chicago,"(43.19412, -96.01992)",24.82981888460588,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51235,43.29488,-96.21531,Doon,IA,Iowa,True,,1147.0,8.3,19119,Lyon,"{""19119"": 96.88, ""19167"": 3.12}",Lyon|Sioux,19119|19167,False,False,America/Chicago,"(43.29488, -96.21531)",13.542280898032416,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51237,43.33885,-96.0005,George,IA,Iowa,True,,1541.0,6.1,19119,Lyon,"{""19119"": 100}",Lyon,19119,False,False,America/Chicago,"(43.33885, -96.0005)",19.15087862462194,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51239,43.20238,-96.14522,Hull,IA,Iowa,True,,2967.0,17.1,19167,Sioux,"{""19167"": 92.69, ""19119"": 7.31}",Sioux|Lyon,19167|19119,False,False,America/Chicago,"(43.20238, -96.14522)",20.83867405201959,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51240,43.30986,-96.45727,Inwood,IA,Iowa,True,,2172.0,8.4,19119,Lyon,"{""19119"": 85.42, ""19167"": 14.58}",Lyon|Sioux,19119|19167,False,False,America/Chicago,"(43.30986, -96.45727)",12.608287532494204,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51241,43.44992,-96.46001,Larchwood,IA,Iowa,True,,2025.0,8.7,19119,Lyon,"{""19119"": 100}",Lyon,19119,False,False,America/Chicago,"(43.44992, -96.46001)",6.338598401511042,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51246,43.42764,-96.16564,Rock Rapids,IA,Iowa,True,,3853.0,9.2,19119,Lyon,"{""19119"": 100}",Lyon,19119,False,False,America/Chicago,"(43.42764, -96.16564)",9.06221889336618,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
51247,43.19259,-96.33723,Rock Valley,IA,Iowa,True,,4905.0,16.8,19167,Sioux,"{""19167"": 95.46, ""19119"": 4.54}",Sioux|Lyon,19167|19119,False,False,America/Chicago,"(43.19259, -96.33723)",19.161375631008138,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
56110,43.62115,-95.94093,Adrian,MN,Minnesota,True,,1741.0,6.1,27105,Nobles,"{""27105"": 100}",Nobles,27105,False,False,America/Chicago,"(43.62115, -95.94093)",22.404448934423407,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
56116,43.61782,-96.37893,Beaver Creek,MN,Minnesota,True,,771.0,6.8,27133,Rock,"{""27133"": 100}",Rock,27133,False,False,America/Chicago,"(43.61782, -96.37893)",10.436203372440719,167393.0,2754_0_yes,43.469915315962304,-96.3366604605758,20.0
