zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
84003,40.46629,-111.69334,American Fork,UT,Utah,True,,51917.0,272.4,49049,Utah,"{""49049"": 100}",Utah,49049,False,False,America/Denver,"(40.46629, -111.69334)",22.35246169671645,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84004,40.48444,-111.74447,Alpine,UT,Utah,True,,10573.0,131.8,49049,Utah,"{""49049"": 100}",Utah,49049,False,False,America/Denver,"(40.48444, -111.74447)",19.401839230071126,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84006,40.59682,-112.12373,Bingham Canyon,UT,Utah,True,,839.0,12.5,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.59682, -112.12373)",3.981004671611697,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84010,40.87433,-111.83042,Bountiful,UT,Utah,True,,46326.0,470.5,49011,Davis,"{""49011"": 100}",Davis,49011,False,False,America/Denver,"(40.87433, -111.83042)",20.791608385550482,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84020,40.49885,-111.8635,Draper,UT,Utah,True,,48594.0,690.7,49035,Salt Lake,"{""49035"": 80.22, ""49049"": 19.78}",Salt Lake|Utah,49035|49049,False,False,America/Denver,"(40.49885, -111.8635)",13.741024356975345,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84042,40.34113,-111.72466,Lindon,UT,Utah,True,,11135.0,542.2,49049,Utah,"{""49049"": 100}",Utah,49049,False,False,America/Denver,"(40.34113, -111.72466)",26.62788258304221,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84043,40.41209,-111.87377,Lehi,UT,Utah,True,,67436.0,836.2,49049,Utah,"{""49049"": 100}",Utah,49049,False,False,America/Denver,"(40.41209, -111.87377)",17.946377038908842,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84044,40.73,-112.1474,Magna,UT,Utah,True,,27029.0,142.4,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.73, -112.1474)",8.297168303330906,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84047,40.61533,-111.89176,Midvale,UT,Utah,True,,33454.0,2023.6,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.61533, -111.89176)",8.931535951096574,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84054,40.84078,-111.91754,North Salt Lake,UT,Utah,True,,20516.0,924.2,49011,Davis,"{""49011"": 100}",Davis,49011,False,False,America/Denver,"(40.84078, -111.91754)",16.428861270667987,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84062,40.38586,-111.68421,Pleasant Grove,UT,Utah,True,,47591.0,362.4,49049,Utah,"{""49049"": 100}",Utah,49049,False,False,America/Denver,"(40.38586, -111.68421)",25.97934790563997,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84065,40.495,-111.9444,Riverton,UT,Utah,True,,46338.0,866.7,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.495, -111.9444)",11.119662841077638,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84070,40.57707,-111.88916,Sandy,UT,Utah,True,,30595.0,1609.9,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.57707, -111.88916)",9.713996506642664,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84071,40.4191,-112.32475,Stockton,UT,Utah,True,,1806.0,5.7,49045,Tooele,"{""49045"": 100}",Tooele,49045,False,False,America/Denver,"(40.4191, -112.32475)",20.069326397613157,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84074,40.57379,-112.29914,Tooele,UT,Utah,True,,53254.0,118.0,49045,Tooele,"{""49045"": 100}",Tooele,49045,False,False,America/Denver,"(40.57379, -112.29914)",13.065454260788773,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84081,40.60275,-112.03821,West Jordan,UT,Utah,True,,50158.0,1251.8,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.60275, -112.03821)",2.193236197408946,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84084,40.62139,-111.96603,West Jordan,UT,Utah,True,,38463.0,2236.7,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.62139, -111.96603)",5.01392820108969,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84087,40.8891,-111.92898,Woods Cross,UT,Utah,True,,15976.0,445.1,49011,Davis,"{""49011"": 100}",Davis,49011,False,False,America/Denver,"(40.8891, -111.92898)",19.23351632650269,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84088,40.59507,-111.96077,West Jordan,UT,Utah,True,,38761.0,1597.4,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.59507, -111.96077)",5.768769586314976,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
84092,40.55803,-111.74205,Sandy,UT,Utah,True,,28699.0,204.1,49035,Salt Lake,"{""49035"": 100}",Salt Lake,49035,False,False,America/Denver,"(40.55803, -111.74205)",17.44737910239649,1470737.0,2393_0_yes,40.62933158274369,-112.06106704536684,20.0
