zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
54451,45.19131,-90.40172,Medford,WI,Wisconsin,True,,11261.0,12.9,55119,Taylor,"{""55119"": 98.3, ""55073"": 1.7}",Taylor|Marathon,55119|55073,False,False,America/Chicago,"(45.19131, -90.40172)",25.290300076962193,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54452,45.20879,-89.76743,Merrill,WI,Wisconsin,True,,18649.0,16.4,55069,Lincoln,"{""55069"": 89.44, ""55073"": 10.56}",Lincoln|Marathon,55069|55073,False,False,America/Chicago,"(45.20879, -89.76743)",23.311967454670146,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54459,45.42515,-90.26924,Ogema,WI,Wisconsin,True,,1218.0,3.5,55099,Price,"{""55099"": 98.59, ""55069"": 1.41}",Price|Lincoln,55099|55069,False,False,America/Chicago,"(45.42515, -90.26924)",10.295549881752482,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54470,45.29419,-90.13852,Rib Lake,WI,Wisconsin,True,,2059.0,7.5,55119,Taylor,"{""55119"": 97.64, ""55099"": 2.36}",Taylor|Price,55119|55099,False,False,America/Chicago,"(45.29419, -90.13852)",12.761866438508557,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54487,45.50429,-89.75114,Tomahawk,WI,Wisconsin,True,,9337.0,12.4,55069,Lincoln,"{""55069"": 73.84, ""55085"": 26.16}",Lincoln|Oneida,55069|55085,False,False,America/Chicago,"(45.50429, -89.75114)",15.491586343334346,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54490,45.33622,-90.41102,Westboro,WI,Wisconsin,True,,904.0,2.8,55119,Taylor,"{""55119"": 99.49, ""55099"": 0.51}",Taylor|Price,55119|55099,False,False,America/Chicago,"(45.33622, -90.41102)",19.119736873651842,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54513,45.58246,-90.11986,Brantwood,WI,Wisconsin,True,,435.0,1.6,55099,Price,"{""55099"": 100}",Price,55099,False,False,America/Chicago,"(45.58246, -90.11986)",8.035913333833742,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54529,45.67821,-89.66006,Harshaw,WI,Wisconsin,True,,1154.0,6.2,55085,Oneida,"{""55085"": 100}",Oneida,55085,False,False,America/Chicago,"(45.67821, -89.66006)",24.31957420631337,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54531,45.74968,-89.78822,Hazelhurst,WI,Wisconsin,True,,1294.0,7.8,55085,Oneida,"{""55085"": 100}",Oneida,55085,False,False,America/Chicago,"(45.74968, -89.78822)",23.459053784656128,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54555,45.71977,-90.36403,Phillips,WI,Wisconsin,True,,4769.0,5.1,55099,Price,"{""55099"": 100}",Price,55099,False,False,America/Chicago,"(45.71977, -90.36403)",22.321642804639556,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54556,45.53586,-90.31386,Prentice,WI,Wisconsin,True,,1131.0,4.2,55099,Price,"{""55099"": 100}",Price,55099,False,False,America/Chicago,"(45.53586, -90.31386)",12.712020271024771,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
54564,45.6105,-89.97223,Tripoli,WI,Wisconsin,True,,306.0,0.6,55085,Oneida,"{""55085"": 65.26, ""55069"": 33.37, ""55099"": 1.37}",Oneida|Lincoln|Price,55085|55069|55099,False,False,America/Chicago,"(45.6105, -89.97223)",10.621392402873433,52517.0,3034_0_no,45.47205875040415,-90.06763885936113,20.0
