zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
85118,33.3737,-111.36545,Gold Canyon,AZ,Arizona,True,,12888.0,33.5,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.3737, -111.36545)",9.713138851068168,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85119,33.38682,-111.50824,Apache Junction,AZ,Arizona,True,,26216.0,221.2,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.38682, -111.50824)",1.4573850000054258,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85120,33.38706,-111.56311,Apache Junction,AZ,Arizona,True,,31042.0,519.1,4021,Pinal,"{""04021"": 93.9, ""04013"": 6.1}",Pinal|Maricopa,04021|04013,False,False,America/Phoenix,"(33.38706, -111.56311)",1.729210326681368,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85140,33.24805,-111.48921,San Tan Valley,AZ,Arizona,True,,51520.0,241.4,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.24805, -111.48921)",9.752201652777066,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85142,33.19302,-111.66645,Queen Creek,AZ,Arizona,True,,77101.0,293.8,4021,Pinal,"{""04021"": 67.52, ""04013"": 32.48}",Pinal|Maricopa,04021|04013,False,False,America/Phoenix,"(33.19302, -111.66645)",15.290002620546579,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85143,33.15602,-111.51974,San Tan Valley,AZ,Arizona,True,,41329.0,510.2,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.15602, -111.51974)",15.791936868146772,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85147,33.09454,-111.7209,Sacaton,AZ,Arizona,True,,4188.0,22.9,4021,Pinal,"{""04021"": 100}",Pinal,04021,False,False,America/Phoenix,"(33.09454, -111.7209)",22.766602031725363,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85201,33.4336,-111.84929,Mesa,AZ,Arizona,True,,55159.0,2271.2,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.4336, -111.84929)",18.53969334070523,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85202,33.38252,-111.87482,Mesa,AZ,Arizona,True,,40037.0,2478.9,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.38252, -111.87482)",19.702701056704875,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
85203,33.44997,-111.80403,Mesa,AZ,Arizona,True,,40112.0,1672.7,4013,Maricopa,"{""04013"": 100}",Maricopa,04013,False,False,America/Phoenix,"(33.44997, -111.80403)",16.258178941821903,1336958.0,1408_0_no,33.38429700752502,-111.53332007848928,20.0
