zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
42028,37.23637,-88.33946,Burna,KY,Kentucky,True,,598.0,9.0,21139,Livingston,"{""21139"": 100}",Livingston,21139,False,False,America/Chicago,"(37.23637, -88.33946)",9.3542842924951,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42037,37.15843,-88.18441,Dycusburg,KY,Kentucky,True,,61.0,422.7,21055,Crittenden,"{""21055"": 100}",Crittenden,21055,False,False,America/Chicago,"(37.15843, -88.18441)",16.368937633191027,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42047,37.30061,-88.39046,Hampton,KY,Kentucky,True,,281.0,5.1,21139,Livingston,"{""21139"": 100}",Livingston,21139,False,False,America/Chicago,"(37.30061, -88.39046)",6.298797488676562,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42064,37.35022,-88.09158,Marion,KY,Kentucky,True,,8063.0,10.6,21055,Crittenden,"{""21055"": 95.54, ""21033"": 4.46}",Crittenden|Caldwell,21055|21033,False,False,America/Chicago,"(37.35022, -88.09158)",12.455906412579871,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42078,37.28876,-88.27202,Salem,KY,Kentucky,True,,1730.0,7.5,21139,Livingston,"{""21139"": 75.75, ""21055"": 24.25}",Livingston|Crittenden,21139|21055,False,False,America/Chicago,"(37.28876, -88.27202)",6.16755449983592,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42081,37.22821,-88.40274,Smithland,KY,Kentucky,True,,2013.0,6.8,21139,Livingston,"{""21139"": 100}",Livingston,21139,False,False,America/Chicago,"(37.22821, -88.40274)",10.907887948356008,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42083,37.16381,-88.27767,Tiline,KY,Kentucky,True,,406.0,6.2,21139,Livingston,"{""21139"": 100}",Livingston,21139,False,False,America/Chicago,"(37.16381, -88.27767)",14.447745274351544,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42411,37.20315,-88.02852,Fredonia,KY,Kentucky,True,,1771.0,8.7,21033,Caldwell,"{""21033"": 67.89, ""21055"": 24.6, ""21143"": 7.51}",Caldwell|Crittenden|Lyon,21033|21055|21143,False,False,America/Chicago,"(37.20315, -88.02852)",19.62605519501359,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
42459,37.5637,-88.01837,Sturgis,KY,Kentucky,True,,3982.0,12.2,21225,Union,"{""21225"": 82.38, ""21055"": 17.62}",Union|Crittenden,21225|21055,False,False,America/Chicago,"(37.5637, -88.01837)",21.12253125967301,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62910,37.1562,-88.53075,Brookport,IL,Illinois,True,,2224.0,8.0,17127,Massac,"{""17127"": 54.85, ""17151"": 44.87, ""21145"": 0.15, ""21139"": 0.13}",Massac|Pope|McCracken|Livingston,17127|17151|21145|21139,False,False,America/Chicago,"(37.1562, -88.53075)",18.910377061877497,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62919,37.52057,-88.14653,Cave In Rock,IL,Illinois,True,,917.0,7.5,17069,Hardin,"{""17069"": 100}",Hardin,17069,False,False,America/Chicago,"(37.52057, -88.14653)",13.957183679491765,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62928,37.47959,-88.5668,Eddyville,IL,Illinois,True,,151.0,4.5,17151,Pope,"{""17151"": 100}",Pope,17151,False,False,America/Chicago,"(37.47959, -88.5668)",15.643031948135274,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62931,37.52813,-88.27953,Elizabethtown,IL,Illinois,True,,1337.0,5.3,17069,Hardin,"{""17069"": 91.68, ""17059"": 8.32}",Hardin|Gallatin,17069|17059,False,False,America/Chicago,"(37.52813, -88.27953)",11.078363516522558,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62938,37.38249,-88.54676,Golconda,IL,Illinois,True,,3379.0,7.7,17151,Pope,"{""17151"": 93.99, ""17069"": 4.19, ""17127"": 1.82}",Pope|Hardin|Massac,17151|17069|17127,False,False,America/Chicago,"(37.38249, -88.54676)",12.645314670743112,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62947,37.55676,-88.4348,Herod,IL,Illinois,True,,384.0,2.0,17151,Pope,"{""17151"": 58.03, ""17069"": 33.91, ""17165"": 8.06}",Pope|Hardin|Saline,17151|17069|17165,False,False,America/Chicago,"(37.55676, -88.4348)",14.39727413128448,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62982,37.42808,-88.35967,Rosiclare,IL,Illinois,True,,1189.0,59.0,17069,Hardin,"{""17069"": 100}",Hardin,17069,False,False,America/Chicago,"(37.42808, -88.35967)",4.614353086819706,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
62987,37.61114,-88.65695,Stonefort,IL,Illinois,True,,1368.0,5.8,17151,Pope,"{""17151"": 42.19, ""17165"": 39.72, ""17199"": 18.09}",Pope|Saline|Williamson,17151|17165|17199,False,False,America/Chicago,"(37.61114, -88.65695)",24.974859831684725,29854.0,1958_0_no,37.37056583172036,-88.31694089272963,20.0
