zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76363,33.50762,-99.53122,Goree,TX,Texas,True,,399.0,2.4,48275,Knox,"{""48275"": 100}",Knox,48275,False,False,America/Chicago,"(33.50762, -99.53122)",17.677751848640266,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
76371,33.48668,-99.65453,Munday,TX,Texas,True,,1540.0,4.6,48275,Knox,"{""48275"": 96.69, ""48207"": 3.31}",Knox|Haskell,48275|48207,False,False,America/Chicago,"(33.48668, -99.65453)",11.60887446255361,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
76388,33.31785,-99.62931,Weinert,TX,Texas,True,,231.0,0.9,48207,Haskell,"{""48207"": 100}",Haskell,48207,False,False,America/Chicago,"(33.31785, -99.62931)",8.678155618373054,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79505,33.56323,-99.84003,Benjamin,TX,Texas,True,,307.0,0.7,48275,Knox,"{""48275"": 100}",Knox,48275,False,False,America/Chicago,"(33.56323, -99.84003)",15.11174094096654,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79521,33.12478,-99.64061,Haskell,TX,Texas,True,,3563.0,4.2,48207,Haskell,"{""48207"": 93.63, ""48447"": 6.37}",Haskell|Throckmorton,48207|48447,False,False,America/Chicago,"(33.12478, -99.64061)",17.464577145167077,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79529,33.42911,-99.82915,Knox City,TX,Texas,True,,1339.0,5.5,48275,Knox,"{""48275"": 84.72, ""48207"": 15.28}",Knox|Haskell,48275|48207,False,False,America/Chicago,"(33.42911, -99.82915)",6.228923393959257,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79539,33.36965,-99.89207,O'Brien,TX,Texas,True,,221.0,1.8,48207,Haskell,"{""48207"": 100}",Haskell,48207,False,False,America/Chicago,"(33.36965, -99.89207)",6.919920207067766,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79540,33.15173,-100.06289,Old Glory,TX,Texas,True,,51.0,0.2,48433,Stonewall,"{""48433"": 100}",Stonewall,48433,False,False,America/Chicago,"(33.15173, -100.06289)",21.655433121025016,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79544,33.30557,-99.86565,Rochester,TX,Texas,True,,475.0,2.2,48207,Haskell,"{""48207"": 92.28, ""48433"": 7.72}",Haskell|Stonewall,48207|48433,False,False,America/Chicago,"(33.30557, -99.86565)",6.164275580227974,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79547,33.20478,-99.91023,Rule,TX,Texas,True,,932.0,4.5,48207,Haskell,"{""48207"": 99.52, ""48433"": 0.48}",Haskell|Stonewall,48207|48433,False,False,America/Chicago,"(33.20478, -99.91023)",12.830343626616909,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
79548,33.06989,-99.93005,Rule,TX,Texas,True,,197.0,0.9,48207,Haskell,"{""48207"": 100}",Haskell,48207,False,False,America/Chicago,"(33.06989, -99.93005)",21.44586754122516,9255.0,1391_0_no,33.35153724194724,-99.77413592287692,20.0
