zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
71342,31.60042,-92.1403,Jena,LA,Louisiana,True,,7046.0,17.1,22059,LaSalle,"{""22059"": 100}",LaSalle,22059,False,False,America/Chicago,"(31.60042, -92.1403)",22.342647550665827,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71371,31.67542,-92.2587,Trout,LA,Louisiana,True,,2344.0,6.5,22059,LaSalle,"{""22059"": 100}",LaSalle,22059,False,False,America/Chicago,"(31.67542, -92.2587)",14.849984278313544,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71418,32.13405,-92.04589,Columbia,LA,Louisiana,True,,5769.0,6.3,22021,Caldwell,"{""22021"": 83.74, ""22083"": 7.06, ""22025"": 6.09, ""22073"": 2.92, ""22041"": 0.19}",Caldwell|Richland|Catahoula|Ouachita|Franklin,22021|22083|22025|22073|22041,False,False,America/Chicago,"(32.13405, -92.04589)",23.902004225467074,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71422,32.07653,-92.65767,Dodson,LA,Louisiana,True,,1540.0,3.8,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(32.07653, -92.65767)",23.60767114215669,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71423,31.60012,-92.56341,Dry Prong,LA,Louisiana,True,,3803.0,11.2,22043,Grant,"{""22043"": 96.5, ""22079"": 3.5}",Grant|Rapides,22043|22079,False,False,America/Chicago,"(31.60012, -92.56341)",23.987722703574477,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71432,31.75368,-92.47435,Georgetown,LA,Louisiana,True,,1084.0,4.2,22043,Grant,"{""22043"": 95.07, ""22127"": 4.93}",Grant|Winn,22043|22127,False,False,America/Chicago,"(31.75368, -92.47435)",12.45525600541619,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71435,32.02456,-92.1539,Grayson,LA,Louisiana,True,,3832.0,7.0,22021,Caldwell,"{""22021"": 83.78, ""22025"": 13.43, ""22059"": 2.31, ""22127"": 0.48}",Caldwell|Catahoula|LaSalle|Winn,22021|22025|22059|22127,False,False,America/Chicago,"(32.02456, -92.1539)",14.074016421819117,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71441,31.94706,-92.13805,Kelly,LA,Louisiana,True,,908.0,6.8,22021,Caldwell,"{""22021"": 69.08, ""22059"": 30.92}",Caldwell|LaSalle,22021|22059,False,False,America/Chicago,"(31.94706, -92.13805)",11.89175766810413,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71465,31.86499,-92.19408,Olla,LA,Louisiana,True,,3676.0,5.7,22059,LaSalle,"{""22059"": 73.2, ""22127"": 17.25, ""22021"": 7.26, ""22025"": 2.29}",LaSalle|Winn|Caldwell|Catahoula,22059|22127|22021|22025,False,False,America/Chicago,"(31.86499, -92.19408)",7.8378826459845685,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71473,32.06989,-92.42748,Sikes,LA,Louisiana,True,,387.0,1.2,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(32.06989, -92.42748)",14.24197641080732,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71479,31.85129,-92.36106,Tullos,LA,Louisiana,True,,866.0,4.1,22127,Winn,"{""22127"": 68.83, ""22059"": 31.17}",Winn|LaSalle,22127|22059,False,False,America/Chicago,"(31.85129, -92.36106)",2.9825993075274635,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71480,31.86661,-92.28415,Urania,LA,Louisiana,True,,1464.0,143.7,22059,LaSalle,"{""22059"": 100}",LaSalle,22059,False,False,America/Chicago,"(31.86661, -92.28415)",2.694514290797532,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
71483,31.89482,-92.66373,Winnfield,LA,Louisiana,True,,10262.0,10.9,22127,Winn,"{""22127"": 100}",Winn,22127,False,False,America/Chicago,"(31.89482, -92.66373)",19.828494433509352,42981.0,1124_0_yes,31.88258127147653,-92.32604525895368,20.0
