zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76519,30.98978,-97.03579,Burlington,TX,Texas,True,,350.0,2.1,48331,Milam,"{""48331"": 56.92, ""48027"": 28.49, ""48145"": 14.59}",Milam|Bell|Falls,48331|48027|48145,False,False,America/Chicago,"(30.98978, -97.03579)",24.104916484277236,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
76520,30.87266,-96.89972,Cameron,TX,Texas,True,,8033.0,12.1,48331,Milam,"{""48331"": 100}",Milam,48331,False,False,America/Chicago,"(30.87266, -96.89972)",12.688875379937306,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
76556,30.69481,-96.84487,Milano,TX,Texas,True,,1707.0,7.8,48331,Milam,"{""48331"": 99.24, ""48051"": 0.76}",Milam|Burleson,48331|48051,False,False,America/Chicago,"(30.69481, -96.84487)",5.922462222553799,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
76567,30.64535,-97.01363,Rockdale,TX,Texas,True,,8867.0,16.0,48331,Milam,"{""48331"": 90.63, ""48051"": 9.37}",Milam|Burleson,48331|48051,False,False,America/Chicago,"(30.64535, -97.01363)",16.462831347689406,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77807,30.6783,-96.47982,Bryan,TX,Texas,True,,11052.0,43.4,48041,Brazos,"{""48041"": 85.19, ""48395"": 14.81}",Brazos|Robertson,48041|48395,False,False,America/Chicago,"(30.6783, -96.47982)",16.951954737880044,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77836,30.53798,-96.67813,Caldwell,TX,Texas,True,,12516.0,11.2,48051,Burleson,"{""48051"": 97.94, ""48331"": 2.06}",Burleson|Milam,48051|48331,False,False,America/Chicago,"(30.53798, -96.67813)",14.449516090691167,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77837,31.00704,-96.67718,Calvert,TX,Texas,True,,1873.0,6.1,48395,Robertson,"{""48395"": 100}",Robertson,48395,False,False,America/Chicago,"(31.00704, -96.67718)",19.338619656758887,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77857,30.78246,-96.73927,Gause,TX,Texas,True,,767.0,3.0,48331,Milam,"{""48331"": 100}",Milam,48331,False,False,America/Chicago,"(30.78246, -96.73927)",3.401457180494569,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77859,30.88012,-96.51707,Hearne,TX,Texas,True,,6340.0,15.6,48395,Robertson,"{""48395"": 83.49, ""48041"": 16.51}",Robertson|Brazos,48395|48041,False,False,America/Chicago,"(30.88012, -96.51707)",17.398352383912332,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77867,30.74163,-96.56992,Mumford,TX,Texas,True,,315.0,5.0,48395,Robertson,"{""48395"": 100}",Robertson,48395,False,False,America/Chicago,"(30.74163, -96.56992)",11.132570856434269,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
77878,30.47222,-96.45089,Snook,TX,Texas,True,,312.0,5.3,48051,Burleson,"{""48051"": 100}",Burleson,48051,False,False,America/Chicago,"(30.47222, -96.45089)",25.756512189840663,52132.0,955_0_yes,30.735718738794,-96.75725404403023,20.0
