zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
65444,37.37772,-92.06308,Bucyrus,MO,Missouri,True,,907.0,4.2,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.37772, -92.06308)",26.82597876015707,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65484,37.36348,-92.22052,Huggins,MO,Missouri,True,,68.0,0.9,29215,Texas,"{""29215"": 100}",Texas,29215,False,False,America/Chicago,"(37.36348, -92.22052)",20.997321236323366,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65608,36.90456,-92.66662,Ava,MO,Missouri,True,,9334.0,8.9,29067,Douglas,"{""29067"": 92.97, ""29213"": 3.6, ""29153"": 3.43}",Douglas|Taney|Ozark,29067|29213|29153,False,False,America/Chicago,"(36.90456, -92.66662)",19.86794274888326,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65638,36.84319,-92.32418,Drury,MO,Missouri,True,,614.0,4.5,29067,Douglas,"{""29067"": 80.64, ""29153"": 19.36}",Douglas|Ozark,29067|29153,False,False,America/Chicago,"(36.84319, -92.32418)",17.70148748616195,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65660,37.32624,-92.26998,Graff,MO,Missouri,True,,222.0,3.2,29229,Wright,"{""29229"": 81.68, ""29215"": 18.32}",Wright|Texas,29229|29215,False,False,America/Chicago,"(37.32624, -92.26998)",17.510899952829277,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65667,37.30574,-92.51435,Hartville,MO,Missouri,True,,3446.0,7.3,29229,Wright,"{""29229"": 100}",Wright,29229,False,False,America/Chicago,"(37.30574, -92.51435)",16.098578577524652,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65689,37.13665,-92.09794,Cabool,MO,Missouri,True,,5309.0,11.6,29215,Texas,"{""29215"": 76.22, ""29067"": 18.9, ""29091"": 4.88}",Texas|Douglas|Howell,29215|29067|29091,False,False,America/Chicago,"(37.13665, -92.09794)",16.628842831246736,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65702,37.05726,-92.488,Macomb,MO,Missouri,True,,339.0,4.6,29067,Douglas,"{""29067"": 55.47, ""29229"": 44.53}",Douglas|Wright,29067|29229,False,False,America/Chicago,"(37.05726, -92.488)",5.7049707756778965,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65704,37.12657,-92.58323,Mansfield,MO,Missouri,True,,3600.0,11.1,29229,Wright,"{""29229"": 74.87, ""29067"": 25.13}",Wright|Douglas,29229|29067,False,False,America/Chicago,"(37.12657, -92.58323)",10.63869610744006,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65711,37.17355,-92.27747,Mountain Grove,MO,Missouri,True,,9160.0,12.1,29229,Wright,"{""29229"": 51.68, ""29215"": 27.79, ""29067"": 20.53}",Wright|Texas|Douglas,29229|29215|29067,False,False,America/Chicago,"(37.17355, -92.27747)",8.523131436237874,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65717,37.06017,-92.41472,Norwood,MO,Missouri,True,,2708.0,8.1,29229,Wright,"{""29229"": 52.69, ""29067"": 47.31}",Wright|Douglas,29229|29067,False,False,America/Chicago,"(37.06017, -92.41472)",2.527226262963543,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
65768,36.92072,-92.26456,Vanzant,MO,Missouri,True,,414.0,3.1,29067,Douglas,"{""29067"": 100}",Douglas,29067,False,False,America/Chicago,"(36.92072, -92.26456)",13.909456818819407,36121.0,1887_0_yes,37.09310171524212,-92.39476867588527,20.0
