zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
95501,40.80435,-124.14034,Eureka,CA,California,True,,23948.0,1260.4,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.80435, -124.14034)",10.646720282207598,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95503,40.72406,-124.09178,Eureka,CA,California,True,,24631.0,113.6,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.72406, -124.09178)",8.569139463487408,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95519,40.95833,-124.04983,Mckinleyville,CA,California,True,,18831.0,135.2,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.95833, -124.04983)",22.267782571977538,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95521,40.84586,-124.04745,Arcata,CA,California,True,,21193.0,135.5,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.84586, -124.04745)",15.769837085406145,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95524,40.82346,-124.05271,Bayside,CA,California,True,,1764.0,83.8,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.82346, -124.05271)",14.42064453548947,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95528,40.4936,-123.92393,Carlotta,CA,California,True,,1745.0,7.7,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.4936, -123.92393)",20.50376261486632,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95536,40.51069,-124.26547,Ferndale,CA,California,True,,3081.0,7.3,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.51069, -124.26547)",11.06001790272913,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95540,40.56671,-124.12651,Fortuna,CA,California,True,,14316.0,162.2,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.56671, -124.12651)",9.21949959830386,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95547,40.56952,-124.07751,Hydesville,CA,California,True,,1051.0,39.0,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.56952, -124.07751)",10.913851258617406,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95549,40.65838,-123.89485,Kneeland,CA,California,True,,1088.0,3.0,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.65838, -123.89485)",18.035396105041663,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95551,40.66977,-124.21961,Loleta,CA,California,True,,1601.0,14.6,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.66977, -124.21961)",0.9984636426598908,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95562,40.45808,-124.1072,Rio Dell,CA,California,True,,3412.0,79.4,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.45808, -124.1072)",16.153112727009063,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95564,40.79023,-124.20312,Samoa,CA,California,True,,465.0,53.5,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.79023, -124.20312)",8.549139544376105,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
95565,40.45723,-124.01099,Scotia,CA,California,True,,662.0,7.6,6023,Humboldt,"{""06023"": 100}",Humboldt,06023,False,False,America/Los_Angeles,"(40.45723, -124.01099)",18.916565758221182,117788.0,2409_0_yes,40.66946324383306,-124.23865818287094,20.0
