zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40311,38.32407,-84.02256,Carlisle,KY,Kentucky,True,,7384.0,16.8,21181,Nicholas,"{""21181"": 89.34, ""21017"": 9.5, ""21011"": 0.91, ""21201"": 0.25}",Nicholas|Bourbon|Bath|Robertson,21181|21017|21011|21201,False,False,America/New_York,"(38.32407, -84.02256)",13.214513392531742,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
40348,38.30296,-84.14613,Millersburg,KY,Kentucky,True,,562.0,355.5,21017,Bourbon,"{""21017"": 100}",Bourbon,21017,False,False,America/New_York,"(38.30296, -84.14613)",15.491362426093328,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
40350,38.30512,-83.87881,Moorefield,KY,Kentucky,True,,64.0,1.7,21181,Nicholas,"{""21181"": 100}",Nicholas,21181,False,False,America/New_York,"(38.30512, -83.87881)",17.157136503738176,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41002,38.73002,-83.98282,Augusta,KY,Kentucky,True,,2727.0,25.7,21023,Bracken,"{""21023"": 100}",Bracken,21023,False,False,America/New_York,"(38.73002, -83.98282)",15.351024195886774,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41003,38.53181,-84.39164,Berry,KY,Kentucky,True,,2144.0,9.3,21097,Harrison,"{""21097"": 73.93, ""21191"": 20.74, ""21081"": 5.33}",Harrison|Pendleton|Grant,21097|21191|21081,False,False,America/New_York,"(38.53181, -84.39164)",18.51135943009544,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41004,38.65549,-84.10134,Brooksville,KY,Kentucky,True,,3901.0,13.4,21023,Bracken,"{""21023"": 93.73, ""21201"": 5.86, ""21191"": 0.41}",Bracken|Robertson|Pendleton,21023|21201|21191,False,False,America/New_York,"(38.65549, -84.10134)",10.154659288535381,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41006,38.78475,-84.34298,Butler,KY,Kentucky,True,,3671.0,25.5,21191,Pendleton,"{""21191"": 88.04, ""21037"": 11.96}",Pendleton|Campbell,21191|21037,False,False,America/New_York,"(38.78475, -84.34298)",24.488506835533112,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41031,38.41383,-84.28631,Cynthiana,KY,Kentucky,True,,16527.0,28.3,21097,Harrison,"{""21097"": 90.98, ""21181"": 5.64, ""21017"": 3.38}",Harrison|Nicholas|Bourbon,21097|21181|21017,False,False,America/New_York,"(38.41383, -84.28631)",14.544460902205365,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41034,38.70104,-83.90426,Dover,KY,Kentucky,True,,1002.0,12.6,21161,Mason,"{""21161"": 97.57, ""21023"": 2.43}",Mason|Bracken,21161|21023,False,False,America/New_York,"(38.70104, -83.90426)",15.121615321012314,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41039,38.41381,-83.88074,Ewing,KY,Kentucky,True,,2724.0,13.3,21069,Fleming,"{""21069"": 84.66, ""21181"": 10.74, ""21161"": 2.43, ""21201"": 2.17}",Fleming|Nicholas|Mason|Robertson,21069|21181|21161|21201,False,False,America/New_York,"(38.41381, -83.88074)",11.481449218873182,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41040,38.65232,-84.33188,Falmouth,KY,Kentucky,True,,7500.0,19.4,21191,Pendleton,"{""21191"": 95.67, ""21023"": 4.33}",Pendleton|Bracken,21191|21023,False,False,America/New_York,"(38.65232, -84.33188)",17.9740176701387,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41041,38.40548,-83.72338,Flemingsburg,KY,Kentucky,True,,7049.0,25.5,21069,Fleming,"{""21069"": 100}",Fleming,21069,False,False,America/New_York,"(38.40548, -83.72338)",19.196259140298302,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41043,38.75644,-84.19832,Foster,KY,Kentucky,True,,1601.0,12.4,21023,Bracken,"{""21023"": 71.88, ""21191"": 28.12}",Bracken|Pendleton,21023|21191,False,False,America/New_York,"(38.75644, -84.19832)",18.55948325964394,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41044,38.60513,-83.97265,Germantown,KY,Kentucky,True,,928.0,11.8,21161,Mason,"{""21161"": 38.98, ""21201"": 30.93, ""21023"": 30.09}",Mason|Robertson|Bracken,21161|21201|21023,False,False,America/New_York,"(38.60513, -83.97265)",7.54844982575335,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41055,38.51787,-83.86995,Mayslick,KY,Kentucky,True,,1800.0,10.4,21161,Mason,"{""21161"": 89.12, ""21069"": 6.72, ""21201"": 4.16}",Mason|Fleming|Robertson,21161|21069|21201,False,False,America/New_York,"(38.51787, -83.86995)",9.733806969364338,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41056,38.59913,-83.77576,Maysville,KY,Kentucky,True,,14087.0,39.0,21161,Mason,"{""21161"": 98.23, ""21135"": 1.27, ""21069"": 0.5}",Mason|Lewis|Fleming,21161|21135|21069,False,False,America/New_York,"(38.59913, -83.77576)",15.935954462217838,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
41064,38.51462,-84.07106,Mount Olivet,KY,Kentucky,True,,1901.0,8.7,21201,Robertson,"{""21201"": 93.75, ""21023"": 5.43, ""21097"": 0.82}",Robertson|Bracken|Harrison,21201|21023|21097,False,False,America/New_York,"(38.51462, -84.07106)",1.1424131612054875,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
45101,38.69164,-83.74024,Aberdeen,OH,Ohio,True,,2145.0,46.6,39015,Brown,"{""39015"": 98.63, ""39001"": 1.37}",Brown|Adams,39015|39001,False,False,America/New_York,"(38.69164, -83.74024)",20.738387431540254,81676.0,2114_0_no,38.514119039378826,-84.04993827535345,20.0
