zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
57217,45.0845,-97.67004,Bradley,SD,South Dakota,True,,249.0,1.2,46025,Clark,"{""46025"": 100}",Clark,46025,False,False,America/Chicago,"(45.0845, -97.67004)",15.59001161097498,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57219,45.2877,-97.801,Bristol,SD,South Dakota,True,,482.0,1.1,46037,Day,"{""46037"": 100}",Day,46037,False,False,America/Chicago,"(45.2877, -97.801)",8.440281327664833,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57236,44.98724,-97.59033,Garden City,SD,South Dakota,True,,150.0,1.1,46025,Clark,"{""46025"": 100}",Clark,46025,False,False,America/Chicago,"(44.98724, -97.59033)",22.830744477192948,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57274,45.30943,-97.55533,Webster,SD,South Dakota,True,,2591.0,2.7,46037,Day,"{""46037"": 92.63, ""46025"": 7.37}",Day|Clark,46037|46025,False,False,America/Chicago,"(45.30943, -97.55533)",19.710512465017217,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57422,45.42288,-97.92199,Andover,SD,South Dakota,True,,201.0,0.7,46037,Day,"{""46037"": 95.55, ""46013"": 4.45}",Day|Brown,46037|46013,False,False,America/Chicago,"(45.42288, -97.92199)",14.689799622140965,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57427,45.48109,-98.31786,Bath,SD,South Dakota,True,,562.0,3.5,46013,Brown,"{""46013"": 100}",Brown,46013,False,False,America/Chicago,"(45.48109, -98.31786)",26.35196738675268,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57429,45.16116,-98.3005,Brentford,SD,South Dakota,True,,63.0,1.7,46115,Spink,"{""46115"": 100}",Spink,46115,False,False,America/Chicago,"(45.16116, -98.3005)",18.100716913178967,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57434,45.16669,-98.07049,Conde,SD,South Dakota,True,,461.0,0.6,46115,Spink,"{""46115"": 56.28, ""46025"": 17.55, ""46013"": 17.37, ""46037"": 8.8}",Spink|Clark|Brown|Day,46115|46025|46013|46037,False,False,America/Chicago,"(45.16669, -98.07049)",7.238507010164505,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57439,45.33464,-98.10007,Ferney,SD,South Dakota,True,,37.0,35.8,46013,Brown,"{""46013"": 100}",Brown,46013,False,False,America/Chicago,"(45.33464, -98.10007)",11.732796124033458,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57445,45.45828,-98.12094,Groton,SD,South Dakota,True,,2063.0,3.1,46013,Brown,"{""46013"": 100}",Brown,46013,False,False,America/Chicago,"(45.45828, -98.12094)",19.346827158801787,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57468,45.49797,-97.75318,Pierpont,SD,South Dakota,True,,477.0,2.5,46037,Day,"{""46037"": 100}",Day,46037,False,False,America/Chicago,"(45.49797, -97.75318)",21.74573746302199,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57474,45.28577,-98.27526,Stratford,SD,South Dakota,True,,152.0,0.7,46013,Brown,"{""46013"": 82.15, ""46115"": 17.85}",Brown|Spink,46013|46115,False,False,America/Chicago,"(45.28577, -98.27526)",17.32893791428292,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
57477,45.03363,-98.15024,Turton,SD,South Dakota,True,,159.0,0.6,46115,Spink,"{""46115"": 100}",Spink,46115,False,False,America/Chicago,"(45.03363, -98.15024)",16.09234330065834,7647.0,2977_0_yes,45.210483032183056,-97.93545146595964,20.0
