zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
40157,38.02111,-86.37694,Payneville,KY,Kentucky,True,,762.0,9.1,21163,Meade,"{""21163"": 90.07, ""21027"": 9.93}",Meade|Breckinridge,21163|21027,False,False,America/New_York,"(38.02111, -86.37694)",24.38560266820766,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
40161,38.00422,-86.39887,Rhodelia,KY,Kentucky,True,,212.0,10.9,21163,Meade,"{""21163"": 100}",Meade,21163,False,False,America/New_York,"(38.00422, -86.39887)",24.189235143671784,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
40170,37.96479,-86.49607,Stephensport,KY,Kentucky,True,,474.0,8.0,21027,Breckinridge,"{""21027"": 100}",Breckinridge,21027,False,False,America/Chicago,"(37.96479, -86.49607)",22.647646618348507,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
40171,37.96435,-86.43577,Union Star,KY,Kentucky,True,,151.0,2.9,21027,Breckinridge,"{""21027"": 99.38, ""21163"": 0.62}",Breckinridge|Meade,21027|21163,False,False,America/Chicago,"(37.96435, -86.43577)",24.705110813905165,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47116,38.32521,-86.61668,Eckerty,IN,Indiana,True,,673.0,10.3,18025,Crawford,"{""18025"": 100}",Crawford,18025,False,False,America/Indiana/Marengo,"(38.32521, -86.61668)",9.095334603554145,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47118,38.29788,-86.48449,English,IN,Indiana,True,,3402.0,9.9,18025,Crawford,"{""18025"": 78.59, ""18123"": 11.71, ""18117"": 9.7}",Crawford|Perry|Orange,18025|18123|18117,False,False,America/Indiana/Marengo,"(38.29788, -86.48449)",14.368151301867224,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47123,38.2856,-86.47181,Grantsburg,IN,Indiana,True,,174.0,47.7,18025,Crawford,"{""18025"": 100}",Crawford,18025,False,False,America/Indiana/Marengo,"(38.2856, -86.47181)",14.792020724470522,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47137,38.18899,-86.37626,Leavenworth,IN,Indiana,True,,1570.0,9.7,18025,Crawford,"{""18025"": 93.64, ""18061"": 3.25, ""18123"": 3.11}",Crawford|Harrison|Perry,18025|18061|18123,False,False,America/Indiana/Marengo,"(38.18899, -86.37626)",19.76300841370209,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47140,38.38063,-86.36892,Marengo,IN,Indiana,True,,2356.0,20.4,18025,Crawford,"{""18025"": 58.59, ""18117"": 41.41}",Crawford|Orange,18025|18117,False,False,America/Indiana/Marengo,"(38.38063, -86.36892)",22.37314570434077,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
47175,38.35902,-86.55236,Taswell,IN,Indiana,True,,983.0,14.8,18025,Crawford,"{""18025"": 93.22, ""18117"": 6.78}",Crawford|Orange,18025|18117,False,False,America/Indiana/Marengo,"(38.35902, -86.55236)",13.240879841436037,98984.0,2042_0_yes,38.23272400479725,-86.73601037140605,20.0
