zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
53104,42.55731,-88.03416,Bristol,WI,Wisconsin,True,,5610.0,62.8,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.55731, -88.03416)",22.601377194111798,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53125,42.54532,-88.56216,Fontana,WI,Wisconsin,True,,1700.0,106.6,55127,Walworth,"{""55127"": 100}",Walworth,55127,False,False,America/Chicago,"(42.54532, -88.56216)",22.96327777132762,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53128,42.52979,-88.33857,Genoa City,WI,Wisconsin,True,,9161.0,139.7,55127,Walworth,"{""55127"": 84.13, ""55059"": 15.87}",Walworth|Kenosha,55127|55059,False,False,America/Chicago,"(42.52979, -88.33857)",17.117963762544104,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53142,42.54464,-87.93765,Kenosha,WI,Wisconsin,True,,33967.0,634.0,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.54464, -87.93765)",25.040447425510067,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53147,42.57075,-88.45024,Lake Geneva,WI,Wisconsin,True,,17092.0,94.6,55127,Walworth,"{""55127"": 100}",Walworth,55127,False,False,America/Chicago,"(42.57075, -88.45024)",21.501223200714687,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53170,42.5519,-88.16149,Silver Lake,WI,Wisconsin,True,,2389.0,907.8,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.5519, -88.16149)",19.37820674229683,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53179,42.5133,-88.13159,Trevor,WI,Wisconsin,True,,7036.0,258.1,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.5133, -88.13159)",17.4783432518602,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53181,42.51711,-88.24305,Twin Lakes,WI,Wisconsin,True,,7338.0,206.6,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.51711, -88.24305)",16.106386160425686,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53184,42.53075,-88.60945,Walworth,WI,Wisconsin,True,,4115.0,51.3,55127,Walworth,"{""55127"": 100}",Walworth,55127,False,False,America/Chicago,"(42.53075, -88.60945)",23.817227244471464,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53192,42.51172,-88.18412,Wilmot,WI,Wisconsin,True,,11.0,3.2,55059,Kenosha,"{""55059"": 100}",Kenosha,55059,False,False,America/Chicago,"(42.51172, -88.18412)",16.381777291991668,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
53195,42.51397,-88.49016,Zenda,WI,Wisconsin,True,,138.0,162.3,55127,Walworth,"{""55127"": 100}",Walworth,55127,False,False,America/Chicago,"(42.51397, -88.49016)",19.040257738363074,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60002,42.4674,-88.09419,Antioch,IL,Illinois,True,,23914.0,277.2,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.4674, -88.09419)",15.767946163233535,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60004,42.11206,-87.97895,Arlington Heights,IL,Illinois,True,,51504.0,1788.7,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(42.11206, -87.97895)",19.57370063654921,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60005,42.06518,-87.98676,Arlington Heights,IL,Illinois,True,,29109.0,1710.7,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(42.06518, -87.98676)",21.431410103345133,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60007,42.01431,-87.99828,Elk Grove Village,IL,Illinois,True,,32792.0,699.2,17031,Cook,"{""17031"": 96.01, ""17043"": 3.99}",Cook|DuPage,17031|17043,False,False,America/Chicago,"(42.01431, -87.99828)",23.695990930909016,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60008,42.0739,-88.0229,Rolling Meadows,IL,Illinois,True,,22007.0,1657.1,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(42.0739, -88.0229)",19.721252552249148,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60010,42.15255,-88.16519,Barrington,IL,Illinois,True,,46326.0,241.4,17031,Cook,"{""17031"": 50.63, ""17097"": 38.48, ""17111"": 9.24, ""17089"": 1.65}",Cook|Lake|McHenry|Kane,17031|17097|17111|17089,False,False,America/Chicago,"(42.15255, -88.16519)",10.945982206233591,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60012,42.27199,-88.31157,Crystal Lake,IL,Illinois,True,,11456.0,255.7,17111,McHenry,"{""17111"": 100}",McHenry,17111,False,False,America/Chicago,"(42.27199, -88.31157)",1.8229151166165192,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60013,42.22027,-88.23568,Cary,IL,Illinois,True,,26520.0,707.9,17111,McHenry,"{""17111"": 89.39, ""17097"": 10.61}",McHenry|Lake,17111|17097,False,False,America/Chicago,"(42.22027, -88.23568)",5.08268090742262,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60014,42.23126,-88.32679,Crystal Lake,IL,Illinois,True,,46866.0,720.8,17111,McHenry,"{""17111"": 100}",McHenry,17111,False,False,America/Chicago,"(42.23126, -88.32679)",4.427925560982426,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60018,41.99629,-87.89846,Des Plaines,IL,Illinois,True,,28477.0,663.1,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(41.99629, -87.89846)",28.00278701674269,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60020,42.39543,-88.17349,Fox Lake,IL,Illinois,True,,10500.0,860.6,17097,Lake,"{""17097"": 99.5, ""17111"": 0.5}",Lake|McHenry,17097|17111,False,False,America/Chicago,"(42.39543, -88.17349)",9.364089172969448,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60021,42.19511,-88.21768,Fox River Grove,IL,Illinois,True,,5592.0,1054.3,17111,McHenry,"{""17111"": 94.19, ""17097"": 5.81}",McHenry|Lake,17111|17097,False,False,America/Chicago,"(42.19511, -88.21768)",7.04995388324099,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60030,42.33536,-88.04519,Grayslake,IL,Illinois,True,,35440.0,511.3,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.33536, -88.04519)",12.532846901368643,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60031,42.37494,-87.94119,Gurnee,IL,Illinois,True,,37636.0,764.0,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.37494, -87.94119)",18.424774999666713,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60033,42.42333,-88.61104,Harvard,IL,Illinois,True,,13479.0,44.3,17111,McHenry,"{""17111"": 94.07, ""17007"": 5.93}",McHenry|Boone,17111|17007,False,False,America/Chicago,"(42.42333, -88.61104)",19.344947947739477,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60034,42.45869,-88.42665,Hebron,IL,Illinois,True,,2230.0,27.9,17111,McHenry,"{""17111"": 100}",McHenry,17111,False,False,America/Chicago,"(42.45869, -88.42665)",14.073330202388984,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60041,42.36939,-88.15309,Ingleside,IL,Illinois,True,,8224.0,332.4,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.36939, -88.15309)",8.729054205101708,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60042,42.27913,-88.19777,Island Lake,IL,Illinois,True,,8519.0,720.3,17097,Lake,"{""17097"": 56.75, ""17111"": 43.25}",Lake|McHenry,17097|17111,False,False,America/Chicago,"(42.27913, -88.19777)",4.283937827095568,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60046,42.41572,-88.06094,Lake Villa,IL,Illinois,True,,34849.0,586.2,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.41572, -88.06094)",14.39056591041383,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60047,42.20202,-88.04522,Lake Zurich,IL,Illinois,True,,42242.0,467.7,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.20202, -88.04522)",13.379008015737464,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60048,42.29494,-87.9466,Libertyville,IL,Illinois,True,,29306.0,398.5,17097,Lake,"{""17097"": 100}",Lake,17097,False,False,America/Chicago,"(42.29494, -87.9466)",17.10886841616349,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60050,42.32915,-88.29363,Mchenry,IL,Illinois,True,,32000.0,467.5,17111,McHenry,"{""17111"": 99.49, ""17097"": 0.51}",McHenry|Lake,17111|17097,False,False,America/Chicago,"(42.32915, -88.29363)",3.069618009554447,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60051,42.35099,-88.22412,Mchenry,IL,Illinois,True,,23190.0,269.9,17111,McHenry,"{""17111"": 82.13, ""17097"": 17.87}",McHenry|Lake,17111|17097,False,False,America/Chicago,"(42.35099, -88.22412)",5.368937615584183,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
60056,42.06618,-87.93473,Mount Prospect,IL,Illinois,True,,54023.0,1919.7,17031,Cook,"{""17031"": 100}",Cook,17031,False,False,America/Chicago,"(42.06618, -87.93473)",23.336761237256,1607520.0,2593_0_yes,42.28569955229846,-88.28110326745642,20.0
