zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
43002,40.05982,-83.17305,Amlin,OH,Ohio,True,,3431.0,3715.1,39049,Franklin,"{""39049"": 100}",Franklin,39049,False,False,America/New_York,"(40.05982, -83.17305)",19.866872453915327,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43009,40.17188,-83.64234,Cable,OH,Ohio,True,,2226.0,25.4,39021,Champaign,"{""39021"": 100}",Champaign,39021,False,False,America/New_York,"(40.17188, -83.64234)",16.09774543466931,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43010,39.99964,-83.6219,Catawba,OH,Ohio,True,,290.0,485.2,39023,Clark,"{""39023"": 100}",Clark,39023,False,False,America/New_York,"(39.99964, -83.6219)",5.96263953135677,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43016,40.09732,-83.15535,Dublin,OH,Ohio,True,,38834.0,789.0,39049,Franklin,"{""39049"": 90.84, ""39159"": 8.49, ""39041"": 0.67}",Franklin|Union|Delaware,39049|39159|39041,False,False,America/New_York,"(40.09732, -83.15535)",21.76135229881187,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43026,40.02197,-83.18472,Hilliard,OH,Ohio,True,,63456.0,694.2,39049,Franklin,"{""39049"": 99.0, ""39097"": 1.0}",Franklin|Madison,39049|39097,False,False,America/New_York,"(40.02197, -83.18472)",18.496307007781034,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43029,40.09598,-83.45408,Irwin,OH,Ohio,True,,521.0,8.6,39097,Madison,"{""39097"": 78.67, ""39159"": 21.33}",Madison|Union,39097|39159,False,False,America/New_York,"(40.09598, -83.45408)",10.267410606080649,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43044,40.05145,-83.56423,Mechanicsburg,OH,Ohio,True,,4944.0,24.0,39021,Champaign,"{""39021"": 68.95, ""39097"": 16.06, ""39023"": 14.99}",Champaign|Madison|Clark,39021|39097|39023,False,False,America/New_York,"(40.05145, -83.56423)",6.849017357158204,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43045,40.16932,-83.44975,Milford Center,OH,Ohio,True,,2194.0,22.6,39159,Union,"{""39159"": 92.87, ""39021"": 7.13}",Union|Champaign,39159|39021,False,False,America/New_York,"(40.16932, -83.44975)",15.163683667629991,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43060,40.21978,-83.57295,North Lewisburg,OH,Ohio,True,,2758.0,40.8,39021,Champaign,"{""39021"": 69.14, ""39091"": 21.79, ""39159"": 9.07}",Champaign|Logan|Union,39021|39091|39159,False,False,America/New_York,"(40.21978, -83.57295)",18.321559101469653,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43064,40.09819,-83.28863,Plain City,OH,Ohio,True,,14069.0,52.4,39097,Madison,"{""39097"": 56.33, ""39159"": 43.38, ""39049"": 0.29}",Madison|Union|Franklin,39097|39159|39049,False,False,America/New_York,"(40.09819, -83.28863)",15.79699625398155,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43077,40.13675,-83.34165,Unionville Center,OH,Ohio,True,,345.0,835.8,39159,Union,"{""39159"": 100}",Union,39159,False,False,America/New_York,"(40.13675, -83.34165)",15.701503488413062,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43078,40.11302,-83.77538,Urbana,OH,Ohio,True,,20634.0,53.0,39021,Champaign,"{""39021"": 99.19, ""39023"": 0.81}",Champaign|Clark,39021|39023,False,False,America/New_York,"(40.11302, -83.77538)",17.115431794205847,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43084,40.15764,-83.54223,Woodstock,OH,Ohio,True,,750.0,13.9,39021,Champaign,"{""39021"": 97.94, ""39159"": 2.06}",Champaign|Union,39021|39159,False,False,America/New_York,"(40.15764, -83.54223)",13.877118413636273,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
43117,39.76874,-83.20622,Derby,OH,Ohio,True,,64.0,1483.2,39129,Pickaway,"{""39129"": 100}",Pickaway,39129,False,False,America/New_York,"(39.76874, -83.20622)",21.292012677067646,342037.0,2277_0_yes,39.95729169334293,-83.52377328422179,20.0
