zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
27203,35.73253,-79.78857,Asheboro,NC,North Carolina,True,,21783.0,374.0,37151,Randolph,"{""37151"": 100}",Randolph,37151,False,False,America/New_York,"(35.73253, -79.78857)",10.028688244440449,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27205,35.6399,-79.85094,Asheboro,NC,North Carolina,True,,36294.0,62.6,37151,Randolph,"{""37151"": 100}",Randolph,37151,False,False,America/New_York,"(35.6399, -79.85094)",2.7875888395943162,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27208,35.56246,-79.54231,Bennett,NC,North Carolina,True,,1470.0,13.9,37037,Chatham,"{""37037"": 52.94, ""37151"": 38.65, ""37125"": 8.41}",Chatham|Randolph|Moore,37037|37151|37125,False,False,America/New_York,"(35.56246, -79.54231)",19.480381362007,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27209,35.34254,-79.74936,Biscoe,NC,North Carolina,True,,4514.0,37.3,37123,Montgomery,"{""37123"": 68.46, ""37125"": 31.54}",Montgomery|Moore,37123|37125,False,False,America/New_York,"(35.34254, -79.74936)",19.96445641945386,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27233,35.8882,-79.6988,Climax,NC,North Carolina,True,,3490.0,55.2,37151,Randolph,"{""37151"": 66.48, ""37081"": 33.52}",Randolph|Guilford,37151|37081,False,False,America/New_York,"(35.8882, -79.6988)",21.858383417720436,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27239,35.60566,-80.09024,Denton,NC,North Carolina,True,,8693.0,21.6,37057,Davidson,"{""37057"": 60.4, ""37151"": 39.6}",Davidson|Randolph,37057|37151,False,False,America/New_York,"(35.60566, -80.09024)",11.58530539267593,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27242,35.33645,-79.63761,Eagle Springs,NC,North Carolina,True,,1627.0,12.4,37125,Moore,"{""37125"": 100}",Moore,37125,False,False,America/New_York,"(35.33645, -79.63761)",23.434310822873865,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27248,35.78916,-79.70953,Franklinville,NC,North Carolina,True,,3522.0,39.5,37151,Randolph,"{""37151"": 100}",Randolph,37151,False,False,America/New_York,"(35.78916, -79.70953)",15.792055132720838,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27292,35.73469,-80.20845,Lexington,NC,North Carolina,True,,40545.0,108.7,37057,Davidson,"{""37057"": 99.36, ""37151"": 0.64}",Davidson|Randolph,37057|37151,False,False,America/New_York,"(35.73469, -80.20845)",20.1470154045715,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
27298,35.88563,-79.56816,Liberty,NC,North Carolina,True,,10841.0,44.1,37151,Randolph,"{""37151"": 44.39, ""37001"": 30.87, ""37081"": 23.74, ""37037"": 1.0}",Randolph|Alamance|Guilford|Chatham,37151|37001|37081|37037,False,False,America/New_York,"(35.88563, -79.56816)",26.016814842525065,285270.0,1700_0_no,35.60985538093697,-79.88406659945129,20.0
