zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75148,32.12491,-96.01173,Malakoff,TX,Texas,True,,6396.0,27.8,48213,Henderson,"{""48213"": 100}",Henderson,48213,False,False,America/Chicago,"(32.12491, -96.01173)",23.146002780005148,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75751,32.07875,-95.91661,Athens,TX,Texas,True,,17356.0,37.2,48213,Henderson,"{""48213"": 68.01, ""48001"": 31.99}",Henderson|Anderson,48213|48001,False,False,America/Chicago,"(32.07875, -95.91661)",17.001382496397053,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75759,32.03617,-95.41573,Cuney,TX,Texas,True,,116.0,12.3,48073,Cherokee,"{""48073"": 100}",Cherokee,48073,False,False,America/Chicago,"(32.03617, -95.41573)",20.856934259268986,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75763,32.04154,-95.52231,Frankston,TX,Texas,True,,6359.0,22.7,48001,Anderson,"{""48001"": 66.35, ""48213"": 33.65}",Anderson|Henderson,48001|48213,False,False,America/Chicago,"(32.04154, -95.52231)",15.898564485485906,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75770,32.14058,-95.64694,Larue,TX,Texas,True,,2552.0,8.3,48213,Henderson,"{""48213"": 100}",Henderson,48213,False,False,America/Chicago,"(32.14058, -95.64694)",17.842735100011996,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75779,31.86434,-95.48486,Neches,TX,Texas,True,,110.0,54.1,48001,Anderson,"{""48001"": 100}",Anderson,48001,False,False,America/Chicago,"(31.86434, -95.48486)",14.39828706993115,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75801,31.74004,-95.55116,Palestine,TX,Texas,True,,15808.0,32.4,48001,Anderson,"{""48001"": 100}",Anderson,48001,False,False,America/Chicago,"(31.74004, -95.55116)",14.756419516499783,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75803,31.87513,-95.66704,Palestine,TX,Texas,True,,21511.0,25.5,48001,Anderson,"{""48001"": 99.65, ""48213"": 0.35}",Anderson|Henderson,48001|48213,False,False,America/Chicago,"(31.87513, -95.66704)",3.7627374743412925,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75839,31.6181,-95.55738,Elkhart,TX,Texas,True,,6398.0,14.5,48001,Anderson,"{""48001"": 96.26, ""48225"": 3.74}",Anderson|Houston,48001|48225,False,False,America/Chicago,"(31.6181, -95.55738)",21.400204756299395,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75853,31.93488,-95.80963,Montalba,TX,Texas,True,,559.0,3.0,48001,Anderson,"{""48001"": 97.81, ""48213"": 2.19}",Anderson|Henderson,48001|48213,False,False,America/Chicago,"(31.93488, -95.80963)",5.634666773035078,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
75861,31.8524,-95.88771,Tennessee Colony,TX,Texas,True,,9081.0,30.8,48001,Anderson,"{""48001"": 100}",Anderson,48001,False,False,America/Chicago,"(31.8524, -95.88771)",9.748518259979843,86246.0,1129_0_yes,31.89168620613169,-95.72813943003432,20.0
