zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
76530,30.71357,-97.42434,Granger,TX,Texas,True,,1788.0,7.5,48491,Williamson,"{""48491"": 100}",Williamson,48491,False,False,America/Chicago,"(30.71357, -97.42434)",22.96568316542949,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
76567,30.64535,-97.01363,Rockdale,TX,Texas,True,,8867.0,16.0,48331,Milam,"{""48331"": 90.63, ""48051"": 9.37}",Milam|Burleson,48331|48051,False,False,America/Chicago,"(30.64535, -97.01363)",17.329213733217294,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
76574,30.58297,-97.38967,Taylor,TX,Texas,True,,19328.0,50.1,48491,Williamson,"{""48491"": 99.86, ""48453"": 0.14}",Williamson|Travis,48491|48453,False,False,America/Chicago,"(30.58297, -97.38967)",14.994386856470843,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
76577,30.62128,-97.1787,Thorndale,TX,Texas,True,,3074.0,8.5,48331,Milam,"{""48331"": 90.25, ""48491"": 9.75}",Milam|Williamson,48331|48491,False,False,America/Chicago,"(30.62128, -97.1787)",12.028860139162814,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
76578,30.53488,-97.24092,Thrall,TX,Texas,True,,1233.0,7.3,48491,Williamson,"{""48491"": 99.21, ""48331"": 0.79}",Williamson|Milam,48491|48331,False,False,America/Chicago,"(30.53488, -97.24092)",6.676695204817791,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78615,30.46426,-97.39061,Coupland,TX,Texas,True,,1363.0,9.7,48491,Williamson,"{""48491"": 64.22, ""48453"": 35.78}",Williamson|Travis,48491|48453,False,False,America/Chicago,"(30.46426, -97.39061)",11.839196805691342,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78621,30.33737,-97.36053,Elgin,TX,Texas,True,,24590.0,53.4,48021,Bastrop,"{""48021"": 62.58, ""48453"": 14.51, ""48491"": 14.33, ""48287"": 8.58}",Bastrop|Travis|Williamson|Lee,48021|48453|48491|48287,False,False,America/Chicago,"(30.33737, -97.36053)",12.568811011120758,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78650,30.30536,-97.21574,McDade,TX,Texas,True,,2366.0,14.4,48021,Bastrop,"{""48021"": 71.02, ""48287"": 28.98}",Bastrop|Lee,48021|48287,False,False,America/Chicago,"(30.30536, -97.21574)",9.923214863269578,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78653,30.33783,-97.52006,Manor,TX,Texas,True,,29622.0,108.7,48453,Travis,"{""48453"": 98.86, ""48021"": 1.14}",Travis|Bastrop,48453|48021,False,False,America/Chicago,"(30.33783, -97.52006)",20.928599013268602,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78659,30.20667,-97.12624,Paige,TX,Texas,True,,2983.0,9.9,48021,Bastrop,"{""48021"": 79.12, ""48287"": 20.88}",Bastrop|Lee,48021|48287,False,False,America/Chicago,"(30.20667, -97.12624)",17.113503348506622,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78942,30.16803,-96.93153,Giddings,TX,Texas,True,,9565.0,18.2,48287,Lee,"{""48287"": 87.18, ""48149"": 7.76, ""48021"": 5.06}",Lee|Fayette|Bastrop,48287|48149|48021,False,False,America/Chicago,"(30.16803, -96.93153)",24.818906205554153,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78947,30.42378,-97.04183,Lexington,TX,Texas,True,,4679.0,8.7,48287,Lee,"{""48287"": 100}",Lee,48287,False,False,America/Chicago,"(30.42378, -97.04183)",9.141461113386564,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
78948,30.30748,-96.97022,Lincoln,TX,Texas,True,,320.0,1.9,48287,Lee,"{""48287"": 100}",Lee,48287,False,False,America/Chicago,"(30.30748, -96.97022)",16.423188579765977,109778.0,954_0_no,30.447606880840876,-97.19277284491606,20.0
