zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
54101,44.78786,-88.05927,Abrams,WI,Wisconsin,True,,2694.0,20.9,55083,Oconto,"{""55083"": 100}",Oconto,55083,False,False,America/Chicago,"(44.78786, -88.05927)",8.045750274211041,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54112,45.04527,-88.04743,Coleman,WI,Wisconsin,True,,2450.0,15.6,55075,Marinette,"{""55075"": 71.7, ""55083"": 28.3}",Marinette|Oconto,55075|55083,False,False,America/Chicago,"(45.04527, -88.04743)",11.56421643195235,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54124,44.90701,-88.36616,Gillett,WI,Wisconsin,True,,3570.0,14.8,55083,Oconto,"{""55083"": 91.57, ""55078"": 8.25, ""55115"": 0.18}",Oconto|Menominee|Shawano,55083|55078|55115,False,False,America/Chicago,"(44.90701, -88.36616)",19.33385183541501,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54127,44.79693,-88.26815,Green Valley,WI,Wisconsin,True,,43.0,88.6,55115,Shawano,"{""55115"": 100}",Shawano,55115,False,False,America/Chicago,"(44.79693, -88.26815)",15.767094505185854,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54137,44.75843,-88.25605,Krakow,WI,Wisconsin,True,,1083.0,16.7,55115,Shawano,"{""55115"": 58.89, ""55083"": 41.11}",Shawano|Oconto,55115|55083,False,False,America/Chicago,"(44.75843, -88.25605)",16.490174978093098,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54139,44.9539,-88.07152,Lena,WI,Wisconsin,True,,3220.0,12.5,55083,Oconto,"{""55083"": 98.46, ""55075"": 1.54}",Oconto|Marinette,55083|55075,False,False,America/Chicago,"(44.9539, -88.07152)",6.726267031744347,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54141,44.72753,-88.00567,Little Suamico,WI,Wisconsin,True,,2125.0,32.2,55083,Oconto,"{""55083"": 100}",Oconto,55083,False,False,America/Chicago,"(44.72753, -88.00567)",11.11179132332191,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54143,45.08708,-87.70045,Marinette,WI,Wisconsin,True,,14811.0,86.3,55075,Marinette,"{""55075"": 100}",Marinette,55075,False,False,America/Chicago,"(45.08708, -87.70045)",19.189585659069948,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54153,44.89939,-87.92516,Oconto,WI,Wisconsin,True,,7069.0,26.9,55083,Oconto,"{""55083"": 100}",Oconto,55083,False,False,America/Chicago,"(44.89939, -87.92516)",2.466324151634898,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54154,44.86702,-88.19058,Oconto Falls,WI,Wisconsin,True,,5534.0,26.6,55083,Oconto,"{""55083"": 89.64, ""55115"": 10.36}",Oconto|Shawano,55083|55115,False,False,America/Chicago,"(44.86702, -88.19058)",10.777537630246307,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54157,45.05001,-87.81217,Peshtigo,WI,Wisconsin,True,,6026.0,25.9,55075,Marinette,"{""55075"": 98.09, ""55083"": 1.91}",Marinette|Oconto,55075|55083,False,False,America/Chicago,"(45.05001, -87.81217)",13.736308452621609,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54161,45.12449,-88.15696,Pound,WI,Wisconsin,True,,2564.0,7.9,55083,Oconto,"{""55083"": 52.34, ""55075"": 47.66}",Oconto|Marinette,55083|55075,False,False,America/Chicago,"(45.12449, -88.15696)",18.752489066662736,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54162,44.66417,-88.27689,Pulaski,WI,Wisconsin,True,,9351.0,32.4,55115,Shawano,"{""55115"": 61.17, ""55009"": 22.48, ""55083"": 16.35}",Shawano|Brown|Oconto,55115|55009|55083,False,False,America/Chicago,"(44.66417, -88.27689)",21.436044443820922,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54171,44.71957,-88.12017,Sobieski,WI,Wisconsin,True,,3803.0,58.9,55083,Oconto,"{""55083"": 100}",Oconto,55083,False,False,America/Chicago,"(44.71957, -88.12017)",13.63066330651634,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54173,44.64228,-88.03212,Suamico,WI,Wisconsin,True,,4324.0,117.2,55009,Brown,"{""55009"": 100}",Brown,55009,False,False,America/Chicago,"(44.64228, -88.03212)",17.134237612440575,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54204,44.76189,-87.61552,Brussels,WI,Wisconsin,True,,1613.0,12.9,55029,Door,"{""55029"": 100}",Door,55029,False,False,America/Chicago,"(44.76189, -87.61552)",19.487383928589463,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
54205,44.60444,-87.62912,Casco,WI,Wisconsin,True,,2130.0,18.6,55061,Kewaunee,"{""55061"": 97.81, ""55029"": 2.19}",Kewaunee|Door,55061|55029,False,False,America/Chicago,"(44.60444, -87.62912)",25.758137268301045,72410.0,2959_0_no,44.88658946411143,-87.9721957965724,20.0
