zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
27941,36.09147,-75.81678,Harbinger,NC,North Carolina,True,,215.0,32.7,37053,Currituck,"{""37053"": 100}",Currituck,37053,False,False,America/New_York,"(36.09147, -75.81678)",14.513067284059478,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27948,36.01761,-75.68663,Kill Devil Hills,NC,North Carolina,True,,12044.0,502.4,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(36.01761, -75.68663)",10.008811180462098,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27949,36.10814,-75.73112,Kitty Hawk,NC,North Carolina,True,,7596.0,193.3,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(36.10814, -75.73112)",15.432341460257152,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27953,35.79298,-75.8685,Manns Harbor,NC,North Carolina,True,,801.0,1.2,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.79298, -75.8685)",8.782871310308272,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27954,35.91056,-75.68202,Manteo,NC,North Carolina,True,,7397.0,322.6,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.91056, -75.68202)",4.775751486190754,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27959,35.88566,-75.59641,Nags Head,NC,North Carolina,True,,2971.0,78.1,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.88566, -75.59641)",9.261751298148987,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27964,36.10074,-75.80438,Point Harbor,NC,North Carolina,True,,773.0,182.6,37053,Currituck,"{""37053"": 100}",Currituck,37053,False,False,America/New_York,"(36.10074, -75.80438)",15.01441841627863,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27966,36.13325,-75.83833,Powells Point,NC,North Carolina,True,,891.0,32.2,37053,Currituck,"{""37053"": 100}",Currituck,37053,False,False,America/New_York,"(36.13325, -75.83833)",17.598180249241256,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27968,35.68549,-75.49195,Rodanthe,NC,North Carolina,True,,178.0,9.1,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.68549, -75.49195)",20.521421922460757,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27978,35.66438,-75.76959,Stumpy Point,NC,North Carolina,True,,268.0,3.5,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.66438, -75.76959)",15.330648479757569,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
27981,35.85602,-75.64041,Wanchese,NC,North Carolina,True,,2092.0,88.6,37055,Dare,"{""37055"": 100}",Dare,37055,False,False,America/New_York,"(35.85602, -75.64041)",7.111924782425697,35226.0,1698_0_yes,35.88617427280651,-75.7618607312657,20.0
