zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
75431,33.0073,-95.4628,Como,TX,Texas,True,,1871.0,11.3,48223,Hopkins,"{""48223"": 76.46, ""48499"": 23.54}",Hopkins|Wood,48223|48499,False,False,America/Chicago,"(33.0073, -95.4628)",25.901529737026312,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75451,32.96247,-95.11835,Leesburg,TX,Texas,True,,1375.0,13.5,48063,Camp,"{""48063"": 88.35, ""48499"": 8.51, ""48459"": 3.14}",Camp|Wood|Upshur,48063|48499|48459,False,False,America/Chicago,"(32.96247, -95.11835)",14.039579251075752,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75471,33.04431,-95.38883,Pickton,TX,Texas,True,,1808.0,13.9,48223,Hopkins,"{""48223"": 94.6, ""48499"": 5.4}",Hopkins|Wood,48223|48499,False,False,America/Chicago,"(33.04431, -95.38883)",24.83026161780872,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75480,33.02129,-95.19159,Scroggins,TX,Texas,True,,2030.0,26.4,48159,Franklin,"{""48159"": 97.35, ""48499"": 2.65}",Franklin|Wood,48159|48499,False,False,America/Chicago,"(33.02129, -95.19159)",18.466127801043335,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75494,32.90898,-95.26126,Winnsboro,TX,Texas,True,,10741.0,18.0,48499,Wood,"{""48499"": 69.33, ""48159"": 17.5, ""48223"": 10.12, ""48459"": 3.05}",Wood|Franklin|Hopkins|Upshur,48499|48159|48223|48459,False,False,America/Chicago,"(32.90898, -95.26126)",12.911416901149366,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75604,32.51374,-94.82919,Longview,TX,Texas,True,,29922.0,261.8,48183,Gregg,"{""48183"": 97.93, ""48459"": 2.07}",Gregg|Upshur,48183|48459,False,False,America/Chicago,"(32.51374, -94.82919)",24.295132767796556,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75644,32.79171,-94.99498,Gilmer,TX,Texas,True,,13883.0,28.7,48459,Upshur,"{""48459"": 100}",Upshur,48459,False,False,America/Chicago,"(32.79171, -94.99498)",8.037711422990641,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75645,32.68375,-94.87317,Gilmer,TX,Texas,True,,10393.0,27.7,48459,Upshur,"{""48459"": 97.84, ""48183"": 2.16}",Upshur|Gregg,48459|48183,False,False,America/Chicago,"(32.68375, -94.87317)",15.703627164210515,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75647,32.5167,-94.96429,Gladewater,TX,Texas,True,,12328.0,53.7,48183,Gregg,"{""48183"": 42.7, ""48423"": 31.9, ""48459"": 25.4}",Gregg|Smith|Upshur,48183|48423|48459,False,False,America/Chicago,"(32.5167, -94.96429)",19.284580105885475,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75686,32.96921,-94.94697,Pittsburg,TX,Texas,True,,13483.0,22.4,48063,Camp,"{""48063"": 68.14, ""48459"": 17.72, ""48449"": 12.87, ""48343"": 1.27}",Camp|Upshur|Titus|Morris,48063|48459|48449|48343,False,False,America/Chicago,"(32.96921, -94.94697)",17.898298037296644,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75693,32.53364,-94.86083,White Oak,TX,Texas,True,,6863.0,257.6,48183,Gregg,"{""48183"": 100}",Gregg,48183,False,False,America/Chicago,"(32.53364, -94.86083)",22.01828739475347,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75755,32.63236,-95.08662,Big Sandy,TX,Texas,True,,4805.0,18.3,48459,Upshur,"{""48459"": 95.29, ""48499"": 4.71}",Upshur|Wood,48459|48499,False,False,America/Chicago,"(32.63236, -95.08662)",9.102068592062638,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75765,32.64119,-95.2359,Hawkins,TX,Texas,True,,7507.0,28.0,48499,Wood,"{""48499"": 98.96, ""48459"": 1.04}",Wood|Upshur,48499|48459,False,False,America/Chicago,"(32.64119, -95.2359)",10.303943395156407,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75771,32.53542,-95.43006,Lindale,TX,Texas,True,,20509.0,54.2,48423,Smith,"{""48423"": 100}",Smith,48423,False,False,America/Chicago,"(32.53542, -95.43006)",23.421396074186017,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75773,32.67969,-95.44654,Mineola,TX,Texas,True,,14305.0,31.2,48499,Wood,"{""48499"": 82.52, ""48423"": 17.48}",Wood|Smith,48499|48423,False,False,America/Chicago,"(32.67969, -95.44654)",19.324337757847598,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
75783,32.82227,-95.42386,Quitman,TX,Texas,True,,8118.0,26.2,48499,Wood,"{""48499"": 100}",Wood,48499,False,False,America/Chicago,"(32.82227, -95.42386)",17.7299287159054,159941.0,1299_0_no,32.75943152756295,-95.12790527084638,20.0
