zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
27530,35.36825,-78.07511,Goldsboro,NC,North Carolina,True,,38229.0,138.5,37191,Wayne,"{""37191"": 100}",Wayne,37191,False,False,America/New_York,"(35.36825, -78.07511)",24.358804467521402,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27531,35.34362,-77.96743,Goldsboro,NC,North Carolina,True,,750.0,83.3,37191,Wayne,"{""37191"": 100}",Wayne,37191,False,False,America/New_York,"(35.34362, -77.96743)",21.64644171373052,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27534,35.37153,-77.90646,Goldsboro,NC,North Carolina,True,,31139.0,164.6,37191,Wayne,"{""37191"": 99.22, ""37079"": 0.78}",Wayne|Greene,37191|37079,False,False,America/New_York,"(35.37153, -77.90646)",18.217051458513524,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27807,35.80915,-78.0917,Bailey,NC,North Carolina,True,,6315.0,50.6,37127,Nash,"{""37127"": 92.99, ""37195"": 7.01}",Nash|Wilson,37127|37195,False,False,America/New_York,"(35.80915, -78.0917)",23.73765465205634,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27813,35.63083,-77.93587,Black Creek,NC,North Carolina,True,,873.0,306.4,37195,Wilson,"{""37195"": 100}",Wilson,37195,False,False,America/New_York,"(35.63083, -77.93587)",10.458574099040085,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27819,35.81412,-77.45731,Conetoe,NC,North Carolina,True,,599.0,166.3,37065,Edgecombe,"{""37065"": 100}",Edgecombe,37065,False,False,America/New_York,"(35.81412, -77.45731)",22.052056080729702,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27822,35.80402,-77.83868,Elm City,NC,North Carolina,True,,8797.0,38.8,37195,Wilson,"{""37195"": 74.64, ""37127"": 16.57, ""37065"": 8.79}",Wilson|Nash|Edgecombe,37195|37127|37065,False,False,America/New_York,"(35.80402, -77.83868)",14.665512121960905,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27827,35.69823,-77.51224,Falkland,NC,North Carolina,True,,182.0,367.1,37147,Pitt,"{""37147"": 100}",Pitt,37147,False,False,America/New_York,"(35.69823, -77.51224)",15.001781266998881,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27828,35.58509,-77.58519,Farmville,NC,North Carolina,True,,9848.0,47.9,37147,Pitt,"{""37147"": 68.58, ""37079"": 31.42}",Pitt|Greene,37147|37079,False,False,America/New_York,"(35.58509, -77.58519)",9.498252184228546,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27829,35.69272,-77.61215,Fountain,NC,North Carolina,True,,1331.0,11.1,37147,Pitt,"{""37147"": 63.4, ""37065"": 20.6, ""37195"": 16.0}",Pitt|Edgecombe|Wilson,37147|37065|37195,False,False,America/New_York,"(35.69272, -77.61215)",10.011148920848436,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27830,35.55557,-77.95224,Fremont,NC,North Carolina,True,,4099.0,27.1,37191,Wayne,"{""37191"": 89.43, ""37195"": 10.57}",Wayne|Wilson,37191|37195,False,False,America/New_York,"(35.55557, -77.95224)",11.692594370590236,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27851,35.63965,-78.02739,Lucama,NC,North Carolina,True,,4977.0,43.4,37195,Wilson,"{""37195"": 99.11, ""37191"": 0.89}",Wilson|Wayne,37195|37191,False,False,America/New_York,"(35.63965, -78.02739)",15.627322239683808,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27852,35.75288,-77.63581,Macclesfield,NC,North Carolina,True,,2820.0,22.6,37065,Edgecombe,"{""37065"": 81.43, ""37147"": 9.89, ""37195"": 8.68}",Edgecombe|Pitt|Wilson,37065|37147|37195,False,False,America/New_York,"(35.75288, -77.63581)",12.225854205649348,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27863,35.48739,-77.96993,Pikeville,NC,North Carolina,True,,13923.0,81.3,37191,Wayne,"{""37191"": 96.03, ""37079"": 2.82, ""37101"": 1.15}",Wayne|Greene|Johnston,37191|37079|37101,False,False,America/New_York,"(35.48739, -77.96993)",14.613796076990553,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
27864,35.8075,-77.64789,Pinetops,NC,North Carolina,True,,4986.0,47.3,37065,Edgecombe,"{""37065"": 100}",Edgecombe,37065,False,False,America/New_York,"(35.8075, -77.64789)",15.268170807638082,261875.0,1697_0_no,35.603572294270215,-77.75271164244502,20.0
