zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
78123,29.60056,-98.04236,McQueeney,TX,Texas,True,,2801.0,289.5,48187,Guadalupe,"{""48187"": 100}",Guadalupe,48187,False,False,America/Chicago,"(29.60056, -98.04236)",18.680777858023053,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78130,29.69224,-98.06877,New Braunfels,TX,Texas,True,,79786.0,338.4,48187,Guadalupe,"{""48187"": 55.98, ""48091"": 43.52, ""48209"": 0.5}",Guadalupe|Comal|Hays,48187|48091|48209,False,False,America/Chicago,"(29.69224, -98.06877)",12.644216175327362,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78132,29.76299,-98.19,New Braunfels,TX,Texas,True,,33368.0,71.8,48091,Comal,"{""48091"": 99.47, ""48187"": 0.53}",Comal|Guadalupe,48091|48187,False,False,America/Chicago,"(29.76299, -98.19)",12.615050898270495,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78133,29.88119,-98.24624,Canyon Lake,TX,Texas,True,,19405.0,99.2,48091,Comal,"{""48091"": 100}",Comal,48091,False,False,America/Chicago,"(29.88119, -98.24624)",13.595188756057617,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78266,29.65611,-98.3295,San Antonio,TX,Texas,True,,6592.0,64.1,48091,Comal,"{""48091"": 80.34, ""48029"": 19.66}",Comal|Bexar,48091|48029,False,False,America/Chicago,"(29.65611, -98.3295)",23.752152331605952,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78610,30.07962,-97.84047,Buda,TX,Texas,True,,39498.0,157.4,48209,Hays,"{""48209"": 71.54, ""48453"": 26.1, ""48055"": 2.36}",Hays|Travis|Caldwell,48209|48453|48055,False,False,America/Chicago,"(30.07962, -97.84047)",18.01063161891922,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78619,30.11215,-98.03101,Driftwood,TX,Texas,True,,5840.0,56.5,48209,Hays,"{""48209"": 100}",Hays,48209,False,False,America/Chicago,"(30.11215, -98.03101)",16.730144184387605,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78622,29.77225,-97.78229,Fentress,TX,Texas,True,,238.0,22.6,48055,Caldwell,"{""48055"": 100}",Caldwell,48055,False,False,America/Chicago,"(29.77225, -97.78229)",15.757398216351206,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78623,29.95973,-98.21933,Fischer,TX,Texas,True,,1044.0,18.0,48091,Comal,"{""48091"": 92.25, ""48209"": 7.75}",Comal|Hays,48091|48209,False,False,America/Chicago,"(29.95973, -98.21933)",13.46209276101921,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78638,29.65821,-97.79595,Kingsbury,TX,Texas,True,,2112.0,6.9,48187,Guadalupe,"{""48187"": 98.34, ""48177"": 1.66}",Guadalupe|Gonzales,48187|48177,False,False,America/Chicago,"(29.65821, -97.79595)",19.86493490966263,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
78640,29.99619,-97.82355,Kyle,TX,Texas,True,,61991.0,267.2,48209,Hays,"{""48209"": 83.6, ""48055"": 15.0, ""48453"": 1.4}",Hays|Caldwell|Travis,48209|48055|48453,False,False,America/Chicago,"(29.99619, -97.82355)",14.617359835467306,381154.0,867_0_no,29.870211170604087,-98.0196721383471,20.0
