zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
32901,28.07887,-80.62268,Melbourne,FL,Florida,True,,26014.0,832.6,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.07887, -80.62268)",9.292642040570858,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32903,28.10818,-80.58709,Indialantic,FL,Florida,True,,14693.0,1566.0,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.10818, -80.58709)",11.494843809704173,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32905,28.03136,-80.59997,Palm Bay,FL,Florida,True,,23410.0,931.6,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.03136, -80.59997)",11.396177843533836,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32907,28.01565,-80.68187,Palm Bay,FL,Florida,True,,46911.0,1022.9,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.01565, -80.68187)",7.647975709553308,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32908,27.95622,-80.69827,Palm Bay,FL,Florida,True,,12605.0,253.4,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.95622, -80.69827)",10.361509739472677,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32909,27.90435,-80.65515,Palm Bay,FL,Florida,True,,31734.0,212.5,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.90435, -80.65515)",14.764271441565276,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32922,28.37252,-80.74279,Cocoa,FL,Florida,True,,17384.0,1233.1,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.37252, -80.74279)",19.60208659455017,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32925,28.24272,-80.62287,Patrick Afb,FL,Florida,True,,1642.0,204.8,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.24272, -80.62287)",14.015861969609123,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32931,28.32193,-80.62731,Cocoa Beach,FL,Florida,True,,14131.0,1050.2,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.32193, -80.62731)",18.35098177538415,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32934,28.13532,-80.71153,Melbourne,FL,Florida,True,,18298.0,308.2,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.13532, -80.71153)",4.947984258352281,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32935,28.1444,-80.64832,Melbourne,FL,Florida,True,,42463.0,1247.5,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.1444, -80.64832)",8.557163071799268,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32937,28.17464,-80.61146,Satellite Beach,FL,Florida,True,,27054.0,1537.0,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.17464, -80.61146)",11.524874236994538,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32940,28.21813,-80.7543,Melbourne,FL,Florida,True,,43046.0,290.1,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.21813, -80.7543)",8.924918275939511,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32949,27.92005,-80.55203,Grant,FL,Florida,True,,2711.0,62.3,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.92005, -80.55203)",17.959065483777422,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32950,27.9757,-80.57839,Malabar,FL,Florida,True,,4422.0,91.8,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.9757, -80.57839)",14.344137065510884,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32951,27.9595,-80.51498,Melbourne Beach,FL,Florida,True,,12150.0,576.6,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.9595, -80.51498)",18.227829903556344,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32952,28.31749,-80.66832,Merritt Island,FL,Florida,True,,20553.0,644.9,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.31749, -80.66832)",16.98479526505516,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32955,28.29414,-80.77528,Rockledge,FL,Florida,True,,39846.0,302.5,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(28.29414, -80.77528)",14.090841200716513,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
32976,27.86198,-80.53721,Sebastian,FL,Florida,True,,9109.0,144.8,12009,Brevard,"{""12009"": 100}",Brevard,12009,False,False,America/New_York,"(27.86198, -80.53721)",21.41128504694233,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
34773,28.14695,-80.99968,Saint Cloud,FL,Florida,True,,3883.0,4.9,12097,Osceola,"{""12097"": 100}",Osceola,12097,False,False,America/New_York,"(28.14695, -80.99968)",14.26656517880376,412059.0,572_0_no,28.0902019521588,-80.774581438359,20.0
