zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
67057,37.05954,-98.77864,Hardtner,KS,Kansas,True,,260.0,0.7,20007,Barber,"{""20007"": 100}",Barber,20007,False,False,America/Chicago,"(37.05954, -98.77864)",16.991393657128015,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
67061,37.08593,-98.37673,Hazelton,KS,Kansas,True,,107.0,0.4,20007,Barber,"{""20007"": 66.84, ""20077"": 33.16}",Barber|Harper,20007|20077,False,False,America/Chicago,"(37.08593, -98.37673)",25.15435357743439,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
67070,37.0696,-98.53204,Kiowa,KS,Kansas,True,,1024.0,3.8,20007,Barber,"{""20007"": 100}",Barber,20007,False,False,America/Chicago,"(37.0696, -98.53204)",19.174884922608506,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73717,36.84161,-98.77807,Alva,OK,Oklahoma,True,,6896.0,3.9,40151,Woods,"{""40151"": 94.51, ""40003"": 5.49}",Woods|Alfalfa,40151|40003,False,False,America/Chicago,"(36.84161, -98.77807)",4.897882710805381,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73722,36.90196,-98.36445,Burlington,OK,Oklahoma,True,,363.0,0.9,40003,Alfalfa,"{""40003"": 100}",Alfalfa,40003,False,False,America/Chicago,"(36.90196, -98.36445)",18.925753484359717,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73726,36.58022,-98.50405,Carmen,OK,Oklahoma,True,,416.0,1.7,40003,Alfalfa,"{""40003"": 60.11, ""40151"": 39.89}",Alfalfa|Woods,40003|40151,False,False,America/Chicago,"(36.58022, -98.50405)",19.78360243078186,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73728,36.73508,-98.39376,Cherokee,OK,Oklahoma,True,,2082.0,3.6,40003,Alfalfa,"{""40003"": 100}",Alfalfa,40003,False,False,America/Chicago,"(36.73508, -98.39376)",17.621784976259004,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73731,36.64397,-98.59915,Dacoma,OK,Oklahoma,True,,111.0,1.2,40151,Woods,"{""40151"": 100}",Woods,40151,False,False,America/Chicago,"(36.64397, -98.59915)",13.435080027629843,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73746,36.6882,-98.66202,Hopeton,OK,Oklahoma,True,,42.0,32.9,40151,Woods,"{""40151"": 100}",Woods,40151,False,False,America/Chicago,"(36.6882, -98.66202)",9.49658445934792,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
73860,36.53573,-98.86265,Waynoka,OK,Oklahoma,True,,1271.0,1.5,40151,Woods,"{""40151"": 61.49, ""40093"": 38.51}",Woods|Major,40151|40093,False,False,America/Chicago,"(36.53573, -98.86265)",22.004114082220024,12572.0,1891_0_no,36.823465418626725,-98.6924539255454,20.0
