zip,lat,lng,city,state_id,state_name,zcta,parent_zcta,population,density,county_fips,county_name,county_weights,county_names_all,county_fips_all,imprecise,military,timezone,Coord,distance_miles,market_total_population,market_id,market_center_lat,market_center_lng,radius_miles
38967,33.45832,-89.72026,Winona,MS,Mississippi,True,,7824.0,17.7,28097,Montgomery,"{""28097"": 61.23, ""28015"": 38.77}",Montgomery|Carroll,28097|28015,False,False,America/Chicago,"(33.45832, -89.72026)",20.612023122346386,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39067,33.11574,-89.44853,Ethel,MS,Mississippi,True,,1166.0,4.4,28007,Attala,"{""28007"": 100}",Attala,28007,False,False,America/Chicago,"(33.11574, -89.44853)",14.547513651239424,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39108,33.15684,-89.33033,McCool,MS,Mississippi,True,,1492.0,3.0,28007,Attala,"{""28007"": 49.56, ""28019"": 27.75, ""28159"": 22.68}",Attala|Choctaw|Winston,28007|28019|28159,False,False,America/Chicago,"(33.15684, -89.33033)",12.183831225132806,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39735,33.34511,-89.18998,Ackerman,MS,Mississippi,True,,3794.0,9.9,28019,Choctaw,"{""28019"": 100}",Choctaw,28019,False,False,America/Chicago,"(33.34511, -89.18998)",12.33929920155029,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39744,33.58344,-89.30374,Eupora,MS,Mississippi,True,,5503.0,8.7,28155,Webster,"{""28155"": 78.93, ""28019"": 15.94, ""28013"": 5.13}",Webster|Choctaw|Calhoun,28155|28019|28013,False,False,America/Chicago,"(33.58344, -89.30374)",18.887925193115976,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39745,33.29984,-89.46277,French Camp,MS,Mississippi,True,,686.0,4.3,28007,Attala,"{""28007"": 37.14, ""28019"": 35.15, ""28097"": 27.7}",Attala|Choctaw|Montgomery,28007|28019|28097,False,False,America/Chicago,"(33.29984, -89.46277)",3.844933384748283,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39747,33.42283,-89.5538,Kilmichael,MS,Mississippi,True,,1426.0,4.3,28097,Montgomery,"{""28097"": 100}",Montgomery,28097,False,False,America/Chicago,"(33.42283, -89.5538)",11.161312316360384,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39750,33.56331,-89.05751,Maben,MS,Mississippi,True,,2525.0,10.7,28155,Webster,"{""28155"": 46.07, ""28105"": 40.33, ""28025"": 10.82, ""28019"": 2.78}",Webster|Oktibbeha|Clay|Choctaw,28155|28105|28025|28019,False,False,America/Chicago,"(33.56331, -89.05751)",25.90394159267395,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39752,33.5198,-89.15427,Mathiston,MS,Mississippi,True,,2568.0,13.5,28019,Choctaw,"{""28019"": 66.57, ""28155"": 33.43}",Choctaw|Webster,28019|28155,False,False,America/Chicago,"(33.5198, -89.15427)",19.74043999808741,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39767,33.47263,-89.45001,Stewart,MS,Mississippi,True,,942.0,4.3,28155,Webster,"{""28155"": 53.62, ""28019"": 26.46, ""28097"": 19.92}",Webster|Choctaw|Montgomery,28155|28019|28097,False,False,America/Chicago,"(33.47263, -89.45001)",10.724696591970542,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39771,33.60694,-89.27873,Walthall,MS,Mississippi,True,,134.0,53.1,28155,Webster,"{""28155"": 100}",Webster,28155,False,False,America/Chicago,"(33.60694, -89.27873)",20.887939095121165,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
39772,33.30509,-89.29893,Weir,MS,Mississippi,True,,1700.0,8.1,28019,Choctaw,"{""28019"": 92.31, ""28007"": 5.06, ""28159"": 2.63}",Choctaw|Attala|Winston,28019|28007|28159,False,False,America/Chicago,"(33.30509, -89.29893)",6.076124992234026,29760.0,1376_0_no,33.32266520754543,-89.40204025989887,20.0
